contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BAND221118P00035000,2021-12-22 19:35:04+00:00,35.0,2.19,0.3,5.0,0.0,0.0,,1,0.7272976489257812,False,REGULAR,USD,BAND
BAND221118P00040000,2021-12-22 19:35:04+00:00,40.0,3.19,1.0,6.0,0.0,0.0,1.0,1,0.6766389758300781,False,REGULAR,USD,BAND
BAND221118P00045000,2021-10-25 15:52:45+00:00,45.0,2.5,2.0,6.5,0.0,0.0,3.0,5,0.6118202880859377,False,REGULAR,USD,BAND
BAND221118P00050000,2021-11-30 20:58:24+00:00,50.0,5.5,4.3,8.5,0.0,0.0,1.0,7,0.6262244409179689,False,REGULAR,USD,BAND
BAND221118P00055000,2021-11-22 15:30:00+00:00,55.0,8.27,5.6,10.0,0.0,0.0,1.0,4,0.5798381860351562,False,REGULAR,USD,BAND
BAND221118P00060000,2021-11-18 20:04:35+00:00,60.0,9.76,8.4,13.0,0.0,0.0,1.0,2,0.5965616516113281,False,REGULAR,USD,BAND
BAND221118P00065000,2022-01-05 14:54:40+00:00,65.0,13.0,13.4,16.5,-0.3699999,-2.7673888,5.0,12,0.6586948193359375,True,REGULAR,USD,BAND
BAND221118P00070000,2021-12-14 17:17:51+00:00,70.0,16.0,16.2,19.5,0.0,0.0,1.0,36,0.6447789428710937,True,REGULAR,USD,BAND
BAND221118P00075000,2021-12-15 19:42:26+00:00,75.0,20.8,19.3,22.5,0.0,0.0,11.0,21,0.6279334082031252,True,REGULAR,USD,BAND
BAND221118P00080000,2021-12-31 16:34:24+00:00,80.0,19.6,22.7,26.0,0.0,0.0,1.0,21,0.6197547790527345,True,REGULAR,USD,BAND
BAND221118P00085000,2021-11-17 18:56:42+00:00,85.0,22.06,23.6,26.8,0.0,0.0,1.0,0,0.5568891967773439,True,REGULAR,USD,BAND
BAND221118P00095000,2021-11-10 11:50:57+00:00,95.0,24.53,29.8,34.0,0.0,0.0,1.0,2,0.5039112109375,True,REGULAR,USD,BAND
BAND221118P00100000,2021-12-17 19:15:03+00:00,100.0,34.71,36.5,41.1,0.0,0.0,2.0,71,0.5285691674804689,True,REGULAR,USD,BAND
BAND221118P00105000,2021-12-13 16:19:54+00:00,105.0,40.13,41.1,45.4,0.0,0.0,1.0,8,0.5286912365722658,True,REGULAR,USD,BAND
BAND221118P00110000,2021-12-30 16:37:12+00:00,110.0,41.94,46.0,50.0,0.0,0.0,6.0,7,0.5426071130371095,True,REGULAR,USD,BAND
BAND221118P00115000,2021-11-23 19:36:24+00:00,115.0,52.87,44.7,49.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00120000,2021-11-17 18:56:34+00:00,120.0,49.25,50.6,54.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00125000,2021-12-30 16:36:50+00:00,125.0,54.6,60.0,64.0,0.0,0.0,1.0,5,0.5451705639648439,True,REGULAR,USD,BAND
BAND221118P00130000,2021-12-07 17:08:28+00:00,130.0,61.61,64.7,68.5,0.0,0.0,1.0,0,0.530400203857422,True,REGULAR,USD,BAND
BAND221118P00135000,2021-12-02 20:43:32+00:00,135.0,68.36,62.5,67.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00145000,2021-11-17 20:13:18+00:00,145.0,70.5,72.0,76.5,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00150000,2021-11-12 16:41:16+00:00,150.0,71.5,76.8,81.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00155000,2021-11-29 16:01:45+00:00,155.0,85.65,83.0,88.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00165000,2021-11-10 11:50:56+00:00,165.0,50.0,92.1,97.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00170000,2021-12-17 19:06:39+00:00,170.0,98.5,103.0,108.0,0.0,0.0,4.0,4,0.7927266821289063,True,REGULAR,USD,BAND
BAND221118P00190000,2021-11-10 11:50:56+00:00,190.0,82.44,117.4,122.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BAND
BAND221118P00195000,2021-11-10 11:50:56+00:00,195.0,111.68,122.3,127.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,BAND
