contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DNMR240119P00002500,2022-01-31 19:52:13+00:00,2.5,0.81,0.65,1.05,0.0,0.0,4.0,62,0.9257819921875,False,REGULAR,USD,DNMR
DNMR240119P00005000,2022-01-27 16:38:41+00:00,5.0,2.29,1.9,3.6,0.0,0.0,3.0,23,1.0048877880859375,True,REGULAR,USD,DNMR
DNMR240119P00007500,2022-01-21 20:00:01+00:00,7.5,4.32,4.1,4.9,0.0,0.0,5.0,129,0.867188828125,True,REGULAR,USD,DNMR
DNMR240119P00010000,2022-02-01 20:22:50+00:00,10.0,6.0,6.2,7.6,0.0,0.0,3.0,21,0.9492192578124999,True,REGULAR,USD,DNMR
DNMR240119P00012500,2022-01-31 15:41:19+00:00,12.5,8.13,8.5,9.5,0.0,0.0,2.0,68,0.86914193359375,True,REGULAR,USD,DNMR
DNMR240119P00015000,2022-02-09 18:31:56+00:00,15.0,11.0,10.9,11.4,0.0,0.0,1.0,56,0.7744163183593751,True,REGULAR,USD,DNMR
DNMR240119P00017500,2021-10-28 19:14:59+00:00,17.5,8.05,8.0,9.2,0.0,0.0,20.0,33,1.0000000000000003e-05,True,REGULAR,USD,DNMR
DNMR240119P00020000,2021-11-18 14:37:56+00:00,20.0,9.8,12.0,13.3,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,DNMR
DNMR240119P00025000,2021-11-11 15:15:11+00:00,25.0,12.75,15.2,16.2,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,DNMR
DNMR240119P00030000,2021-12-27 17:32:39+00:00,30.0,21.8,23.9,27.3,0.0,0.0,1.0,11,1.5000025,True,REGULAR,USD,DNMR
DNMR240119P00035000,2021-10-22 19:13:40+00:00,35.0,22.4,21.5,26.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DNMR
