contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TME220617P00003000,2022-01-25 16:21:41+00:00,3.0,0.07,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,TME
TME220617P00004000,2022-01-28 18:59:43+00:00,4.0,0.27,0.0,0.0,0.0,0.0,100,0,0.12500875,False,REGULAR,USD,TME
TME220617P00005000,2022-02-02 14:34:49+00:00,5.0,0.38,0.0,0.0,0.0,0.0,100,0,0.062509375,False,REGULAR,USD,TME
TME220617P00006000,2022-02-02 17:44:45+00:00,6.0,0.93,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00007000,2022-02-02 17:40:10+00:00,7.0,1.64,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00008000,2022-02-01 18:53:42+00:00,8.0,2.05,0.0,0.0,0.0,0.0,21,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00009000,2022-01-28 16:11:31+00:00,9.0,3.65,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00010000,2022-01-28 14:38:30+00:00,10.0,4.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00011000,2022-02-02 15:08:54+00:00,11.0,4.95,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00012000,2022-01-18 16:30:38+00:00,12.0,6.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00015000,2022-02-02 15:02:31+00:00,15.0,8.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00017000,2022-01-27 16:58:23+00:00,17.0,11.3,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00020000,2021-12-03 14:37:36+00:00,20.0,13.7,12.9,13.45,0.0,0.0,10,18,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00022000,2021-11-10 11:56:42+00:00,22.0,14.57,15.15,15.35,0.0,0.0,5,7,1.0000000000000003e-05,True,REGULAR,USD,TME
TME220617P00025000,2022-01-13 15:33:08+00:00,25.0,18.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TME
