contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVY220318P00160000,2022-01-28 19:19:23+00:00,160.0,1.75,0.45,2.2,0.45000005,34.615387,1,11,0.46802289794921875,False,REGULAR,USD,AVY
AVY220318P00165000,2022-02-11 19:07:07+00:00,165.0,2.4,1.45,2.95,0.5000001,26.315796,1,0,0.4464166687011719,False,REGULAR,USD,AVY
AVY220318P00170000,2022-02-08 20:26:26+00:00,170.0,2.45,2.3,3.3,0.0,0.0,1,8,0.3895324719238281,False,REGULAR,USD,AVY
AVY220318P00175000,2022-01-25 15:21:45+00:00,175.0,3.5,3.5,6.3,0.0,0.0,1,4,0.45752495605468757,False,REGULAR,USD,AVY
AVY220318P00180000,2022-02-09 19:02:34+00:00,180.0,3.5,5.0,7.2,0.0,0.0,9,137,0.39954213745117195,False,REGULAR,USD,AVY
AVY220318P00185000,2022-02-08 20:55:11+00:00,185.0,7.0,6.7,9.2,0.0,0.0,2,396,0.37573866455078125,True,REGULAR,USD,AVY
AVY220318P00190000,2022-02-09 15:59:40+00:00,190.0,8.12,10.4,12.1,0.0,0.0,50,14,0.37183245361328127,True,REGULAR,USD,AVY
AVY220318P00195000,2022-02-03 17:01:25+00:00,195.0,8.1,13.6,15.3,0.0,0.0,1,5,0.36084623535156246,True,REGULAR,USD,AVY
AVY220318P00200000,2022-01-25 15:33:46+00:00,200.0,12.0,17.8,19.5,0.0,0.0,1,6,0.38245246459960935,True,REGULAR,USD,AVY
AVY220318P00210000,2022-02-07 17:02:33+00:00,210.0,29.63,26.0,29.2,0.0,0.0,2,4,0.47473669799804685,True,REGULAR,USD,AVY
