contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APD220318P00165000,2021-10-28 18:37:29+00:00,165.0,0.5,0.1,1.85,0.0,0.0,,1,0.7790549438476562,False,REGULAR,USD,APD
APD220318P00170000,2021-11-22 14:40:40+00:00,170.0,0.75,0.0,4.7,0.0,0.0,1.0,1,0.8933116137695312,False,REGULAR,USD,APD
APD220318P00175000,2021-11-10 11:54:14+00:00,175.0,1.25,1.35,0.85,0.0,0.0,2.0,4,0.6980010668945313,False,REGULAR,USD,APD
APD220318P00180000,2022-02-11 15:00:03+00:00,180.0,0.38,0.05,0.7,0.17999999,90.0,1.0,4,0.5278367529296876,False,REGULAR,USD,APD
APD220318P00185000,2021-11-10 11:54:14+00:00,185.0,1.5,0.1,1.0,0.0,0.0,1.0,3,0.5219774365234374,False,REGULAR,USD,APD
APD220318P00190000,2021-11-19 20:22:25+00:00,190.0,0.8,0.0,1.5,0.0,0.0,3.0,6,0.5105029418945313,False,REGULAR,USD,APD
APD220318P00195000,2022-02-11 20:02:00+00:00,195.0,0.59,0.45,0.7,0.18999997,47.499992,2.0,5,0.46045461425781253,False,REGULAR,USD,APD
APD220318P00200000,2022-02-11 20:02:00+00:00,200.0,0.74,0.7,1.0,0.24000001,48.0,7.0,26,0.45288633056640626,False,REGULAR,USD,APD
APD220318P00210000,2022-02-11 15:37:41+00:00,210.0,0.82,1.15,1.4,0.3,57.692314,15.0,47,0.398443515625,False,REGULAR,USD,APD
APD220318P00220000,2022-02-11 20:40:52+00:00,220.0,2.1,1.95,2.4,1.0999999,109.99999,32.0,70,0.3656069299316406,False,REGULAR,USD,APD
APD220318P00230000,2022-02-11 20:41:58+00:00,230.0,3.7,3.5,3.9,2.23,151.70067,131.0,463,0.3255072332763671,False,REGULAR,USD,APD
APD220318P00240000,2022-02-11 19:57:01+00:00,240.0,6.2,6.1,7.0,2.6999998,77.14285,115.0,1116,0.306220316772461,False,REGULAR,USD,APD
APD220318P00250000,2022-02-11 19:29:05+00:00,250.0,9.7,10.4,11.7,3.6999998,61.66666,77.0,259,0.2860789166259765,True,REGULAR,USD,APD
APD220318P00260000,2022-02-10 18:03:45+00:00,260.0,9.4,17.1,18.7,0.0,0.0,33.0,578,0.2859568475341796,True,REGULAR,USD,APD
APD220318P00270000,2022-02-09 15:32:53+00:00,270.0,25.0,25.9,28.1,9.3,59.23567,1.0,346,0.3450993225097656,True,REGULAR,USD,APD
APD220318P00280000,2022-02-04 18:27:54+00:00,280.0,17.0,34.0,37.5,0.0,0.0,3.0,90,0.38587039916992183,True,REGULAR,USD,APD
APD220318P00290000,2022-02-07 17:57:28+00:00,290.0,33.9,44.1,47.0,0.0,0.0,1.0,849,0.4163876721191406,True,REGULAR,USD,APD
APD220318P00300000,2022-02-10 17:22:38+00:00,300.0,43.16,53.5,58.0,0.0,0.0,20.0,913,0.5472457385253908,True,REGULAR,USD,APD
APD220318P00310000,2022-01-05 20:02:45+00:00,310.0,13.0,44.5,48.3,0.0,0.0,10.0,12,1.0000000000000003e-05,True,REGULAR,USD,APD
APD220318P00320000,2021-12-02 20:49:14+00:00,320.0,36.5,18.4,21.5,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,APD
APD220318P00330000,2021-12-02 18:16:21+00:00,330.0,44.3,26.9,29.1,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,APD
APD220318P00360000,2021-11-11 15:18:43+00:00,360.0,50.0,64.5,67.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,APD
