contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APA220218P00012500,2022-01-18 05:13:11+00:00,12.5,0.04,,0.07,0.0,0.0,,10,2.3593791015624994,False,REGULAR,USD,APA
APA220218P00015000,2022-01-31 18:03:21+00:00,15.0,0.05,0.0,0.07,0.0,0.0,10.0,161,1.78125109375,False,REGULAR,USD,APA
APA220218P00017500,2021-12-27 16:43:59+00:00,17.5,0.17,0.0,0.75,0.0,0.0,1.0,20,2.2617230957031245,False,REGULAR,USD,APA
APA220218P00020000,2022-01-24 19:16:36+00:00,20.0,0.14,0.0,0.08,0.0,0.0,23.0,443,1.2343788281249999,False,REGULAR,USD,APA
APA220218P00022000,2022-01-24 19:21:27+00:00,22.0,0.24,0.0,0.18,0.0,0.0,,10,1.19141029296875,False,REGULAR,USD,APA
APA220218P00022500,2022-02-02 18:38:58+00:00,22.5,0.05,0.01,0.05,0.0,0.0,7.0,327,0.9609378906249999,False,REGULAR,USD,APA
APA220218P00023000,2022-01-24 15:23:55+00:00,23.0,0.49,0.0,0.19,0.0,0.0,,10,1.1015669921875002,False,REGULAR,USD,APA
APA220218P00025000,2022-02-01 18:28:25+00:00,25.0,0.1,0.0,0.12,0.0,0.0,5.0,397,0.8359391406249999,False,REGULAR,USD,APA
APA220218P00025500,2022-01-31 17:11:39+00:00,25.5,0.18,0.0,0.16,0.0,0.0,1.0,11,0.8359391406249999,False,REGULAR,USD,APA
APA220218P00027000,2022-01-31 18:39:46+00:00,27.0,0.23,0.07,0.15,0.0,0.0,2.0,21,0.75195560546875,False,REGULAR,USD,APA
APA220218P00027500,2022-02-02 19:43:00+00:00,27.5,0.13,0.1,0.15,-0.02000001,-13.33334,68.0,3492,0.726565234375,False,REGULAR,USD,APA
APA220218P00028000,2022-02-02 19:28:50+00:00,28.0,0.18,0.1,0.18,-0.03999999,-18.181814,4.0,59,0.6992217578125001,False,REGULAR,USD,APA
APA220218P00028500,2022-01-28 16:49:36+00:00,28.5,0.58,0.14,0.23,0.0,0.0,1.0,1,0.6992217578125001,False,REGULAR,USD,APA
APA220218P00029000,2022-01-31 18:44:58+00:00,29.0,0.47,0.17,0.25,0.0,0.0,43.0,649,0.6738313867187502,False,REGULAR,USD,APA
APA220218P00030000,2022-02-02 19:44:43+00:00,30.0,0.32,0.26,0.35,-0.030000001,-8.571429,106.0,1620,0.64648791015625,False,REGULAR,USD,APA
APA220218P00030500,2022-01-31 18:58:38+00:00,30.5,0.85,0.33,0.42,0.0,0.0,40.0,27,0.637698935546875,False,REGULAR,USD,APA
APA220218P00031000,2022-02-02 16:25:56+00:00,31.0,0.6,0.41,0.49,0.09000003,17.647066,11.0,9,0.6250037500000001,False,REGULAR,USD,APA
APA220218P00031500,2022-01-31 19:38:42+00:00,31.5,1.07,0.51,0.6,0.0,0.0,11.0,12,0.6210975390625001,False,REGULAR,USD,APA
APA220218P00032000,2022-02-02 15:44:38+00:00,32.0,0.86,0.6,0.71,0.100000024,13.157898,2.0,50,0.6074258007812501,False,REGULAR,USD,APA
APA220218P00032500,2022-02-01 20:14:46+00:00,32.5,0.93,0.76,0.84,0.0,0.0,3.0,549,0.6054726953125001,False,REGULAR,USD,APA
APA220218P00033000,2022-02-02 14:57:53+00:00,33.0,1.25,0.91,1.0,-0.6,-32.432434,3.0,139,0.5996133789062501,False,REGULAR,USD,APA
APA220218P00034000,2022-02-02 19:58:56+00:00,34.0,1.4,1.25,1.39,-0.120000005,-7.8947372,7.0,220,0.5839885351562499,False,REGULAR,USD,APA
APA220218P00035000,2022-02-02 20:50:50+00:00,35.0,1.82,1.73,1.87,-0.17999995,-8.999997,91.0,104,0.57812921875,True,REGULAR,USD,APA
APA220218P00036000,2022-02-02 20:48:36+00:00,36.0,2.32,2.31,2.45,-1.8399999,-44.230766,1.0,1,0.5737347314453125,True,REGULAR,USD,APA
APA220218P00037500,2022-01-18 14:36:55+00:00,37.5,5.0,3.3,3.5,0.0,0.0,5.0,256,0.5625043750000001,True,REGULAR,USD,APA
APA220218P00040000,2022-02-02 19:41:44+00:00,40.0,5.6,5.45,5.6,-2.1800003,-28.020569,1.0,357,0.5898478515625001,True,REGULAR,USD,APA
APA220218P00042500,2022-02-01 15:07:45+00:00,42.5,8.9,7.7,7.95,0.0,0.0,40.0,38,0.5800823242187501,True,REGULAR,USD,APA
