contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DD230120P00027500,2022-01-03 15:10:52+00:00,27.5,0.2,0.01,1.46,0.0,0.0,2.0,164,0.7060576269531251,False,REGULAR,USD,DD
DD230120P00030000,2022-01-04 14:52:54+00:00,30.0,0.28,0.04,2.31,0.0,0.0,1.0,139,0.7290066162109375,False,REGULAR,USD,DD
DD230120P00035000,2021-11-23 17:32:28+00:00,35.0,0.31,0.0,2.38,0.0,0.0,4.0,20,0.6311072045898438,False,REGULAR,USD,DD
DD230120P00037500,2021-11-03 18:30:55+00:00,37.5,0.3,0.53,1.78,0.0,0.0,5.0,9,0.5822795678710937,False,REGULAR,USD,DD
DD230120P00040000,2021-12-03 20:37:05+00:00,40.0,1.22,0.3,2.56,0.0,0.0,10.0,76,0.5721478332519532,False,REGULAR,USD,DD
DD230120P00042500,2021-12-01 20:23:34+00:00,42.5,1.0,0.05,0.88,0.0,0.0,10.0,145,0.46973186523437505,False,REGULAR,USD,DD
DD230120P00045000,2021-12-17 15:27:09+00:00,45.0,1.26,0.77,1.64,0.0,0.0,6.0,169,0.5129443237304687,False,REGULAR,USD,DD
DD230120P00047500,2021-12-17 20:41:12+00:00,47.5,1.39,0.96,2.16,0.0,0.0,4.0,25,0.5178270874023438,False,REGULAR,USD,DD
DD230120P00050000,2021-12-29 17:49:25+00:00,50.0,1.07,1.16,1.64,0.0,0.0,3.0,570,0.4401911450195312,False,REGULAR,USD,DD
DD230120P00052500,2021-12-20 18:32:30+00:00,52.5,2.25,0.96,2.38,0.0,0.0,21.0,212,0.4587456469726563,False,REGULAR,USD,DD
DD230120P00055000,2022-01-04 20:00:19+00:00,55.0,1.9,1.43,2.23,0.0,0.0,100.0,528,0.41370215209960937,False,REGULAR,USD,DD
DD230120P00057500,2021-12-17 20:41:12+00:00,57.5,2.93,2.23,4.0,0.0,0.0,34.0,60,0.47839877075195314,False,REGULAR,USD,DD
DD230120P00060000,2021-12-23 18:07:27+00:00,60.0,2.99,0.73,2.93,0.0,0.0,4.0,439,0.38611453735351553,False,REGULAR,USD,DD
DD230120P00062500,2021-12-16 15:12:04+00:00,62.5,3.45,3.25,5.0,0.0,0.0,2.0,648,0.4498346032714844,False,REGULAR,USD,DD
DD230120P00065000,2022-01-05 15:20:13+00:00,65.0,3.65,3.85,4.1,-1.7999997,-33.02752,22.0,872,0.37293107543945314,False,REGULAR,USD,DD
DD230120P00067500,2022-01-03 20:45:55+00:00,67.5,4.5,4.5,4.75,0.0,0.0,4.0,309,0.364813480834961,False,REGULAR,USD,DD
DD230120P00070000,2022-01-05 17:52:19+00:00,70.0,4.9,5.15,5.4,-0.4000001,-7.5471716,2.0,427,0.3540103662109374,False,REGULAR,USD,DD
DD230120P00072500,2021-12-29 16:08:10+00:00,72.5,5.95,5.95,6.25,0.0,0.0,3.0,730,0.3482731188964844,False,REGULAR,USD,DD
DD230120P00075000,2022-01-05 17:52:08+00:00,75.0,6.55,6.9,7.15,0.0,0.0,1.0,610,0.3413151806640625,False,REGULAR,USD,DD
DD230120P00077500,2022-01-04 17:11:40+00:00,77.5,7.55,7.95,8.85,0.0,0.0,3.0,392,0.3582827844238281,False,REGULAR,USD,DD
DD230120P00080000,2022-01-05 19:19:26+00:00,80.0,8.7,9.05,10.4,-0.05000019,-0.57143074,35.0,389,0.3663393444824219,False,REGULAR,USD,DD
DD230120P00082500,2022-01-05 19:19:36+00:00,82.5,9.95,10.25,11.9,-0.05000019,-0.5000019,28.0,142,0.3696962445068359,True,REGULAR,USD,DD
DD230120P00085000,2022-01-04 16:25:52+00:00,85.0,11.1,11.55,13.1,0.0,0.0,1.0,16,0.3609072698974609,True,REGULAR,USD,DD
DD230120P00087500,2021-11-10 11:55:40+00:00,87.5,17.85,13.55,15.3,0.0,0.0,1.0,4,0.3811097045898437,True,REGULAR,USD,DD
DD230120P00090000,2021-11-10 11:55:40+00:00,90.0,14.72,14.3,16.65,0.0,0.0,5.0,8,0.3722596954345704,True,REGULAR,USD,DD
DD230120P00100000,2021-12-28 19:38:29+00:00,100.0,21.95,20.4,22.35,0.0,0.0,1.0,2,0.3215399877929687,True,REGULAR,USD,DD
DD230120P00105000,2021-11-10 11:55:39+00:00,105.0,31.7,27.25,29.3,0.0,0.0,,15,0.4254818194580079,True,REGULAR,USD,DD
DD230120P00110000,2021-11-10 11:55:39+00:00,110.0,36.25,31.65,32.8,0.0,0.0,3.0,365,0.4068662829589844,True,REGULAR,USD,DD
DD230120P00120000,2021-11-10 11:55:39+00:00,120.0,40.3,38.7,43.3,0.0,0.0,,56,0.4842580871582032,True,REGULAR,USD,DD
DD230120P00125000,2021-11-10 11:55:39+00:00,125.0,50.2,43.65,47.9,0.0,0.0,332.0,350,0.49573258178710944,True,REGULAR,USD,DD
