contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOW220916P00125000,2021-11-10 11:47:35+00:00,125.0,0.71,0.05,4.6,0.0,0.0,48.0,61,1.0178271765136717,False,REGULAR,USD,NOW
NOW220916P00130000,2021-11-10 11:47:35+00:00,130.0,0.9,0.15,4.7,0.0,0.0,12.0,55,0.9992675854492188,False,REGULAR,USD,NOW
NOW220916P00135000,2021-12-02 20:47:31+00:00,135.0,0.51,0.0,4.6,0.0,0.0,2.0,125,0.9652103088378907,False,REGULAR,USD,NOW
NOW220916P00140000,2021-11-10 11:47:35+00:00,140.0,1.79,0.3,4.8,0.0,0.0,19.0,87,0.9586185778808591,False,REGULAR,USD,NOW
NOW220916P00145000,2021-11-10 11:47:35+00:00,145.0,0.75,0.0,4.8,0.0,0.0,1.0,16,0.9252937158203125,False,REGULAR,USD,NOW
NOW220916P00150000,2021-12-07 18:58:30+00:00,150.0,1.3,0.0,4.7,0.0,0.0,2.0,38,0.8996592065429687,False,REGULAR,USD,NOW
NOW220916P00155000,2021-11-10 11:47:35+00:00,155.0,0.9,0.0,4.9,0.0,0.0,51.0,51,0.88476677734375,False,REGULAR,USD,NOW
NOW220916P00160000,2021-11-10 11:47:35+00:00,160.0,1.11,0.1,4.9,0.0,0.0,22.0,14,0.8670667590332031,False,REGULAR,USD,NOW
NOW220916P00165000,2021-10-18 17:03:40+00:00,165.0,1.0,0.0,2.2,0.0,0.0,8.0,9,0.7412135253906249,False,REGULAR,USD,NOW
NOW220916P00170000,2021-11-10 11:47:35+00:00,170.0,1.19,0.0,5.1,0.0,0.0,16.0,6,0.8303239624023437,False,REGULAR,USD,NOW
NOW220916P00175000,2021-11-10 11:47:35+00:00,175.0,1.11,0.3,5.1,0.0,0.0,30.0,26,0.8197039514160156,False,REGULAR,USD,NOW
NOW220916P00180000,2021-11-10 11:47:36+00:00,180.0,8.86,0.7,5.2,0.0,0.0,4.0,10,0.8143329113769531,False,REGULAR,USD,NOW
NOW220916P00185000,2021-11-10 11:47:36+00:00,185.0,4.67,0.3,5.3,0.0,0.0,4.0,19,0.7883321948242188,False,REGULAR,USD,NOW
NOW220916P00190000,2021-12-06 14:46:45+00:00,190.0,1.72,0.0,4.8,0.0,0.0,6.0,0,0.7495142236328125,False,REGULAR,USD,NOW
NOW220916P00195000,2021-11-10 11:47:36+00:00,195.0,11.57,0.5,5.4,0.0,0.0,,0,0.7608666491699221,False,REGULAR,USD,NOW
NOW220916P00200000,2021-11-10 11:47:36+00:00,200.0,2.2,0.6,5.5,0.0,0.0,2.0,15,0.7487207745361328,False,REGULAR,USD,NOW
NOW220916P00210000,2021-11-10 11:47:36+00:00,210.0,5.5,0.6,5.6,0.0,0.0,4.0,0,0.7183866052246093,False,REGULAR,USD,NOW
NOW220916P00220000,2021-11-10 11:47:36+00:00,220.0,6.95,0.5,5.7,0.0,0.0,1.0,0,0.6872589868164063,False,REGULAR,USD,NOW
NOW220916P00230000,2021-11-10 11:47:36+00:00,230.0,1.8,0.7,5.9,0.0,0.0,4.0,52,0.6656527575683595,False,REGULAR,USD,NOW
NOW220916P00240000,2021-11-10 11:47:36+00:00,240.0,10.35,0.05,6.2,0.0,0.0,,17,0.6302527209472657,False,REGULAR,USD,NOW
NOW220916P00250000,2021-12-06 14:46:45+00:00,250.0,3.78,0.1,4.8,0.0,0.0,4.0,23,0.5759319750976561,False,REGULAR,USD,NOW
NOW220916P00260000,2021-11-10 11:47:36+00:00,260.0,6.19,0.2,6.7,0.0,0.0,2.0,9,0.5884440570068359,False,REGULAR,USD,NOW
NOW220916P00270000,2021-11-10 11:47:36+00:00,270.0,6.77,0.35,6.9,0.0,0.0,2.0,3,0.5686078295898438,False,REGULAR,USD,NOW
NOW220916P00280000,2021-11-10 11:47:36+00:00,280.0,8.2,0.5,7.2,0.0,0.0,3.0,16,0.5506636730957033,False,REGULAR,USD,NOW
NOW220916P00290000,2021-11-10 11:47:36+00:00,290.0,10.3,0.7,7.6,0.0,0.0,3.0,5,0.5349167602539062,False,REGULAR,USD,NOW
NOW220916P00300000,2022-01-04 20:59:08+00:00,300.0,3.99,2.7,7.4,0.0,0.0,3.0,34,0.5340622766113281,False,REGULAR,USD,NOW
NOW220916P00310000,2021-11-10 11:47:36+00:00,310.0,26.8,1.1,8.4,0.0,0.0,1.0,152,0.5031787963867188,False,REGULAR,USD,NOW
NOW220916P00320000,2021-11-23 20:13:44+00:00,320.0,4.2,3.0,7.7,0.0,0.0,2.0,15,0.5408371112060548,False,REGULAR,USD,NOW
NOW220916P00330000,2021-12-31 20:49:33+00:00,330.0,4.7,7.2,8.0,0.0,0.0,10.0,0,0.5147448428344726,False,REGULAR,USD,NOW
NOW220916P00340000,2021-11-22 16:31:09+00:00,340.0,4.6,6.3,8.5,0.0,0.0,1.0,53,0.5063525927734375,False,REGULAR,USD,NOW
NOW220916P00350000,2021-12-03 19:45:53+00:00,350.0,10.0,3.5,8.3,0.0,0.0,3.0,50,0.4796499789428711,False,REGULAR,USD,NOW
NOW220916P00360000,2021-11-10 11:47:36+00:00,360.0,9.47,6.1,10.3,0.0,0.0,6.0,46,0.48648584808349615,False,REGULAR,USD,NOW
NOW220916P00370000,2021-12-16 19:25:21+00:00,370.0,10.4,11.2,12.7,0.0,0.0,1.0,101,0.4947560290527344,False,REGULAR,USD,NOW
NOW220916P00380000,2021-11-10 11:47:36+00:00,380.0,12.7,6.9,11.3,0.0,0.0,1.0,71,0.453405124206543,False,REGULAR,USD,NOW
NOW220916P00390000,2021-11-10 11:47:36+00:00,390.0,19.4,8.5,13.2,0.0,0.0,2.0,80,0.4534356414794922,False,REGULAR,USD,NOW
NOW220916P00400000,2022-01-04 19:47:52+00:00,400.0,13.7,15.6,18.4,0.0,0.0,1.0,58,0.4858144680786133,False,REGULAR,USD,NOW
NOW220916P00410000,2021-11-10 11:47:36+00:00,410.0,12.9,10.4,15.1,0.0,0.0,1.0,87,0.42790794265747073,False,REGULAR,USD,NOW
NOW220916P00420000,2021-11-23 17:08:36+00:00,420.0,11.25,13.4,14.2,0.0,0.0,2.0,38,0.3957579956054688,False,REGULAR,USD,NOW
NOW220916P00430000,2021-11-22 16:22:02+00:00,430.0,11.0,15.7,16.4,0.0,0.0,8.0,92,0.3947814428710938,False,REGULAR,USD,NOW
NOW220916P00440000,2021-11-10 11:47:36+00:00,440.0,47.6,14.5,19.1,0.0,0.0,14.0,48,0.3962767892456055,False,REGULAR,USD,NOW
NOW220916P00450000,2022-01-04 15:04:27+00:00,450.0,19.5,23.6,28.8,0.0,0.0,5.0,149,0.45180296737670905,False,REGULAR,USD,NOW
NOW220916P00460000,2021-10-26 17:36:11+00:00,460.0,15.19,17.4,20.0,0.0,0.0,1.0,29,0.35719942123413084,False,REGULAR,USD,NOW
NOW220916P00470000,2022-01-05 20:16:05+00:00,470.0,31.42,30.4,34.0,11.549999,58.127827,1.0,17,0.4386957986450196,False,REGULAR,USD,NOW
NOW220916P00480000,2021-12-14 16:50:18+00:00,480.0,25.2,33.7,37.3,0.0,0.0,4.0,67,0.4353694158935547,False,REGULAR,USD,NOW
