contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AGCO220218P00065000,2021-12-29 14:30:19+00:00,65.0,1.16,0.0,4.8,0.0,0.0,2.0,14,4.212895358886718,False,REGULAR,USD,AGCO
AGCO220218P00070000,2021-11-10 11:58:54+00:00,70.0,1.05,0.05,2.55,0.0,0.0,10.0,11,3.2656268359375,False,REGULAR,USD,AGCO
AGCO220218P00075000,2021-12-29 14:30:19+00:00,75.0,1.39,0.0,4.8,0.0,0.0,2.0,18,3.474610688476563,False,REGULAR,USD,AGCO
AGCO220218P00080000,2021-12-23 16:34:00+00:00,80.0,1.7,0.0,4.8,0.0,0.0,1.0,3,3.1406271484375,False,REGULAR,USD,AGCO
AGCO220218P00085000,2021-12-23 16:34:00+00:00,85.0,1.83,0.0,4.8,0.0,0.0,1.0,11,2.823733409423828,False,REGULAR,USD,AGCO
AGCO220218P00090000,2021-12-17 14:30:05+00:00,90.0,1.55,0.0,4.8,0.0,0.0,10.0,10,2.522464631347656,False,REGULAR,USD,AGCO
AGCO220218P00095000,2022-01-04 14:32:24+00:00,95.0,0.65,0.4,1.3,0.0,0.0,1.0,11,1.6611345068359378,False,REGULAR,USD,AGCO
AGCO220218P00100000,2021-12-13 15:22:47+00:00,100.0,2.87,0.65,2.4,0.0,0.0,1.0,30,1.6860367260742186,False,REGULAR,USD,AGCO
AGCO220218P00105000,2022-01-04 20:50:17+00:00,105.0,1.51,1.05,4.4,0.0,0.0,2.0,17,1.7646496142578125,False,REGULAR,USD,AGCO
AGCO220218P00110000,2022-01-05 19:34:20+00:00,110.0,1.8,1.7,2.5,-0.21000004,-10.4477625,4.0,66,1.3422884448242183,False,REGULAR,USD,AGCO
AGCO220218P00115000,2021-12-30 20:42:48+00:00,115.0,6.1,2.8,5.5,0.0,0.0,11.0,67,1.4946314331054684,False,REGULAR,USD,AGCO
AGCO220218P00120000,2021-12-30 19:29:57+00:00,120.0,8.67,4.5,5.8,0.0,0.0,10.0,17,1.3586457849121092,False,REGULAR,USD,AGCO
AGCO220218P00125000,2022-01-05 19:38:00+00:00,125.0,7.04,7.0,8.4,-6.26,-47.06767,5.0,46,1.4194364965820312,False,REGULAR,USD,AGCO
AGCO220218P00130000,2021-12-30 19:02:59+00:00,130.0,16.4,8.5,13.0,0.0,0.0,10.0,54,1.4838892993164063,True,REGULAR,USD,AGCO
AGCO220218P00135000,2021-12-10 18:44:19+00:00,135.0,19.71,12.0,16.5,0.0,0.0,2.0,90,1.5561545629882811,True,REGULAR,USD,AGCO
AGCO220218P00140000,2021-11-17 20:38:51+00:00,140.0,20.11,25.5,30.2,0.0,0.0,45.0,81,3.1420919885253906,True,REGULAR,USD,AGCO
AGCO220218P00145000,2021-10-29 15:10:51+00:00,145.0,23.9,27.2,29.7,0.0,0.0,10.0,12,2.71094072265625,True,REGULAR,USD,AGCO
AGCO220218P00150000,2021-10-22 16:12:49+00:00,150.0,21.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,AGCO
AGCO220218P00155000,2021-11-01 19:35:07+00:00,155.0,32.0,42.3,47.0,0.0,0.0,1.0,10,4.101079092407226,True,REGULAR,USD,AGCO
AGCO220218P00160000,2021-11-10 11:58:54+00:00,160.0,33.7,41.0,45.7,0.0,0.0,,82,3.313478278808593,True,REGULAR,USD,AGCO
AGCO220218P00165000,2021-10-26 14:15:12+00:00,165.0,33.0,45.2,49.8,0.0,0.0,3.0,13,3.3544938012695305,True,REGULAR,USD,AGCO
AGCO220218P00170000,2021-11-10 11:58:54+00:00,170.0,36.3,50.5,55.2,0.0,0.0,,4,3.5800791748046876,True,REGULAR,USD,AGCO
AGCO220218P00175000,2021-11-10 11:58:54+00:00,175.0,42.17,55.5,60.2,0.0,0.0,26.0,13,3.739258464355469,True,REGULAR,USD,AGCO
AGCO220218P00190000,2021-11-10 11:58:54+00:00,190.0,51.6,70.5,75.2,0.0,0.0,,1,4.171391504516602,True,REGULAR,USD,AGCO
