contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CRWD220414P00080000,2022-01-27 14:30:52+00:00,80.0,0.65,0.13,0.45,0.0,0.0,,1,0.9511723632812499,False,REGULAR,USD,CRWD
CRWD220414P00085000,2022-01-25 20:34:23+00:00,85.0,1.2,0.21,0.52,0.0,0.0,,4,0.9184578466796876,False,REGULAR,USD,CRWD
CRWD220414P00095000,2022-02-04 17:53:33+00:00,95.0,0.92,0.47,0.68,0.0,0.0,26.0,63,0.8588881298828125,False,REGULAR,USD,CRWD
CRWD220414P00100000,2022-02-08 18:27:15+00:00,100.0,0.8,0.65,1.0,0.0,0.0,10.0,114,0.8540053662109376,False,REGULAR,USD,CRWD
CRWD220414P00105000,2022-02-03 19:22:39+00:00,105.0,1.49,0.85,1.2,0.0,0.0,36.0,71,0.8291032714843749,False,REGULAR,USD,CRWD
CRWD220414P00110000,2022-02-10 15:10:13+00:00,110.0,0.9,1.13,1.45,0.0,0.0,16.0,72,0.8081073876953124,False,REGULAR,USD,CRWD
CRWD220414P00115000,2022-02-08 18:27:15+00:00,115.0,1.53,1.51,1.69,0.0,0.0,26.0,112,0.7868673657226561,False,REGULAR,USD,CRWD
CRWD220414P00120000,2022-02-11 19:23:17+00:00,120.0,1.9,1.88,2.12,0.48000002,33.80282,11.0,0,0.7692894165039064,False,REGULAR,USD,CRWD
CRWD220414P00125000,2022-02-10 20:32:44+00:00,125.0,1.68,2.3,2.9,0.0,0.0,7.0,426,0.7624535473632813,False,REGULAR,USD,CRWD
CRWD220414P00130000,2022-02-11 19:19:20+00:00,130.0,2.98,2.67,3.05,1.04,53.608246,4.0,741,0.7211941943359376,False,REGULAR,USD,CRWD
CRWD220414P00135000,2022-02-11 20:47:23+00:00,135.0,3.69,3.5,4.0,1.53,70.83333,22.0,299,0.7215604016113282,False,REGULAR,USD,CRWD
CRWD220414P00140000,2022-02-11 18:13:06+00:00,140.0,3.6,4.2,4.5,0.4499998,14.285707,2.0,480,0.6947052014160158,False,REGULAR,USD,CRWD
CRWD220414P00145000,2022-02-11 20:50:00+00:00,145.0,5.3,5.1,5.75,1.6000001,43.243248,11.0,325,0.6889679541015626,False,REGULAR,USD,CRWD
