contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DVN230120P00003000,2021-11-19 20:41:57+00:00,3.0,0.06,0.0,0.11,0.0,0.0,11,882,1.2890660546875,False,REGULAR,USD,DVN
DVN230120P00005000,2021-12-27 17:02:14+00:00,5.0,0.1,0.0,1.0,0.0,0.0,1,486,1.53515857421875,False,REGULAR,USD,DVN
DVN230120P00007000,2021-11-10 11:53:07+00:00,7.0,0.2,0.03,1.09,0.0,0.0,3,80,1.3300814746093748,False,REGULAR,USD,DVN
DVN230120P00010000,2021-12-29 18:44:35+00:00,10.0,0.21,0.0,2.15,0.0,0.0,5,2827,1.2783239208984374,False,REGULAR,USD,DVN
DVN230120P00012000,2022-01-03 17:19:26+00:00,12.0,0.45,0.01,0.45,0.0,0.0,100,3999,0.813478427734375,False,REGULAR,USD,DVN
DVN230120P00015000,2021-11-05 16:20:52+00:00,15.0,0.6,0.17,1.86,0.0,0.0,5,1635,0.9580082324218748,False,REGULAR,USD,DVN
DVN230120P00017000,2021-12-10 18:12:31+00:00,17.0,0.87,0.28,1.1,0.0,0.0,2,2310,0.7895528857421875,False,REGULAR,USD,DVN
DVN230120P00020000,2022-01-04 15:12:30+00:00,20.0,0.7,0.62,1.46,0.0,0.0,5,2702,0.7619652709960938,False,REGULAR,USD,DVN
DVN230120P00023000,2021-12-23 20:49:54+00:00,23.0,1.62,0.61,1.55,0.0,0.0,2,22,0.6728548339843752,False,REGULAR,USD,DVN
DVN230120P00025000,2022-01-05 15:30:01+00:00,25.0,1.36,1.33,2.25,-0.08000004,-5.555558,3,7388,0.7180203979492188,False,REGULAR,USD,DVN
DVN230120P00028000,2022-01-05 20:54:46+00:00,28.0,2.31,2.01,2.65,-0.09000015,-3.7500062,4,161,0.6914093359375001,False,REGULAR,USD,DVN
DVN230120P00030000,2022-01-05 20:56:31+00:00,30.0,2.83,2.15,3.05,0.26,10.116732,3,848,0.6611362011718751,False,REGULAR,USD,DVN
DVN230120P00033000,2022-01-05 20:54:33+00:00,33.0,3.75,3.55,3.95,-0.5500002,-12.790702,3,812,0.6784700122070313,False,REGULAR,USD,DVN
DVN230120P00035000,2022-01-05 20:54:22+00:00,35.0,4.5,4.25,4.6,0.40999985,10.024446,8,11781,0.674075524902344,False,REGULAR,USD,DVN
DVN230120P00037000,2022-01-05 20:55:13+00:00,37.0,5.35,5.0,7.5,0.55999994,11.691022,9,419,0.7462183581542969,False,REGULAR,USD,DVN
DVN230120P00040000,2022-01-05 20:24:44+00:00,40.0,6.5,6.7,7.1,0.17000008,2.6856253,17,449,0.6977569287109376,False,REGULAR,USD,DVN
DVN230120P00042000,2022-01-05 18:07:35+00:00,42.0,6.75,7.7,9.3,-1.4499998,-17.682924,2,340,0.7360866235351562,False,REGULAR,USD,DVN
DVN230120P00045000,2022-01-04 20:58:44+00:00,45.0,8.74,9.35,9.75,0.0,0.0,10,562,0.7048369360351563,False,REGULAR,USD,DVN
DVN230120P00047000,2022-01-04 20:38:05+00:00,47.0,9.87,10.55,12.55,0.0,0.0,5,243,0.7541528491210938,False,REGULAR,USD,DVN
DVN230120P00050000,2022-01-04 15:24:40+00:00,50.0,12.17,10.65,14.4,0.0,0.0,4,737,0.7110624597167969,False,REGULAR,USD,DVN
DVN230120P00055000,2022-01-04 15:24:40+00:00,55.0,15.57,15.5,16.5,0.0,0.0,4,0,0.7277859252929688,True,REGULAR,USD,DVN
DVN230120P00060000,2022-01-05 14:51:56+00:00,60.0,18.75,19.65,20.4,-3.2000008,-14.578591,20,5027,0.7586694055175782,True,REGULAR,USD,DVN
