contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTCF220211P00010000,2022-01-31 15:24:04+00:00,10.0,0.05,0.0,0.0,0.0,0.0,2,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220211P00010500,2022-02-03 19:17:05+00:00,10.5,0.15,0.0,0.0,0.0,0.0,6,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220211P00011000,2022-02-03 19:59:41+00:00,11.0,0.27,0.0,0.0,0.0,0.0,6,0,0.12500875,False,REGULAR,USD,TTCF
TTCF220211P00011500,2022-02-03 17:18:20+00:00,11.5,0.45,0.0,0.0,0.0,0.0,13,0,0.0312596875,False,REGULAR,USD,TTCF
TTCF220211P00012000,2022-02-03 18:32:46+00:00,12.0,0.69,0.0,0.0,0.0,0.0,7,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00012500,2022-02-03 20:03:37+00:00,12.5,1.1,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00013000,2022-02-03 17:26:09+00:00,13.0,1.42,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00013500,2022-02-01 14:34:15+00:00,13.5,0.92,0.0,0.0,0.0,0.0,7,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00014000,2022-02-02 19:29:57+00:00,14.0,2.02,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00014500,2022-01-28 18:58:32+00:00,14.5,3.0,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00015000,2022-02-03 14:40:12+00:00,15.0,2.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00015500,2022-02-01 14:30:01+00:00,15.5,2.8,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00016000,2022-01-28 18:57:47+00:00,16.0,4.29,0.0,0.0,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00016500,2022-01-10 14:33:03+00:00,16.5,2.8,4.4,6.1,0.0,0.0,2,0,2.3710978222656243,True,REGULAR,USD,TTCF
TTCF220211P00017000,2022-01-14 14:35:31+00:00,17.0,3.38,4.5,7.5,0.0,0.0,1,0,2.966799458007812,True,REGULAR,USD,TTCF
TTCF220211P00017500,2022-01-14 19:23:12+00:00,17.5,4.05,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00018000,2022-01-28 19:07:56+00:00,18.0,6.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00018500,2022-01-31 14:30:01+00:00,18.5,6.58,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00019000,2022-02-03 20:54:56+00:00,19.0,7.69,0.0,0.0,0.0,0.0,15,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220211P00020000,2022-01-24 14:39:09+00:00,20.0,9.23,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
