contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HOOD230120P00003000,2022-02-11 18:18:00+00:00,3.0,0.16,0.1,0.18,0.04,33.333336,2,837,0.98437515625,False,REGULAR,USD,HOOD
HOOD230120P00005000,2022-02-11 20:14:13+00:00,5.0,0.5,0.45,0.52,0.02000001,4.166669,128,4052,0.93164130859375,False,REGULAR,USD,HOOD
HOOD230120P00008000,2022-02-11 20:35:00+00:00,8.0,1.44,1.35,1.47,0.20000005,16.129036,14,4602,0.877930908203125,False,REGULAR,USD,HOOD
HOOD230120P00010000,2022-02-11 19:52:06+00:00,10.0,2.35,2.21,2.35,0.099999905,4.44444,75,23720,0.852540537109375,False,REGULAR,USD,HOOD
HOOD230120P00013000,2022-02-11 19:29:34+00:00,13.0,4.0,3.85,4.1,0.42000008,11.731846,2,1197,0.835695002441406,False,REGULAR,USD,HOOD
HOOD230120P00015000,2022-02-11 16:32:42+00:00,15.0,4.95,5.15,5.4,0.14999962,3.124992,5,6875,0.8242205078124999,True,REGULAR,USD,HOOD
HOOD230120P00017000,2022-02-11 19:51:51+00:00,17.0,6.81,6.6,6.8,0.25999975,3.969462,18,1560,0.815431533203125,True,REGULAR,USD,HOOD
HOOD230120P00020000,2022-02-11 20:16:25+00:00,20.0,9.07,8.85,9.2,0.069999695,0.7777744,11,9175,0.80664255859375,True,REGULAR,USD,HOOD
HOOD230120P00023000,2022-02-09 17:24:06+00:00,23.0,11.2,11.4,11.75,0.0,0.0,51,481,0.8115253222656249,True,REGULAR,USD,HOOD
HOOD230120P00025000,2022-02-09 19:02:42+00:00,25.0,12.87,13.15,13.5,0.0,0.0,58,3346,0.8125018749999999,True,REGULAR,USD,HOOD
HOOD230120P00028000,2022-02-11 15:20:03+00:00,28.0,15.55,15.85,16.2,0.029999733,0.19329725,4,608,0.81445498046875,True,REGULAR,USD,HOOD
HOOD230120P00030000,2022-02-08 20:35:33+00:00,30.0,18.0,17.7,18.05,0.0,0.0,9,3285,0.8188494677734374,True,REGULAR,USD,HOOD
HOOD230120P00033000,2022-02-07 20:23:59+00:00,33.0,20.24,20.5,20.9,0.0,0.0,2,407,0.8271501660156249,True,REGULAR,USD,HOOD
HOOD230120P00035000,2022-02-10 18:13:11+00:00,35.0,21.78,22.45,22.75,0.0,0.0,5,8307,0.8315446533203124,True,REGULAR,USD,HOOD
HOOD230120P00038000,2022-02-08 14:30:25+00:00,38.0,25.2,25.25,25.65,0.0,0.0,9,458,0.831056376953125,True,REGULAR,USD,HOOD
HOOD230120P00040000,2022-02-11 17:53:34+00:00,40.0,27.02,27.2,27.55,0.7900009,3.0118222,5,1670,0.8330094824218748,True,REGULAR,USD,HOOD
HOOD230120P00043000,2022-02-08 18:30:06+00:00,43.0,30.42,30.15,30.45,0.0,0.0,1,202,0.8432632861328124,True,REGULAR,USD,HOOD
HOOD230120P00045000,2022-02-09 16:59:07+00:00,45.0,31.65,32.1,32.45,0.0,0.0,1,539,0.8559584716796875,True,REGULAR,USD,HOOD
HOOD230120P00047000,2022-02-11 18:34:33+00:00,47.0,33.93,34.0,34.35,-1.5099983,-4.260718,1,763,0.8398453515625,True,REGULAR,USD,HOOD
HOOD230120P00050000,2022-02-11 20:48:57+00:00,50.0,37.25,37.0,37.3,1.2799988,3.5585177,15,746,0.85742330078125,True,REGULAR,USD,HOOD
HOOD230120P00055000,2022-01-28 17:50:35+00:00,55.0,43.01,41.85,42.3,0.0,0.0,10,198,0.867188828125,True,REGULAR,USD,HOOD
HOOD230120P00060000,2022-02-04 16:54:50+00:00,60.0,45.7,46.8,47.2,0.0,0.0,1,634,0.86914193359375,True,REGULAR,USD,HOOD
HOOD230120P00065000,2022-01-31 18:20:06+00:00,65.0,51.7,51.75,52.15,0.0,0.0,5,1041,0.87500125,True,REGULAR,USD,HOOD
HOOD230120P00070000,2022-01-28 15:00:36+00:00,70.0,59.45,56.75,57.1,0.0,0.0,6,111,0.8886729882812499,True,REGULAR,USD,HOOD
HOOD230120P00075000,2022-01-31 17:49:13+00:00,75.0,61.27,61.7,62.1,0.0,0.0,3,2279,0.9003916210937499,True,REGULAR,USD,HOOD
HOOD230120P00080000,2022-02-01 16:38:44+00:00,80.0,65.98,66.65,67.1,0.0,0.0,10,3320,0.9082040429687499,True,REGULAR,USD,HOOD
HOOD230120P00085000,2022-02-08 18:31:27+00:00,85.0,72.02,71.65,72.05,0.0,0.0,2,102,0.91211025390625,True,REGULAR,USD,HOOD
HOOD230120P00090000,2022-01-25 14:41:47+00:00,90.0,77.0,76.6,77.05,0.0,0.0,8,56,0.91211025390625,True,REGULAR,USD,HOOD
HOOD230120P00095000,2022-01-07 19:19:33+00:00,95.0,79.55,80.05,80.55,0.0,0.0,1,13,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00100000,2022-01-27 15:51:53+00:00,100.0,88.35,86.6,87.0,0.0,0.0,10,24,0.92773509765625,True,REGULAR,USD,HOOD
HOOD230120P00105000,2022-01-12 15:05:37+00:00,105.0,88.65,90.75,91.25,0.0,0.0,2,65,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00110000,2022-01-12 15:15:43+00:00,110.0,93.6,95.65,96.25,0.0,0.0,42,71,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00115000,2021-12-16 15:36:06+00:00,115.0,96.9,99.5,100.15,0.0,0.0,3,18,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00120000,2021-11-15 16:32:40+00:00,120.0,87.7,100.75,101.4,0.0,0.0,2,17,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00125000,2021-12-29 19:55:13+00:00,125.0,108.05,111.85,112.75,0.0,0.0,30,91,1.2871129394531249,True,REGULAR,USD,HOOD
HOOD230120P00130000,2021-12-31 15:20:56+00:00,130.0,111.8,116.65,118.0,0.0,0.0,1,116,1.312015158691406,True,REGULAR,USD,HOOD
HOOD230120P00135000,2021-12-16 19:41:44+00:00,135.0,117.5,119.35,120.15,0.0,0.0,21,74,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00140000,2021-12-16 15:41:16+00:00,140.0,121.9,124.35,125.15,0.0,0.0,5,88,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00145000,2021-12-06 14:30:19+00:00,145.0,124.1,0.0,0.0,0.0,0.0,1,157,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00150000,2022-01-31 16:29:25+00:00,150.0,136.0,135.9,137.0,0.0,0.0,2,2,1.2158242333984375,True,REGULAR,USD,HOOD
HOOD230120P00155000,2022-01-31 16:29:25+00:00,155.0,141.0,140.25,142.0,0.0,0.0,2,2,1.2275429248046876,True,REGULAR,USD,HOOD
HOOD230120P00160000,2022-01-28 17:39:42+00:00,160.0,146.8,145.0,147.0,0.0,0.0,2,2,1.2392616162109373,True,REGULAR,USD,HOOD
HOOD230120P00165000,2022-01-03 14:33:45+00:00,165.0,147.0,149.2,151.45,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,HOOD
HOOD230120P00170000,2022-02-01 17:27:49+00:00,170.0,155.6,154.55,157.05,0.0,0.0,2,37,1.2880894970703123,True,REGULAR,USD,HOOD
