contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NEE220318P00050000,2021-12-23 18:02:23+00:00,50.0,0.01,0.0,0.1,0.0,0.0,2,12,0.5410202148437502,False,REGULAR,USD,NEE
NEE220318P00055000,2021-12-06 15:17:14+00:00,55.0,0.15,0.0,0.0,0.0,0.0,19,18,0.2500075,False,REGULAR,USD,NEE
NEE220318P00060000,2021-12-21 15:37:39+00:00,60.0,0.19,0.05,0.3,0.0,0.0,15,45,0.45117736328125,False,REGULAR,USD,NEE
NEE220318P00065000,2022-01-04 16:43:36+00:00,65.0,0.3,0.05,0.3,0.0,0.0,1,2604,0.3242255078124999,False,REGULAR,USD,NEE
NEE220318P00067500,2021-12-06 14:30:01+00:00,67.5,0.7,0.0,0.0,0.0,0.0,1,83,0.062509375,False,REGULAR,USD,NEE
NEE220318P00070000,2022-01-04 20:44:30+00:00,70.0,0.25,0.15,0.4,0.0,0.0,6,476,0.21704884521484374,False,REGULAR,USD,NEE
NEE220318P00072500,2021-12-29 20:13:17+00:00,72.5,0.3,0.0,0.4,0.0,0.0,1,418,0.14795773925781253,False,REGULAR,USD,NEE
NEE220318P00075000,2022-01-04 20:46:16+00:00,75.0,0.37,0.4,0.55,0.0,0.0,7,864,0.08545836425781252,False,REGULAR,USD,NEE
NEE220318P00077500,2022-01-05 14:30:04+00:00,77.5,0.6,0.55,0.7,-0.14999998,-19.999998,3,635,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00080000,2022-01-05 15:24:27+00:00,80.0,0.75,0.8,0.95,0.0,0.0,13,4525,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00082500,2022-01-05 18:06:32+00:00,82.5,1.07,1.2,1.4,0.0200001,1.9047714,62,631,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00085000,2022-01-05 15:48:46+00:00,85.0,1.5,1.75,1.9,0.049999952,3.4482725,24,375,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00087500,2022-01-05 18:06:32+00:00,87.5,2.19,2.5,2.75,-0.00999999,-0.45454502,35,417,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00090000,2022-01-05 17:45:32+00:00,90.0,3.2,3.6,4.0,0.10000014,3.2258112,20,393,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00092500,2022-01-05 14:50:58+00:00,92.5,4.7,5.0,5.3,0.32999992,7.551486,14,295,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00095000,2022-01-05 19:47:34+00:00,95.0,6.7,6.7,7.0,0.9899998,17.338,1,192,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00100000,2022-01-05 15:37:51+00:00,100.0,9.6,10.9,11.3,0.3000002,3.2258086,1,59,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00105000,2021-11-10 12:00:30+00:00,105.0,27.5,15.1,15.4,0.0,0.0,6,51,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00110000,2021-12-29 20:13:17+00:00,110.0,18.4,20.4,20.9,0.0,0.0,1,51,1.0000000000000003e-05,True,REGULAR,USD,NEE
NEE220318P00115000,2021-11-23 15:19:45+00:00,115.0,28.2,24.0,24.3,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,NEE
