contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TMDX220414P00010000,2022-01-18 20:35:05+00:00,10.0,0.4,0.0,0.45,0.0,0.0,,8,0.87500125,False,REGULAR,USD,TMDX
TMDX220414P00012500,2022-01-24 18:16:10+00:00,12.5,1.25,0.3,0.8,0.0,0.0,10.0,36,0.743166630859375,False,REGULAR,USD,TMDX
TMDX220414P00015000,2022-01-18 14:30:03+00:00,15.0,1.65,1.05,1.7,0.0,0.0,1.0,21,0.694338994140625,False,REGULAR,USD,TMDX
TMDX220414P00017500,2022-01-25 17:20:24+00:00,17.5,4.03,1.2,3.9,0.0,0.0,1.0,10,0.5825237060546875,True,REGULAR,USD,TMDX
TMDX220414P00020000,2022-01-06 14:31:49+00:00,20.0,3.5,4.4,6.8,0.0,0.0,1.0,5,1.0556687841796877,True,REGULAR,USD,TMDX
TMDX220414P00022500,2022-01-13 20:25:59+00:00,22.5,6.33,6.4,8.6,0.0,0.0,1.0,6,1.000005,True,REGULAR,USD,TMDX
TMDX220414P00025000,2022-01-24 16:21:15+00:00,25.0,11.4,8.7,9.7,0.0,0.0,2.0,28,0.6289099609375001,True,REGULAR,USD,TMDX
TMDX220414P00030000,2022-01-14 19:41:24+00:00,30.0,13.55,13.8,14.6,0.0,0.0,1.0,12,0.8164080859374999,True,REGULAR,USD,TMDX
TMDX220414P00035000,2022-02-01 16:24:56+00:00,35.0,20.0,18.5,19.3,0.0,0.0,10.0,10,1.1035201074218752,True,REGULAR,USD,TMDX
TMDX220414P00040000,2022-01-11 14:44:56+00:00,40.0,23.25,23.5,25.1,0.0,0.0,3.0,20,1.2382850585937497,True,REGULAR,USD,TMDX
