contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CARS230120P00002500,2021-11-10 11:47:35+00:00,2.5,0.05,0.0,0.15,0.0,0.0,1.0,6,1.01953615234375,False,REGULAR,USD,CARS
CARS230120P00005000,2021-11-10 11:47:35+00:00,5.0,0.56,0.0,0.2,0.0,0.0,3.0,3,0.6757844921875001,False,REGULAR,USD,CARS
CARS230120P00007500,2021-12-01 19:32:30+00:00,7.5,0.4,0.0,2.05,0.0,0.0,30.0,40,0.8974619628906249,False,REGULAR,USD,CARS
CARS230120P00010000,2021-11-05 13:34:26+00:00,10.0,1.25,0.85,1.05,0.0,0.0,1.0,11,0.6044961425781252,False,REGULAR,USD,CARS
CARS230120P00012500,2021-12-01 19:08:07+00:00,12.5,1.7,0.0,5.0,0.0,0.0,1.0,5,0.7170438452148438,False,REGULAR,USD,CARS
CARS230120P00015000,2021-12-13 05:02:47+00:00,15.0,2.7,2.65,4.8,0.0,0.0,,1,0.6826203613281252,False,REGULAR,USD,CARS
CARS230120P00017500,2021-12-17 19:38:12+00:00,17.5,4.6,4.0,4.4,0.0,0.0,1.0,6,0.5246629565429688,True,REGULAR,USD,CARS
CARS230120P00020000,2021-12-13 20:40:41+00:00,20.0,5.68,5.7,6.2,0.0,0.0,1.0,1,0.5205126074218749,True,REGULAR,USD,CARS
CARS230120P00022500,2021-12-13 05:02:47+00:00,22.5,5.95,6.3,8.8,0.0,0.0,,1,0.624027197265625,True,REGULAR,USD,CARS
CARS230120P00032500,2021-12-01 17:01:29+00:00,32.5,16.0,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CARS
