contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVX220617P00030000,2022-01-05 19:51:30+00:00,30.0,0.04,0.0,0.1,-0.050000004,-55.555557,20.0,993,0.99804689453125,False,REGULAR,USD,CVX
CVX220617P00032500,2021-12-08 17:31:35+00:00,32.5,0.34,0.0,1.0,0.0,0.0,20.0,496,1.2900426123046875,False,REGULAR,USD,CVX
CVX220617P00035000,2021-11-10 11:48:01+00:00,35.0,0.22,0.0,0.5,0.0,0.0,17.0,354,1.1005904345703126,False,REGULAR,USD,CVX
CVX220617P00037500,2021-10-28 18:01:18+00:00,37.5,0.2,0.0,0.45,0.0,0.0,5.0,39,1.0312548437500002,False,REGULAR,USD,CVX
CVX220617P00040000,2021-12-20 15:28:56+00:00,40.0,0.16,0.0,0.26,0.0,0.0,20.0,328,0.91211025390625,False,REGULAR,USD,CVX
CVX220617P00042500,2021-11-10 11:48:02+00:00,42.5,0.24,0.0,0.5,0.0,0.0,2.0,7,0.9511723632812499,False,REGULAR,USD,CVX
CVX220617P00045000,2021-11-10 11:48:02+00:00,45.0,0.4,0.0,0.37,0.0,0.0,5.0,59,0.870118486328125,False,REGULAR,USD,CVX
CVX220617P00047500,2021-11-05 17:54:45+00:00,47.5,0.18,0.08,0.58,0.0,0.0,7.0,316,0.90429783203125,False,REGULAR,USD,CVX
CVX220617P00050000,2021-11-05 17:51:42+00:00,50.0,0.18,0.09,0.66,0.0,0.0,15.0,330,0.8813488427734374,False,REGULAR,USD,CVX
CVX220617P00052500,2021-11-10 11:48:02+00:00,52.5,0.53,0.0,0.53,0.0,0.0,1.0,622,0.797853583984375,False,REGULAR,USD,CVX
CVX220617P00055000,2021-11-29 19:32:19+00:00,55.0,0.29,0.09,0.0,0.0,0.0,4.0,836,0.6093789062500001,False,REGULAR,USD,CVX
CVX220617P00057500,2021-11-10 11:48:02+00:00,57.5,1.02,0.12,0.56,0.0,0.0,66.0,342,0.7573266455078126,False,REGULAR,USD,CVX
CVX220617P00060000,2021-11-01 16:10:28+00:00,60.0,0.78,0.4,0.82,0.0,0.0,5.0,337,0.799806689453125,False,REGULAR,USD,CVX
CVX220617P00062500,2021-12-09 20:50:02+00:00,62.5,0.4,0.2,1.02,0.0,0.0,13.0,276,0.7651390673828126,False,REGULAR,USD,CVX
CVX220617P00065000,2021-11-24 20:17:01+00:00,65.0,0.3,0.26,0.63,0.0,0.0,40.0,428,0.6914093359375001,False,REGULAR,USD,CVX
CVX220617P00067500,2021-12-01 20:47:58+00:00,67.5,0.72,0.15,0.65,0.0,0.0,1.0,426,0.648441015625,False,REGULAR,USD,CVX
CVX220617P00070000,2022-01-04 15:25:34+00:00,70.0,0.4,0.21,0.48,0.0,0.0,40.0,407,0.6040078662109377,False,REGULAR,USD,CVX
CVX220617P00072500,2022-01-03 17:38:07+00:00,72.5,0.44,0.0,1.52,0.0,0.0,1.0,431,0.665286550292969,False,REGULAR,USD,CVX
CVX220617P00075000,2022-01-03 15:04:29+00:00,75.0,0.54,0.04,0.52,0.0,0.0,1.0,1404,0.5307664111328125,False,REGULAR,USD,CVX
