contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHS220218P00002000,2021-11-30 14:43:08+00:00,2.0,0.03,0.0,0.0,0.0,0.0,,10,0.500005,False,REGULAR,USD,CHS
CHS220218P00003000,2021-11-29 16:29:24+00:00,3.0,0.08,0.0,0.1,0.0,0.0,,1,2.281254296875,False,REGULAR,USD,CHS
CHS220218P00004000,2022-02-08 16:55:20+00:00,4.0,0.05,0.0,0.1,0.0,0.0,20.0,565,1.171879140625,False,REGULAR,USD,CHS
CHS220218P00005000,2022-02-09 20:02:24+00:00,5.0,0.3,0.25,0.35,0.0,0.0,37.0,526,0.867188828125,True,REGULAR,USD,CHS
CHS220218P00006000,2022-02-08 16:25:58+00:00,6.0,1.28,1.05,1.45,0.0,0.0,6.0,56,1.671876640625,True,REGULAR,USD,CHS
CHS220218P00007000,2021-12-23 19:08:17+00:00,7.0,2.13,2.0,3.1,0.0,0.0,12.0,34,3.44531388671875,True,REGULAR,USD,CHS
CHS220218P00008000,2022-02-01 19:21:23+00:00,8.0,3.3,2.9,3.5,0.0,0.0,1.0,0,2.56250359375,True,REGULAR,USD,CHS
CHS220218P00009000,2022-01-27 19:03:36+00:00,9.0,4.2,3.9,4.5,0.0,0.0,1.0,1,2.9531276171874996,True,REGULAR,USD,CHS
CHS220218P00010000,2022-01-11 15:00:10+00:00,10.0,5.2,4.9,5.5,0.0,0.0,20.0,18,3.28906427734375,True,REGULAR,USD,CHS
CHS220218P00011000,2021-12-20 14:40:04+00:00,11.0,6.4,6.1,6.4,0.0,0.0,20.0,0,3.86718783203125,True,REGULAR,USD,CHS
