contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBKR220318P00035000,2021-11-10 11:52:21+00:00,35.0,0.3,0.05,0.3,0.0,0.0,4,14,1.22266013671875,False,REGULAR,USD,IBKR
IBKR220318P00040000,2021-11-10 11:52:21+00:00,40.0,0.35,0.0,4.7,0.0,0.0,2,5,1.8808599707031248,False,REGULAR,USD,IBKR
IBKR220318P00045000,2021-12-07 15:50:32+00:00,45.0,0.39,0.0,0.75,0.0,0.0,1,14,0.99023447265625,False,REGULAR,USD,IBKR
IBKR220318P00050000,2021-12-13 16:41:43+00:00,50.0,0.32,0.0,0.75,0.0,0.0,1,20,0.8173846386718748,False,REGULAR,USD,IBKR
IBKR220318P00055000,2022-01-03 19:36:31+00:00,55.0,0.26,0.0,0.75,0.0,0.0,1,28,0.659183095703125,False,REGULAR,USD,IBKR
IBKR220318P00060000,2022-01-05 20:36:29+00:00,60.0,0.48,0.4,0.6,0.13,37.142857,1,106,0.5488326367187502,False,REGULAR,USD,IBKR
IBKR220318P00065000,2022-01-05 20:49:56+00:00,65.0,0.95,0.85,1.05,0.45,90.0,11,43,0.5083056982421875,False,REGULAR,USD,IBKR
IBKR220318P00070000,2022-01-05 20:36:29+00:00,70.0,1.76,1.5,2.0,0.65999997,59.999996,2,206,0.46143116699218756,False,REGULAR,USD,IBKR
IBKR220318P00075000,2022-01-03 17:57:15+00:00,75.0,2.7,3.3,3.8,0.0,0.0,12,52,0.4338435522460938,False,REGULAR,USD,IBKR
IBKR220318P00080000,2022-01-05 17:30:27+00:00,80.0,5.15,6.0,6.4,1.1500001,28.750002,1,9,0.39380489013671877,True,REGULAR,USD,IBKR
IBKR220318P00085000,2022-01-03 17:44:13+00:00,85.0,8.0,7.9,10.1,0.0,0.0,26,30,0.37085590087890624,True,REGULAR,USD,IBKR
