contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OMI220318P00017500,2021-12-29 20:27:59+00:00,17.5,0.25,0.0,0.5,0.0,0.0,2.0,3,1.671876640625,False,REGULAR,USD,OMI
OMI220318P00020000,2021-12-07 17:57:54+00:00,20.0,0.25,0.0,0.5,0.0,0.0,1.0,6785,1.439455927734375,False,REGULAR,USD,OMI
OMI220318P00022500,2021-11-10 11:49:34+00:00,22.5,1.06,0.0,0.6,0.0,0.0,1.0,1,1.2832067089843748,False,REGULAR,USD,OMI
OMI220318P00030000,2022-01-05 18:58:09+00:00,30.0,0.35,0.35,0.7,-0.23999998,-40.677963,10.0,6777,0.8828136718749999,False,REGULAR,USD,OMI
OMI220318P00032500,2021-11-22 19:49:10+00:00,32.5,1.3,0.15,2.85,0.0,0.0,5.0,41,1.0502977172851562,False,REGULAR,USD,OMI
OMI220318P00035000,2021-12-23 16:43:30+00:00,35.0,1.45,0.2,2.05,0.0,0.0,5.0,69,0.7421900781249999,False,REGULAR,USD,OMI
OMI220318P00037500,2021-11-05 14:04:48+00:00,37.5,2.27,1.8,5.0,0.0,0.0,8.0,8,1.0776413305664065,False,REGULAR,USD,OMI
OMI220318P00040000,2022-01-05 18:45:20+00:00,40.0,2.0,1.65,2.6,-1.3499999,-40.298508,50.0,1,0.567387138671875,False,REGULAR,USD,OMI
OMI220318P00042500,2022-01-04 20:55:00+00:00,42.5,3.5,1.8,3.9,0.0,0.0,2.0,26,0.6616244775390626,True,REGULAR,USD,OMI
OMI220318P00045000,2022-01-03 17:34:36+00:00,45.0,5.0,3.3,4.9,0.0,0.0,2.0,20,0.5346726220703125,True,REGULAR,USD,OMI
OMI220318P00047500,2022-01-05 17:28:40+00:00,47.5,5.4,4.9,6.3,-4.6,-45.999996,3.0,2,0.3764710791015625,True,REGULAR,USD,OMI
OMI220318P00050000,2021-11-12 16:19:47+00:00,50.0,10.1,10.3,12.3,0.0,0.0,7.0,7,1.1101118713378906,True,REGULAR,USD,OMI
OMI220318P00055000,2021-11-11 19:31:54+00:00,55.0,14.2,14.0,15.8,0.0,0.0,,1,1.0014698364257812,True,REGULAR,USD,OMI
