contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VFF230120P00003000,2022-01-04 20:55:27+00:00,3.0,0.16,0.15,0.65,0.0,0.0,20,71,0.7695335546875001,False,REGULAR,USD,VFF
VFF230120P00005000,2021-12-29 20:03:17+00:00,5.0,1.0,1.0,1.35,0.0,0.0,10,557,0.6347692773437501,False,REGULAR,USD,VFF
VFF230120P00007000,2021-12-28 15:48:52+00:00,7.0,2.78,1.35,3.0,0.0,0.0,5,139,0.8388687988281249,True,REGULAR,USD,VFF
VFF230120P00010000,2021-12-30 15:33:19+00:00,10.0,4.9,3.4,5.4,0.0,0.0,4,331,0.7666038964843751,True,REGULAR,USD,VFF
VFF230120P00012000,2021-11-11 18:03:40+00:00,12.0,5.0,6.1,6.8,0.0,0.0,1,63,1.0000000000000003e-05,True,REGULAR,USD,VFF
VFF230120P00015000,2022-01-05 18:22:38+00:00,15.0,9.4,7.7,9.8,0.0,0.0,1,53,1.0000000000000003e-05,True,REGULAR,USD,VFF
VFF230120P00017000,2021-12-02 15:37:34+00:00,17.0,11.4,9.0,13.0,0.0,0.0,26,37,1.3759796826171873,True,REGULAR,USD,VFF
VFF230120P00020000,2022-01-04 20:41:29+00:00,20.0,13.5,12.5,15.0,0.0,0.0,20,45,0.80664255859375,True,REGULAR,USD,VFF
VFF230120P00025000,2021-12-28 18:27:33+00:00,25.0,19.7,17.4,20.0,0.0,0.0,4,31,0.8964854101562498,True,REGULAR,USD,VFF
VFF230120P00030000,2021-11-10 11:50:44+00:00,30.0,23.1,23.5,23.9,0.0,0.0,4,8,1.0000000000000003e-05,True,REGULAR,USD,VFF
VFF230120P00040000,2021-12-30 19:13:51+00:00,40.0,33.6,31.5,36.5,0.0,0.0,4,6,2.025395561523437,True,REGULAR,USD,VFF
