contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DQ220414P00020000,2022-01-11 17:57:28+00:00,20.0,0.38,0.0,2.9,0.0,0.0,10,13,1.607423837890625,False,REGULAR,USD,DQ
DQ220414P00025000,2022-02-01 18:48:33+00:00,25.0,0.75,0.45,0.9,0.0,0.0,3,17,0.913086806640625,False,REGULAR,USD,DQ
DQ220414P00030000,2022-02-10 14:32:47+00:00,30.0,1.14,1.4,1.8,0.0,0.0,1,71,0.85742330078125,False,REGULAR,USD,DQ
DQ220414P00035000,2022-02-10 14:32:47+00:00,35.0,2.44,2.55,3.5,0.0,0.0,1,2289,0.7814963256835938,False,REGULAR,USD,DQ
DQ220414P00040000,2022-02-11 19:32:52+00:00,40.0,5.73,4.9,6.5,1.73,43.25,4,816,0.7929708203125,True,REGULAR,USD,DQ
DQ220414P00045000,2022-02-10 19:46:41+00:00,45.0,7.2,8.2,9.3,0.0,0.0,40,548,0.743166630859375,True,REGULAR,USD,DQ
DQ220414P00050000,2022-02-09 15:16:21+00:00,50.0,11.3,12.6,13.8,0.0,0.0,1,75,0.8374039697265624,True,REGULAR,USD,DQ
DQ220414P00055000,2022-01-24 16:52:53+00:00,55.0,20.1,16.7,17.9,0.0,0.0,2,316,0.79883013671875,True,REGULAR,USD,DQ
DQ220414P00060000,2022-02-03 16:30:36+00:00,60.0,24.2,21.1,23.3,0.0,0.0,2,1394,0.8940440283203124,True,REGULAR,USD,DQ
DQ220414P00065000,2022-01-25 14:30:04+00:00,65.0,28.3,25.9,27.1,0.0,0.0,1,758,0.7500025,True,REGULAR,USD,DQ
DQ220414P00070000,2022-02-10 18:20:15+00:00,70.0,29.0,30.7,32.3,0.0,0.0,4,429,0.8300798242187499,True,REGULAR,USD,DQ
DQ220414P00075000,2021-12-10 17:13:04+00:00,75.0,32.41,34.9,35.8,0.0,0.0,11,182,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00080000,2022-01-11 14:47:20+00:00,80.0,39.98,38.0,40.5,0.0,0.0,540,500,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00085000,2022-01-11 15:05:43+00:00,85.0,44.46,43.4,45.6,0.0,0.0,450,274,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00090000,2022-02-02 20:22:54+00:00,90.0,51.78,49.8,52.7,0.0,0.0,1,1576,0.8281267187499999,True,REGULAR,USD,DQ
DQ220414P00095000,2021-11-12 14:32:28+00:00,95.0,28.8,51.0,52.1,0.0,0.0,4,4,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00100000,2021-11-12 14:32:28+00:00,100.0,32.9,55.5,57.7,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00105000,2021-12-03 18:33:06+00:00,105.0,62.13,63.5,66.2,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,DQ
DQ220414P00115000,2021-12-03 18:40:58+00:00,115.0,71.79,74.1,76.4,0.0,0.0,967,805,1.2421912890624998,True,REGULAR,USD,DQ
