contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BG230120P00022500,2021-11-10 11:59:24+00:00,22.5,0.3,0.0,0.95,0.0,0.0,6.0,47,0.831056376953125,False,REGULAR,USD,BG
BG230120P00025000,2021-11-10 11:59:24+00:00,25.0,0.3,0.0,0.95,0.0,0.0,1.0,34,0.7744163183593751,False,REGULAR,USD,BG
BG230120P00030000,2021-11-10 11:59:24+00:00,30.0,0.25,0.0,1.0,0.0,0.0,2.0,16,0.6835969140625001,False,REGULAR,USD,BG
BG230120P00032500,2021-11-10 11:59:24+00:00,32.5,0.62,0.1,1.1,0.0,0.0,7.0,36,0.663333444824219,False,REGULAR,USD,BG
BG230120P00035000,2021-11-05 14:41:48+00:00,35.0,0.2,0.0,5.0,0.0,0.0,1.0,14,0.8720715917968749,False,REGULAR,USD,BG
BG230120P00040000,2021-10-28 17:51:09+00:00,40.0,0.3,0.25,5.0,0.0,0.0,5.0,132,0.7849142602539063,False,REGULAR,USD,BG
BG230120P00042500,2021-11-10 11:59:24+00:00,42.5,0.9,0.55,1.5,0.0,0.0,1.0,8,0.5798381860351562,False,REGULAR,USD,BG
BG230120P00045000,2021-11-10 11:59:24+00:00,45.0,1.06,0.0,1.7,0.0,0.0,1.0,23,0.523442265625,False,REGULAR,USD,BG
BG230120P00047500,2021-11-10 11:59:24+00:00,47.5,6.22,0.8,1.8,0.0,0.0,3.0,6,0.5437057348632813,False,REGULAR,USD,BG
BG230120P00050000,2021-11-10 11:59:24+00:00,50.0,1.25,0.65,2.2,0.0,0.0,1.0,274,0.5236864038085938,False,REGULAR,USD,BG
BG230120P00052500,2021-11-10 11:59:24+00:00,52.5,2.9,1.25,1.55,0.0,0.0,1.0,1,0.5039112109375,False,REGULAR,USD,BG
BG230120P00055000,2021-12-08 18:42:21+00:00,55.0,1.5,0.65,3.7,0.0,0.0,150.0,164,0.521367091064453,False,REGULAR,USD,BG
BG230120P00057500,2021-11-10 11:59:24+00:00,57.5,3.1,0.05,4.4,0.0,0.0,2.0,2,0.6221961608886719,False,REGULAR,USD,BG
BG230120P00060000,2021-12-16 14:36:35+00:00,60.0,2.02,0.55,3.9,0.0,0.0,4.0,214,0.5606733386230469,False,REGULAR,USD,BG
BG230120P00062500,2021-12-20 14:32:45+00:00,62.5,3.0,1.6,2.2,0.0,0.0,2.0,25,0.4338435522460938,False,REGULAR,USD,BG
BG230120P00065000,2021-10-29 18:17:30+00:00,65.0,2.4,2.85,4.5,0.0,0.0,1.0,34,0.5246629565429688,False,REGULAR,USD,BG
BG230120P00067500,2021-11-10 11:59:24+00:00,67.5,5.0,3.5,4.5,0.0,0.0,2000.0,5000,0.4928029235839845,False,REGULAR,USD,BG
BG230120P00070000,2021-12-21 14:30:40+00:00,70.0,4.4,2.5,3.2,0.0,0.0,1.0,16,0.4035704174804688,False,REGULAR,USD,BG
BG230120P00072500,2021-11-17 17:56:57+00:00,72.5,3.75,4.7,5.6,0.0,0.0,1.0,2,0.47614049255371094,False,REGULAR,USD,BG
BG230120P00075000,2021-12-30 14:34:16+00:00,75.0,4.4,3.6,5.9,0.0,0.0,1.0,19,0.4563652996826172,False,REGULAR,USD,BG
BG230120P00077500,2021-12-27 17:16:43+00:00,77.5,5.6,4.2,5.3,0.0,0.0,,1,0.4039366247558594,False,REGULAR,USD,BG
BG230120P00080000,2021-12-29 16:18:21+00:00,80.0,6.1,5.0,6.2,0.0,0.0,18.0,1001,0.4058897302246094,False,REGULAR,USD,BG
BG230120P00082500,2021-10-21 15:13:11+00:00,82.5,8.75,6.4,7.9,0.0,0.0,4.0,210,0.43103596313476567,False,REGULAR,USD,BG
BG230120P00085000,2021-12-27 17:48:06+00:00,85.0,8.3,6.6,8.2,0.0,0.0,6.0,2062,0.408636284790039,False,REGULAR,USD,BG
BG230120P00087500,2021-10-26 15:45:30+00:00,87.5,10.1,9.9,10.9,0.0,0.0,,2,0.4566399551391602,False,REGULAR,USD,BG
BG230120P00090000,2021-12-09 19:42:18+00:00,90.0,13.4,8.7,10.1,0.0,0.0,1.0,6,0.4000304138183594,False,REGULAR,USD,BG
BG230120P00092500,2021-11-24 15:56:14+00:00,92.5,11.5,11.9,13.5,0.0,0.0,1.0,1,0.46082082153320314,False,REGULAR,USD,BG
BG230120P00100000,2021-11-16 17:21:25+00:00,100.0,14.8,18.0,19.4,0.0,0.0,,2,0.5072681109619142,False,REGULAR,USD,BG
BG230120P00110000,2021-11-10 11:59:23+00:00,110.0,39.85,25.0,28.0,0.0,0.0,,1,0.5275926147460939,True,REGULAR,USD,BG
BG230120P00115000,2021-11-10 11:59:23+00:00,115.0,44.12,29.6,34.4,0.0,0.0,,1,0.5806011178588868,True,REGULAR,USD,BG
BG230120P00135000,2021-10-28 19:58:56+00:00,135.0,45.5,45.3,49.3,0.0,0.0,,2,0.5907328524780274,True,REGULAR,USD,BG
