contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RFL221216P00005000,2021-10-29 13:33:13+00:00,5.0,1.5,0.1,1.9,0.0,0.0,1.0,1,0.72851833984375,True,REGULAR,USD,RFL
RFL221216P00007500,2021-12-22 18:35:09+00:00,7.5,3.5,3.4,6.5,0.0,0.0,1.0,24,1.4160185449218752,True,REGULAR,USD,RFL
RFL221216P00010000,2021-11-03 18:50:28+00:00,10.0,4.63,5.4,6.9,0.0,0.0,,30,1.185550947265625,True,REGULAR,USD,RFL
RFL221216P00015000,2021-12-22 19:26:22+00:00,15.0,11.0,10.1,12.9,0.0,0.0,1.0,1,1.0390673046875003,True,REGULAR,USD,RFL
RFL221216P00017500,2021-10-28 14:34:22+00:00,17.5,12.5,10.0,14.5,0.0,0.0,4.0,0,1.5576193994140621,True,REGULAR,USD,RFL
RFL221216P00020000,2021-12-21 16:09:49+00:00,20.0,15.5,15.0,17.3,0.0,0.0,1.0,11,1.8457038964843748,True,REGULAR,USD,RFL
RFL221216P00022500,2021-11-03 15:48:15+00:00,22.5,15.9,17.0,18.6,0.0,0.0,14.0,1,1.0000000000000003e-05,True,REGULAR,USD,RFL
RFL221216P00025000,2021-12-13 18:01:55+00:00,25.0,21.05,19.6,23.0,0.0,0.0,1.0,2,0.867188828125,True,REGULAR,USD,RFL
RFL221216P00030000,2021-11-26 15:20:38+00:00,30.0,24.1,22.5,27.5,0.0,0.0,5.0,26,2.1796920507812496,True,REGULAR,USD,RFL
RFL221216P00035000,2021-11-10 11:59:52+00:00,35.0,22.0,27.6,32.0,0.0,0.0,1.0,17,1.875000625,True,REGULAR,USD,RFL
RFL221216P00040000,2021-10-28 16:13:26+00:00,40.0,34.3,32.0,37.0,0.0,0.0,9.0,81,1.931640966796875,True,REGULAR,USD,RFL
RFL221216P00045000,2021-10-18 15:43:39+00:00,45.0,29.8,36.5,41.5,0.0,0.0,,15,1.501955615234375,True,REGULAR,USD,RFL
RFL221216P00050000,2021-11-10 11:59:52+00:00,50.0,33.9,42.7,47.0,0.0,0.0,15.0,96,2.025395561523437,True,REGULAR,USD,RFL
RFL221216P00075000,2021-11-10 11:59:52+00:00,75.0,55.2,67.2,72.0,0.0,0.0,12.0,23,2.1855514111328125,True,REGULAR,USD,RFL
