contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWTX220318P00030000,2022-02-03 20:50:34+00:00,30.0,2.0,0.0,0.0,0.0,0.0,21.0,0,0.500005,False,REGULAR,USD,SWTX
SWTX220318P00035000,2022-01-31 16:33:21+00:00,35.0,3.0,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,SWTX
SWTX220318P00040000,2022-02-02 20:50:57+00:00,40.0,5.2,0.0,0.0,0.0,0.0,25.0,0,0.2500075,False,REGULAR,USD,SWTX
SWTX220318P00045000,2022-02-02 19:42:14+00:00,45.0,7.05,0.0,0.0,0.0,0.0,500.0,0,0.12500875,False,REGULAR,USD,SWTX
SWTX220318P00050000,2022-02-02 19:42:15+00:00,50.0,9.5,0.0,0.0,0.0,0.0,500.0,0,0.0312596875,False,REGULAR,USD,SWTX
SWTX220318P00055000,2022-01-03 20:26:53+00:00,55.0,6.2,8.9,13.2,0.0,0.0,,1,1.350833323974609,True,REGULAR,USD,SWTX
SWTX220318P00060000,2021-12-15 17:45:12+00:00,60.0,8.0,6.5,11.5,0.0,0.0,5.0,6,0.5786174951171875,True,REGULAR,USD,SWTX
SWTX220318P00065000,2022-01-31 17:56:44+00:00,65.0,16.8,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWTX
SWTX220318P00070000,2021-11-10 11:59:01+00:00,70.0,16.78,10.6,15.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,SWTX
SWTX220318P00075000,2021-12-20 14:33:19+00:00,75.0,16.5,20.4,23.9,0.0,0.0,2.0,4,0.9873048144531251,True,REGULAR,USD,SWTX
SWTX220318P00090000,2021-11-11 15:39:55+00:00,90.0,27.7,24.1,29.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWTX
