contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LC220318P00011000,2022-01-28 15:33:47+00:00,11.0,0.25,0.05,0.2,0.0,0.0,5.0,15,0.87695435546875,False,REGULAR,USD,LC
LC220318P00012000,2022-02-03 20:06:50+00:00,12.0,0.2,0.15,0.25,0.049999997,33.333332,1.0,9,0.8300798242187499,False,REGULAR,USD,LC
LC220318P00013000,2022-01-31 19:58:52+00:00,13.0,0.31,0.3,0.45,0.0,0.0,2.0,7,0.8378922460937499,False,REGULAR,USD,LC
LC220318P00014000,2022-02-03 17:49:01+00:00,14.0,0.54,0.5,0.65,0.09000003,20.000008,6.0,623,0.8105487695312499,False,REGULAR,USD,LC
LC220318P00015000,2022-02-03 19:31:28+00:00,15.0,0.79,0.8,0.95,0.09000003,12.857148,2.0,619,0.8007832421875,False,REGULAR,USD,LC
LC220318P00016000,2022-02-02 20:18:31+00:00,16.0,0.9,1.15,1.3,0.0,0.0,3.0,98,0.7753928710937501,False,REGULAR,USD,LC
LC220318P00017000,2022-02-03 20:53:19+00:00,17.0,1.72,1.65,1.75,0.34000003,24.637684,11.0,89,0.7685570019531252,False,REGULAR,USD,LC
LC220318P00018000,2022-02-02 19:47:56+00:00,18.0,1.75,2.25,2.4,0.0,0.0,6.0,14,0.788088056640625,True,REGULAR,USD,LC
LC220318P00019000,2022-02-03 15:59:38+00:00,19.0,2.45,2.85,3.0,0.10000014,4.2553253,251.0,410,0.762697685546875,True,REGULAR,USD,LC
LC220318P00020000,2022-02-01 20:26:57+00:00,20.0,2.33,3.5,3.8,0.0,0.0,12.0,58,0.7607445800781252,True,REGULAR,USD,LC
LC220318P00021000,2022-01-31 20:44:02+00:00,21.0,3.5,4.3,4.6,0.0,0.0,2.0,202,0.7666038964843751,True,REGULAR,USD,LC
LC220318P00022000,2022-02-03 18:16:47+00:00,22.0,5.03,5.1,5.4,0.8500004,20.334938,3.0,211,0.745119736328125,True,REGULAR,USD,LC
LC220318P00023000,2022-01-27 14:42:22+00:00,23.0,6.0,6.0,6.3,0.0,0.0,2.0,204,0.7578149218750001,True,REGULAR,USD,LC
LC220318P00024000,2022-01-31 14:53:16+00:00,24.0,7.3,6.9,7.2,0.0,0.0,5.0,6,0.75195560546875,True,REGULAR,USD,LC
LC220318P00025000,2022-01-27 14:59:01+00:00,25.0,7.6,7.9,8.2,0.0,0.0,17.0,27,0.81445498046875,True,REGULAR,USD,LC
LC220318P00027000,2022-01-27 16:22:05+00:00,27.0,10.5,9.6,10.1,0.0,0.0,,1,0.6562534375000001,True,REGULAR,USD,LC
LC220318P00029000,2022-01-27 14:40:08+00:00,29.0,11.82,11.7,12.0,0.0,0.0,2.0,12,0.7382838671874999,True,REGULAR,USD,LC
