contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CADE220318P00008750,2021-10-25 04:14:52+00:00,8.75,0.19,,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD,CADE
CADE220318P00010000,2021-09-20 04:10:51+00:00,10.0,0.19,,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD,CADE
CADE220318P00011250,2021-10-25 04:14:52+00:00,11.25,0.05,,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD,CADE
CADE220318P00012500,2021-10-19 14:25:44+00:00,12.5,0.05,0.0,0.0,0.0,0.0,2.0,5,0.500005,False,REGULAR,USD,CADE
CADE220318P00013750,2021-10-27 19:32:34+00:00,13.75,0.2,0.0,0.0,0.0,0.0,1.0,4,0.500005,False,REGULAR,USD,CADE
CADE220318P00015000,2021-10-19 15:00:43+00:00,15.0,0.15,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD,CADE
CADE220318P00016250,2021-10-25 04:14:52+00:00,16.25,0.9,0.0,0.0,0.0,0.0,,6,0.500005,False,REGULAR,USD,CADE
CADE220318P00017500,2021-09-20 04:10:51+00:00,17.5,0.9,0.0,0.0,0.0,0.0,,6,0.500005,False,REGULAR,USD,CADE
CADE220318P00018750,2021-10-25 04:14:52+00:00,18.75,1.35,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD,CADE
CADE220318P00025000,2021-11-30 19:47:22+00:00,25.0,0.95,0.35,0.7,0.0,0.0,,4,0.6411168701171875,False,REGULAR,USD,CADE
CADE220318P00030000,2021-11-30 20:36:06+00:00,30.0,2.75,1.6,2.95,0.0,0.0,,5,0.6630893066406252,False,REGULAR,USD,CADE
