contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PXD230120P00040000,2021-12-29 18:54:38+00:00,40.0,0.35,0.0,5.0,0.0,0.0,5.0,16,1.1355023693847657,False,REGULAR,USD,PXD
PXD230120P00055000,2021-11-10 11:46:52+00:00,55.0,4.9,0.1,5.0,0.0,0.0,1.0,2,0.9310309631347657,False,REGULAR,USD,PXD
PXD230120P00060000,2021-11-10 11:46:52+00:00,60.0,4.06,0.35,5.0,0.0,0.0,2.0,2,0.8851329846191407,False,REGULAR,USD,PXD
PXD230120P00065000,2021-11-10 11:46:52+00:00,65.0,1.0,1.55,5.0,0.0,0.0,1.0,1,0.8751233190917969,False,REGULAR,USD,PXD
PXD230120P00070000,2021-11-10 11:46:52+00:00,70.0,2.65,0.5,5.0,0.0,0.0,3.0,9,0.7923604748535156,False,REGULAR,USD,PXD
PXD230120P00075000,2021-11-10 11:46:52+00:00,75.0,1.8,1.0,5.0,0.0,0.0,1.0,1,0.7642845837402343,False,REGULAR,USD,PXD
PXD230120P00080000,2021-11-10 11:46:52+00:00,80.0,2.5,1.7,3.9,0.0,0.0,1.0,3,0.7113065979003907,False,REGULAR,USD,PXD
PXD230120P00085000,2021-11-10 11:46:52+00:00,85.0,4.75,1.95,4.8,0.0,0.0,3.0,7,0.7047148669433594,False,REGULAR,USD,PXD
PXD230120P00090000,2021-11-10 11:46:52+00:00,90.0,3.95,2.05,5.0,0.0,0.0,2.0,7,0.6750520776367189,False,REGULAR,USD,PXD
PXD230120P00095000,2021-12-17 16:58:50+00:00,95.0,6.0,1.5,6.5,0.0,0.0,2.0,3,0.6611972357177736,False,REGULAR,USD,PXD
PXD230120P00100000,2021-12-17 20:20:25+00:00,100.0,7.3,2.2,6.3,0.0,0.0,2.0,258,0.637271693725586,False,REGULAR,USD,PXD
PXD230120P00105000,2021-12-17 20:20:25+00:00,105.0,8.5,3.1,7.4,0.0,0.0,2.0,99,0.6416661810302735,False,REGULAR,USD,PXD
PXD230120P00110000,2021-12-17 20:20:23+00:00,110.0,9.9,3.5,8.1,0.0,0.0,2.0,256,0.6272009936523439,False,REGULAR,USD,PXD
PXD230120P00115000,2021-12-17 20:59:40+00:00,115.0,10.0,6.8,9.5,0.0,0.0,102.0,1843,0.6649203430175783,False,REGULAR,USD,PXD
PXD230120P00120000,2021-12-23 18:50:06+00:00,120.0,9.54,7.8,10.5,0.0,0.0,7.0,366,0.6577182666015625,False,REGULAR,USD,PXD
PXD230120P00125000,2022-01-04 19:49:06+00:00,125.0,9.19,9.0,11.4,0.0,0.0,1.0,548,0.6502720520019531,False,REGULAR,USD,PXD
PXD230120P00130000,2022-01-05 20:55:46+00:00,130.0,10.0,10.2,12.3,-2.1000004,-17.355375,5.0,330,0.6414525601196289,False,REGULAR,USD,PXD
PXD230120P00135000,2022-01-03 16:29:45+00:00,135.0,13.7,11.7,14.0,0.0,0.0,1.0,243,0.6432530792236328,False,REGULAR,USD,PXD
PXD230120P00140000,2022-01-03 17:34:23+00:00,140.0,15.1,13.2,15.5,0.0,0.0,2.0,307,0.6407201455688477,False,REGULAR,USD,PXD
PXD230120P00145000,2022-01-03 17:34:21+00:00,145.0,17.0,13.0,17.5,0.0,0.0,2.0,150,0.6251563363647462,False,REGULAR,USD,PXD
PXD230120P00150000,2022-01-05 15:09:11+00:00,150.0,16.03,15.0,19.0,-3.17,-16.510416,8.0,2441,0.6246375427246094,False,REGULAR,USD,PXD
PXD230120P00155000,2022-01-03 19:12:35+00:00,155.0,21.5,17.0,21.0,0.0,0.0,2.0,3424,0.6267127172851563,False,REGULAR,USD,PXD
PXD230120P00160000,2022-01-03 19:12:47+00:00,160.0,24.0,19.0,23.5,0.0,0.0,2.0,151,0.6310461700439454,False,REGULAR,USD,PXD
PXD230120P00165000,2022-01-03 19:12:34+00:00,165.0,26.5,21.5,25.5,0.0,0.0,2.0,100,0.6334875518798828,False,REGULAR,USD,PXD
PXD230120P00170000,2022-01-03 19:12:48+00:00,170.0,29.3,24.0,28.0,0.0,0.0,4.0,143,0.6380956600952149,False,REGULAR,USD,PXD
PXD230120P00175000,2022-01-03 19:13:35+00:00,175.0,32.1,26.5,31.0,0.0,0.0,2.0,241,0.6446568737792968,False,REGULAR,USD,PXD
PXD230120P00180000,2022-01-03 19:13:32+00:00,180.0,35.1,29.5,33.5,0.0,0.0,2.0,105,0.6495701547241212,False,REGULAR,USD,PXD
PXD230120P00185000,2022-01-03 19:13:32+00:00,185.0,38.3,32.0,36.5,0.0,0.0,2.0,22,0.6529880892944336,False,REGULAR,USD,PXD
PXD230120P00190000,2022-01-04 15:46:46+00:00,190.0,38.5,35.5,39.5,0.0,0.0,1.0,153,0.6618380984497071,False,REGULAR,USD,PXD
PXD230120P00195000,2022-01-04 18:23:23+00:00,195.0,41.93,38.5,43.0,0.0,0.0,20.0,49,0.6692232785034181,False,REGULAR,USD,PXD
PXD230120P00200000,2021-11-10 11:46:51+00:00,200.0,55.0,51.0,55.0,0.0,0.0,39.0,43,0.7926961648559571,False,REGULAR,USD,PXD
PXD230120P00210000,2021-11-10 11:46:51+00:00,210.0,63.4,58.5,62.3,0.0,0.0,2.0,23,0.8093585958862304,False,REGULAR,USD,PXD
PXD230120P00220000,2021-11-10 11:46:51+00:00,220.0,68.1,66.6,68.1,0.0,0.0,10.0,20,0.8166827413940428,False,REGULAR,USD,PXD
PXD230120P00230000,2022-01-04 18:23:23+00:00,230.0,67.68,64.0,68.5,0.0,0.0,20.0,46,0.7236508348083495,True,REGULAR,USD,PXD
PXD230120P00240000,2021-11-10 11:46:51+00:00,240.0,109.1,80.1,84.9,0.0,0.0,,2,0.8380753497314453,True,REGULAR,USD,PXD
PXD230120P00250000,2021-11-10 11:46:51+00:00,250.0,104.5,89.0,95.6,0.0,0.0,2.0,105,0.8714612463378906,True,REGULAR,USD,PXD
PXD230120P00260000,2021-11-10 11:46:51+00:00,260.0,106.3,97.5,102.5,0.0,0.0,2.0,1,0.8773968559265137,True,REGULAR,USD,PXD
PXD230120P00270000,2021-12-06 14:35:19+00:00,270.0,113.7,104.0,111.4,0.0,0.0,2.0,1,0.8814709118652342,True,REGULAR,USD,PXD
PXD230120P00290000,2021-11-10 11:46:51+00:00,290.0,125.4,128.5,130.0,0.0,0.0,,1,0.955978833770752,True,REGULAR,USD,PXD
