contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DWAC230120P00005000,2022-01-05 20:20:21+00:00,5.0,0.5,0.48,0.5,0.02000001,4.166669,6.0,695,1.677735986328125,False,REGULAR,USD,DWAC
DWAC230120P00010000,2022-01-05 20:29:46+00:00,10.0,1.77,1.11,1.8,-0.08000004,-4.3243265,6.0,461,1.5693380908203123,False,REGULAR,USD,DWAC
DWAC230120P00015000,2022-01-04 15:01:30+00:00,15.0,4.45,0.0,5.4,0.0,0.0,3.0,1217,1.4941431542968748,False,REGULAR,USD,DWAC
DWAC230120P00020000,2021-12-29 19:54:22+00:00,20.0,8.57,7.2,8.5,0.0,0.0,4.0,364,1.9113773962402347,False,REGULAR,USD,DWAC
DWAC230120P00022500,2021-12-28 17:07:05+00:00,22.5,10.0,9.2,10.65,0.0,0.0,1.0,78,1.9816895446777343,False,REGULAR,USD,DWAC
DWAC230120P00025000,2021-12-30 18:38:18+00:00,25.0,12.82,11.15,12.75,0.0,0.0,4.0,97,2.0295459417724606,False,REGULAR,USD,DWAC
DWAC230120P00030000,2022-01-04 19:55:43+00:00,30.0,15.71,15.35,17.0,0.0,0.0,21.0,212,2.111821126708984,False,REGULAR,USD,DWAC
DWAC230120P00035000,2022-01-05 16:24:49+00:00,35.0,20.35,19.7,21.95,0.3900013,1.9539144,1.0,71,2.204716402282714,False,REGULAR,USD,DWAC
DWAC230120P00040000,2022-01-04 20:35:17+00:00,40.0,25.47,24.8,25.9,0.0,0.0,209.0,1171,2.2639203558349603,False,REGULAR,USD,DWAC
DWAC230120P00045000,2022-01-05 17:56:11+00:00,45.0,29.0,28.65,30.9,-0.6499996,-2.1922414,1.0,15,2.3006634280395506,False,REGULAR,USD,DWAC
DWAC230120P00050000,2022-01-05 14:56:36+00:00,50.0,33.6,32.25,35.65,-0.40000153,-1.176475,1.0,965,2.308231768493652,False,REGULAR,USD,DWAC
DWAC230120P00055000,2021-12-27 18:39:16+00:00,55.0,37.81,34.3,39.9,0.0,0.0,1.0,3,2.2359663241577143,False,REGULAR,USD,DWAC
DWAC230120P00060000,2021-12-16 17:45:04+00:00,60.0,43.6,41.55,45.6,0.0,0.0,6.0,327,2.4018594641113276,False,REGULAR,USD,DWAC
DWAC230120P00065000,2021-12-14 17:03:55+00:00,65.0,49.0,43.55,51.35,0.0,0.0,9.0,139,2.372196452331542,False,REGULAR,USD,DWAC
DWAC230120P00070000,2021-12-29 19:54:22+00:00,70.0,52.69,51.45,54.1,0.0,0.0,3.0,47,2.441776356506348,False,REGULAR,USD,DWAC
DWAC230120P00075000,2021-12-20 15:13:16+00:00,75.0,56.76,56.05,59.1,0.0,0.0,,5,2.470218668212891,False,REGULAR,USD,DWAC
DWAC230120P00080000,2021-12-06 18:07:19+00:00,80.0,60.0,60.3,64.0,0.0,0.0,20.0,1301,2.4802284088134767,True,REGULAR,USD,DWAC
DWAC230120P00090000,2021-12-21 19:00:21+00:00,90.0,71.92,70.15,73.6,0.0,0.0,4.0,8,2.5313757418823237,True,REGULAR,USD,DWAC
DWAC230120P00100000,2021-12-23 15:54:30+00:00,100.0,81.35,79.75,83.25,0.0,0.0,2.0,10,2.5672643240356448,True,REGULAR,USD,DWAC
DWAC230120P00105000,2021-12-23 15:54:30+00:00,105.0,85.83,84.45,89.5,0.0,0.0,2.0,0,2.624881367492676,True,REGULAR,USD,DWAC
DWAC230120P00115000,2021-11-01 13:34:12+00:00,115.0,86.8,88.5,93.5,0.0,0.0,,30,2.3319743849182126,True,REGULAR,USD,DWAC
DWAC230120P00120000,2021-11-01 18:30:59+00:00,120.0,92.1,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,DWAC
DWAC230120P00125000,2021-12-23 19:38:02+00:00,125.0,103.5,101.25,108.5,0.0,0.0,1.0,2,2.5913121154785155,True,REGULAR,USD,DWAC
DWAC230120P00155000,2021-11-15 15:51:01+00:00,155.0,122.7,132.55,137.5,0.0,0.0,,2,2.71240556274414,True,REGULAR,USD,DWAC
DWAC230120P00175000,2021-12-08 14:34:54+00:00,175.0,148.5,150.25,157.6,0.0,0.0,1.0,2,2.711795212707519,True,REGULAR,USD,DWAC
DWAC230120P00180000,2022-01-04 18:22:18+00:00,180.0,159.1,156.8,162.15,0.0,0.0,1.0,1804,2.756106625366211,True,REGULAR,USD,DWAC
