contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PAA220520P00005000,2021-12-27 15:56:08+00:00,5.0,0.05,0.0,0.7,0.0,0.0,3,4,1.3925811621093749,False,REGULAR,USD,PAA
PAA220520P00006000,2022-01-13 15:07:07+00:00,6.0,0.07,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,PAA
PAA220520P00007000,2022-01-28 15:48:57+00:00,7.0,0.08,0.0,0.0,0.0,0.0,149,0,0.2500075,False,REGULAR,USD,PAA
PAA220520P00008000,2022-02-01 19:22:01+00:00,8.0,0.15,0.0,0.0,0.0,0.0,2,0,0.2500075,False,REGULAR,USD,PAA
PAA220520P00009000,2022-02-03 20:00:10+00:00,9.0,0.2,0.0,0.0,0.0,0.0,101,0,0.12500875,False,REGULAR,USD,PAA
PAA220520P00010000,2022-02-03 20:17:33+00:00,10.0,0.39,0.0,0.0,0.0,0.0,15,0,0.062509375,False,REGULAR,USD,PAA
PAA220520P00011000,2022-02-03 17:16:04+00:00,11.0,0.75,0.0,0.0,0.0,0.0,8,0,0.0312596875,False,REGULAR,USD,PAA
PAA220520P00012000,2022-01-28 17:49:00+00:00,12.0,2.05,0.0,0.0,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220520P00013000,2022-01-13 18:59:02+00:00,13.0,2.75,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220520P00014000,2021-11-19 20:46:48+00:00,14.0,4.35,5.2,5.4,0.0,0.0,3,6,1.5146508642578125,True,REGULAR,USD,PAA
