contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIDU220318P00070000,2022-02-08 20:50:42+00:00,70.0,0.11,0.03,0.26,0.0,0.0,1,33,1.1816447167968749,False,REGULAR,USD,BIDU
BIDU220318P00075000,2022-02-07 15:43:04+00:00,75.0,0.18,0.05,0.29,0.0,0.0,1,179,1.1171919140625,False,REGULAR,USD,BIDU
BIDU220318P00080000,2021-12-20 16:39:17+00:00,80.0,1.05,0.23,0.49,0.0,0.0,1,27,1.1533245458984376,False,REGULAR,USD,BIDU
BIDU220318P00085000,2022-02-04 17:41:00+00:00,85.0,0.37,0.11,0.39,0.0,0.0,2,108,1.0087940185546875,False,REGULAR,USD,BIDU
BIDU220318P00090000,2022-02-07 20:16:35+00:00,90.0,0.3,0.15,0.47,0.0,0.0,2,204,0.9619144433593749,False,REGULAR,USD,BIDU
BIDU220318P00095000,2022-02-09 19:45:17+00:00,95.0,0.36,0.21,0.56,0.0,0.0,20,130,0.9179695703125,False,REGULAR,USD,BIDU
BIDU220318P00100000,2022-02-08 16:14:43+00:00,100.0,0.56,0.28,0.66,0.0,0.0,3,268,0.8735364208984374,False,REGULAR,USD,BIDU
BIDU220318P00105000,2022-02-03 19:43:06+00:00,105.0,0.9,0.37,0.78,0.0,0.0,5,1354,0.831056376953125,False,REGULAR,USD,BIDU
BIDU220318P00110000,2022-02-09 20:47:19+00:00,110.0,0.74,0.62,0.93,0.0,0.0,5,627,0.805666005859375,False,REGULAR,USD,BIDU
BIDU220318P00115000,2022-02-09 17:26:59+00:00,115.0,0.86,0.82,1.03,0.0,0.0,4,817,0.7614769946289064,False,REGULAR,USD,BIDU
BIDU220318P00120000,2022-02-09 20:04:34+00:00,120.0,1.05,1.06,1.3,0.0,0.0,1,1830,0.7299831689453125,False,REGULAR,USD,BIDU
BIDU220318P00125000,2022-02-09 19:35:55+00:00,125.0,1.3,1.29,1.48,0.0,0.0,12,2698,0.6843293286132813,False,REGULAR,USD,BIDU
BIDU220318P00130000,2022-02-09 20:32:51+00:00,130.0,1.61,1.61,2.02,0.0,0.0,17,1589,0.6596713720703126,False,REGULAR,USD,BIDU
BIDU220318P00135000,2022-02-10 14:54:14+00:00,135.0,2.46,2.06,2.56,0.45000005,22.388062,1,623,0.63086306640625,False,REGULAR,USD,BIDU
BIDU220318P00140000,2022-02-10 14:59:33+00:00,140.0,2.68,2.68,2.95,0.120000124,4.687505,13,2502,0.5937540625000001,False,REGULAR,USD,BIDU
BIDU220318P00145000,2022-02-10 14:54:14+00:00,145.0,3.83,3.45,3.75,0.42999983,12.647054,1,1460,0.5677533459472657,False,REGULAR,USD,BIDU
BIDU220318P00150000,2022-02-10 14:55:36+00:00,150.0,4.85,4.6,4.8,0.52,12.009238,31,2982,0.5493209130859377,False,REGULAR,USD,BIDU
BIDU220318P00155000,2022-02-10 14:35:53+00:00,155.0,6.6,5.9,6.25,0.77,13.207547,10,6075,0.531803998413086,False,REGULAR,USD,BIDU
BIDU220318P00160000,2022-02-10 14:48:09+00:00,160.0,8.46,7.55,8.15,1.21,16.689655,1,3250,0.5192919165039063,False,REGULAR,USD,BIDU
BIDU220318P00165000,2022-02-09 20:34:22+00:00,165.0,9.63,9.8,10.6,0.0,0.0,367,934,0.5180101910400392,False,REGULAR,USD,BIDU
BIDU220318P00170000,2022-02-10 14:48:09+00:00,170.0,13.63,12.35,13.35,1.8199997,15.4106655,3,1056,0.5136767382812499,True,REGULAR,USD,BIDU
BIDU220318P00175000,2022-02-09 18:58:02+00:00,175.0,15.31,15.4,16.35,0.0,0.0,102,600,0.5103808728027344,True,REGULAR,USD,BIDU
BIDU220318P00180000,2022-02-09 19:36:55+00:00,180.0,18.8,18.75,20.8,0.0,0.0,4,386,0.5350388293457031,True,REGULAR,USD,BIDU
BIDU220318P00185000,2022-02-01 15:09:03+00:00,185.0,27.98,22.7,24.3,0.0,0.0,1,124,0.5379684875488282,True,REGULAR,USD,BIDU
BIDU220318P00190000,2022-02-09 17:58:34+00:00,190.0,26.78,26.5,28.8,0.0,0.0,8,233,0.5520064331054688,True,REGULAR,USD,BIDU
BIDU220318P00195000,2022-02-08 16:49:10+00:00,195.0,31.9,30.85,33.35,0.0,0.0,2,92,0.5747112841796875,True,REGULAR,USD,BIDU
BIDU220318P00200000,2022-02-10 14:30:02+00:00,200.0,36.95,35.55,37.8,-6.0699997,-14.109716,10,338,0.5983926879882813,True,REGULAR,USD,BIDU
BIDU220318P00210000,2022-02-08 16:19:15+00:00,210.0,51.0,44.55,47.4,0.0,0.0,8,51,0.6390416955566407,True,REGULAR,USD,BIDU
BIDU220318P00220000,2022-02-04 16:59:01+00:00,220.0,63.31,54.6,57.15,0.0,0.0,20,119,0.7133817724609376,True,REGULAR,USD,BIDU
BIDU220318P00230000,2022-01-21 15:09:31+00:00,230.0,68.09,64.2,67.0,0.0,0.0,15,68,0.7630638928222657,True,REGULAR,USD,BIDU
BIDU220318P00240000,2022-02-08 20:11:06+00:00,240.0,78.35,74.5,76.9,0.0,0.0,2,8,0.842775009765625,True,REGULAR,USD,BIDU
BIDU220318P00250000,2022-02-08 20:50:32+00:00,250.0,87.65,84.3,87.15,0.0,0.0,1,1,0.9106454248046875,True,REGULAR,USD,BIDU
BIDU220318P00260000,2022-02-08 20:53:06+00:00,260.0,97.25,93.95,96.7,0.0,0.0,2,4,0.9267585449218749,True,REGULAR,USD,BIDU
BIDU220318P00270000,2022-02-08 20:30:02+00:00,270.0,108.65,104.8,107.2,0.0,0.0,1,1,1.0603074328613284,True,REGULAR,USD,BIDU
