contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLOV220520P00001000,2022-02-10 14:33:23+00:00,1.0,0.05,0.03,0.05,-0.02,-28.571426,4,119,1.40625296875,False,REGULAR,USD,CLOV
CLOV220520P00002000,2022-02-09 20:13:40+00:00,2.0,0.21,0.21,0.26,0.00999999,4.999995,1,1740,1.1484417578125,False,REGULAR,USD,CLOV
CLOV220520P00003000,2022-02-10 14:30:01+00:00,3.0,0.73,0.71,0.77,0.030000031,4.285719,1,1434,1.12109814453125,True,REGULAR,USD,CLOV
CLOV220520P00004000,2022-02-10 15:26:49+00:00,4.0,1.49,1.48,1.52,-0.00999999,-0.66666603,5,1047,1.171879140625,True,REGULAR,USD,CLOV
CLOV220520P00005000,2022-02-08 20:40:34+00:00,5.0,2.44,2.36,2.44,0.0,0.0,26,2126,1.2734411328124997,True,REGULAR,USD,CLOV
CLOV220520P00006000,2022-02-09 20:06:45+00:00,6.0,3.29,3.3,3.35,0.0,0.0,24,1592,1.32422212890625,True,REGULAR,USD,CLOV
CLOV220520P00007000,2022-02-09 20:51:57+00:00,7.0,4.34,4.25,4.35,0.0,0.0,25,801,1.421877890625,True,REGULAR,USD,CLOV
CLOV220520P00008000,2022-02-09 15:16:08+00:00,8.0,5.27,5.2,5.35,0.0,0.0,1,1011,1.484377578125,True,REGULAR,USD,CLOV
CLOV220520P00009000,2022-02-09 17:08:09+00:00,9.0,6.19,6.2,6.3,0.0,0.0,2,910,1.5195336523437497,True,REGULAR,USD,CLOV
CLOV220520P00010000,2022-02-10 14:44:36+00:00,10.0,7.3,7.2,7.3,0.10000038,1.3888942,1,761,1.609376953125,True,REGULAR,USD,CLOV
CLOV220520P00011000,2022-02-10 14:55:12+00:00,11.0,8.31,8.1,8.25,-0.2699995,-3.1468475,2,345,1.421877890625,True,REGULAR,USD,CLOV
CLOV220520P00012000,2022-02-09 14:48:16+00:00,12.0,9.25,9.1,9.3,0.0,0.0,5,178,1.5937520312499998,True,REGULAR,USD,CLOV
CLOV220520P00013000,2022-02-09 20:12:41+00:00,13.0,10.21,10.15,10.3,0.0,0.0,3,74,1.7421887890624999,True,REGULAR,USD,CLOV
CLOV220520P00014000,2022-02-08 18:35:50+00:00,14.0,11.3,11.15,11.3,0.0,0.0,20,80,1.7968760156249999,True,REGULAR,USD,CLOV
CLOV220520P00015000,2022-02-09 17:19:05+00:00,15.0,12.22,12.15,12.3,0.0,0.0,10,221,1.8515632421875,True,REGULAR,USD,CLOV
CLOV220520P00016000,2022-01-28 14:39:31+00:00,16.0,14.38,13.15,13.3,0.0,0.0,1,48,1.8984380078125,True,REGULAR,USD,CLOV
