contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LICY220318P00005000,2022-02-01 18:01:33+00:00,5.0,0.1,0.0,0.25,0.0,0.0,6.0,148,1.0039112304687499,False,REGULAR,USD,LICY
LICY220318P00006000,2022-01-31 20:46:09+00:00,6.0,0.3,0.15,0.4,0.0,0.0,20.0,795,0.8867198828124999,False,REGULAR,USD,LICY
LICY220318P00007500,2022-02-02 20:20:30+00:00,7.5,0.8,0.6,0.8,0.09000003,12.676062,25.0,402,0.6884796777343751,False,REGULAR,USD,LICY
LICY220318P00009000,2022-01-28 15:48:50+00:00,9.0,2.75,1.7,2.0,0.0,0.0,2.0,250,0.8242205078124999,True,REGULAR,USD,LICY
LICY220318P00010000,2022-01-31 20:56:25+00:00,10.0,2.6,2.45,3.1,0.0,0.0,1.0,861,0.9492192578124999,True,REGULAR,USD,LICY
LICY220318P00011000,2022-01-28 18:00:36+00:00,11.0,4.26,3.4,4.0,0.0,0.0,1.0,425,1.017583037109375,True,REGULAR,USD,LICY
LICY220318P00012500,2022-01-31 19:47:56+00:00,12.5,5.2,4.5,5.5,0.0,0.0,2.0,281,0.773439765625,True,REGULAR,USD,LICY
LICY220318P00014000,2022-01-24 14:47:13+00:00,14.0,7.08,6.0,7.0,0.0,0.0,1.0,8,0.9062509375,True,REGULAR,USD,LICY
LICY220318P00015000,2022-01-18 18:25:51+00:00,15.0,6.7,7.3,7.9,0.0,0.0,3.0,39,1.3007847460937496,True,REGULAR,USD,LICY
LICY220318P00016000,2021-12-16 18:50:14+00:00,16.0,6.07,7.0,7.2,0.0,0.0,3.0,505,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00017500,2021-12-08 20:47:27+00:00,17.5,6.1,8.6,8.8,0.0,0.0,50.0,53,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00020000,2021-11-10 11:59:35+00:00,20.0,11.0,8.5,8.7,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00021000,2021-11-10 11:59:35+00:00,21.0,11.4,9.4,9.6,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00022500,2021-12-09 14:48:36+00:00,22.5,10.4,13.6,13.7,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00025000,2021-12-13 05:14:49+00:00,25.0,13.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,LICY
LICY220318P00027000,2021-12-17 17:07:18+00:00,27.0,17.33,18.0,18.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,LICY
