contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TWOU220414P00012500,2021-12-16 17:53:11+00:00,12.5,0.55,0.0,2.0,0.0,0.0,,20,0.936524072265625,False,REGULAR,USD,TWOU
TWOU220414P00015000,2022-01-04 20:47:09+00:00,15.0,0.9,0.85,1.95,0.0,0.0,15.0,85,0.6650424121093752,False,REGULAR,USD,TWOU
TWOU220414P00017500,2022-01-05 20:00:27+00:00,17.5,1.9,1.85,2.15,0.39999998,26.666664,2.0,550,0.38672488281249995,True,REGULAR,USD,TWOU
TWOU220414P00020000,2022-01-05 14:55:46+00:00,20.0,2.8,3.0,3.5,0.45000005,19.14894,10.0,55,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00022500,2022-01-05 19:54:45+00:00,22.5,4.9,4.9,5.2,0.42000008,9.375002,16.0,113,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00025000,2022-01-05 14:56:12+00:00,25.0,6.3,7.0,8.7,0.37000036,6.2394667,10.0,42,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00027500,2022-01-05 15:02:33+00:00,27.5,8.0,9.2,9.9,0.6999998,9.589038,10.0,39,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00030000,2022-01-04 17:50:30+00:00,30.0,10.88,11.3,12.1,0.0,0.0,1.0,44,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00032500,2021-12-17 20:40:54+00:00,32.5,11.8,13.1,15.7,0.0,0.0,3.0,41,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00035000,2021-12-31 16:04:07+00:00,35.0,14.75,16.4,17.6,0.0,0.0,3.0,15,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00037500,2021-11-05 14:51:47+00:00,37.5,10.56,16.2,17.0,0.0,0.0,6.0,71,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00040000,2021-12-31 18:25:06+00:00,40.0,19.7,19.9,21.7,0.0,0.0,2.0,58,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00042500,2021-11-10 11:54:26+00:00,42.5,7.66,20.6,21.7,0.0,0.0,2.0,49,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00045000,2021-10-25 17:53:35+00:00,45.0,14.15,19.8,21.5,0.0,0.0,1.0,140,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00047500,2021-12-14 14:57:29+00:00,47.5,27.65,27.5,30.6,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,TWOU
TWOU220414P00050000,2021-11-10 11:54:26+00:00,50.0,11.4,28.2,29.5,0.0,0.0,8.0,57,1.0000000000000003e-05,True,REGULAR,USD,TWOU
