contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DIDI220304P00002500,2022-02-11 15:48:50+00:00,2.5,0.02,0.02,0.04,0.0,0.0,10.0,25,1.3437532812499997,False,REGULAR,USD,DIDI
DIDI220304P00003000,2022-02-08 17:47:18+00:00,3.0,0.12,0.05,0.19,0.0,0.0,12.0,11,1.40625296875,False,REGULAR,USD,DIDI
DIDI220304P00003500,2022-02-11 15:20:39+00:00,3.5,0.22,0.13,0.23,0.06999999,46.66666,53.0,29,1.0781296093750001,False,REGULAR,USD,DIDI
DIDI220304P00004000,2022-02-11 16:19:09+00:00,4.0,0.41,0.33,0.45,0.0,0.0,22.0,230,1.0351610742187503,True,REGULAR,USD,DIDI
DIDI220304P00004500,2022-02-11 17:03:47+00:00,4.5,0.7,0.66,0.81,0.120000005,20.689657,17.0,86,1.0976607617187502,True,REGULAR,USD,DIDI
DIDI220304P00005000,2022-02-11 15:37:50+00:00,5.0,1.15,0.98,1.39,0.39999998,53.33333,1.0,5,1.2851598242187499,True,REGULAR,USD,DIDI
DIDI220304P00005500,2022-02-04 20:38:31+00:00,5.5,2.1,1.43,1.74,0.0,0.0,5.0,5,1.1640666796875,True,REGULAR,USD,DIDI
DIDI220304P00006000,2022-01-20 15:48:28+00:00,6.0,1.01,1.8,2.4,0.0,0.0,,60,1.4375028125,True,REGULAR,USD,DIDI
DIDI220304P00007000,2022-02-11 17:36:21+00:00,7.0,3.03,2.76,3.2,-0.6700001,-18.10811,10.0,25,2.2187544531249994,True,REGULAR,USD,DIDI
DIDI220304P00007500,2022-01-24 14:55:22+00:00,7.5,2.91,3.4,3.75,0.0,0.0,3.0,9,1.7890635546875,True,REGULAR,USD,DIDI
DIDI220304P00008000,2022-02-04 18:18:58+00:00,8.0,4.7,3.95,4.15,0.0,0.0,50.0,34,1.734376328125,True,REGULAR,USD,DIDI
DIDI220304P00008500,2022-01-20 15:43:27+00:00,8.5,3.2,4.4,4.8,0.0,0.0,,8,2.1875045312499997,True,REGULAR,USD,DIDI
DIDI220304P00009000,2022-02-04 16:05:59+00:00,9.0,5.64,4.9,5.15,0.0,0.0,20.0,45,1.65625171875,True,REGULAR,USD,DIDI
DIDI220304P00009500,2022-01-21 19:59:45+00:00,9.5,4.55,5.25,5.65,0.0,0.0,20.0,20,2.6718783203125005,True,REGULAR,USD,DIDI
