contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RAD220414P00003000,2021-12-17 16:31:09+00:00,3.0,0.02,0.0,0.5,0.0,0.0,168.0,6,2.3750040624999995,False,REGULAR,USD,RAD
RAD220414P00005000,2021-12-17 16:31:09+00:00,5.0,0.09,0.0,0.22,0.0,0.0,72.0,1,1.2109414453124998,False,REGULAR,USD,RAD
RAD220414P00007000,2022-02-09 20:03:09+00:00,7.0,0.12,0.09,0.18,0.0,0.0,2.0,5,0.7812521875,False,REGULAR,USD,RAD
RAD220414P00008000,2022-02-07 14:30:09+00:00,8.0,0.26,0.19,0.34,0.0,0.0,1.0,97,0.726565234375,False,REGULAR,USD,RAD
RAD220414P00009000,2022-01-21 15:08:01+00:00,9.0,0.4,0.41,0.57,0.0,0.0,1.0,67,0.684573466796875,False,REGULAR,USD,RAD
RAD220414P00010000,2022-02-09 19:37:40+00:00,10.0,0.72,0.81,0.94,0.0,0.0,10.0,286,0.6728548339843752,False,REGULAR,USD,RAD
RAD220414P00011000,2022-02-09 19:57:32+00:00,11.0,1.16,1.32,1.46,0.0,0.0,15.0,238,0.65820654296875,True,REGULAR,USD,RAD
RAD220414P00012000,2022-02-01 20:02:23+00:00,12.0,2.0,1.81,2.13,0.0,0.0,1.0,355,0.6074258007812501,True,REGULAR,USD,RAD
RAD220414P00013000,2022-02-01 16:08:18+00:00,13.0,2.75,2.62,2.89,0.0,0.0,1.0,431,0.6123085644531252,True,REGULAR,USD,RAD
RAD220414P00014000,2022-02-07 15:02:33+00:00,14.0,3.92,3.5,3.75,0.0,0.0,10.0,55,0.6250037500000001,True,REGULAR,USD,RAD
RAD220414P00015000,2022-02-07 17:46:50+00:00,15.0,4.82,4.35,4.6,0.0,0.0,10.0,753,0.5507857421875001,True,REGULAR,USD,RAD
RAD220414P00016000,2022-01-24 15:38:56+00:00,16.0,5.75,5.25,5.5,0.0,0.0,12.0,41,0.6640658593750002,True,REGULAR,USD,RAD
RAD220414P00017000,2022-01-20 20:36:25+00:00,17.0,5.8,6.2,6.5,0.0,0.0,30.0,65,0.73437765625,True,REGULAR,USD,RAD
RAD220414P00018000,2022-01-11 20:58:34+00:00,18.0,5.2,7.2,7.45,0.0,0.0,6.0,34,0.7070341796875,True,REGULAR,USD,RAD
RAD220414P00019000,2022-02-10 16:00:35+00:00,19.0,8.15,8.15,8.5,1.7499995,27.343742,3.0,8,0.8554701953125,True,REGULAR,USD,RAD
RAD220414P00020000,2022-02-02 16:06:14+00:00,20.0,9.45,9.05,9.45,0.0,0.0,1.0,211,0.8125018749999999,True,REGULAR,USD,RAD
RAD220414P00021000,2021-12-31 18:15:54+00:00,21.0,6.85,10.55,10.85,0.0,0.0,11.0,6,1.2168007910156249,True,REGULAR,USD,RAD
RAD220414P00022000,2022-01-11 19:32:08+00:00,22.0,8.85,11.2,11.45,0.0,0.0,20.0,21,0.9062509375,True,REGULAR,USD,RAD
RAD220414P00025000,2022-01-11 14:46:09+00:00,25.0,14.79,14.1,14.5,0.0,0.0,1.0,25,1.140629296875,True,REGULAR,USD,RAD
RAD220414P00030000,2021-12-21 20:44:14+00:00,30.0,14.8,18.85,19.75,0.0,0.0,,0,1.669923525390625,True,REGULAR,USD,RAD
