contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JNJ240119P00080000,2022-02-11 19:41:46+00:00,80.0,1.05,0.45,1.5,-0.110000014,-9.48276,2.0,86,0.3479069116210937,False,REGULAR,USD,JNJ
JNJ240119P00085000,2022-01-04 19:27:52+00:00,85.0,1.49,1.2,2.63,0.0,0.0,2.0,44,0.3706117626953125,False,REGULAR,USD,JNJ
JNJ240119P00090000,2022-02-09 19:53:25+00:00,90.0,1.67,1.5,1.93,0.0,0.0,1.0,35,0.3182441223144531,False,REGULAR,USD,JNJ
JNJ240119P00095000,2021-12-17 20:00:32+00:00,95.0,2.22,1.5,4.75,0.0,0.0,1.0,26,0.38150642913818356,False,REGULAR,USD,JNJ
JNJ240119P00100000,2022-02-01 18:59:12+00:00,100.0,2.65,1.81,3.0,0.0,0.0,3.0,120,0.30750204223632804,False,REGULAR,USD,JNJ
JNJ240119P00105000,2022-02-02 17:00:07+00:00,105.0,2.8,1.9,5.05,0.0,0.0,2.0,33,0.335944140625,False,REGULAR,USD,JNJ
JNJ240119P00110000,2022-01-24 15:44:04+00:00,110.0,4.31,2.78,5.65,0.0,0.0,10.0,40,0.3238593005371093,False,REGULAR,USD,JNJ
JNJ240119P00115000,2022-01-07 14:47:44+00:00,115.0,3.5,1.9,5.95,0.0,0.0,10.0,16,0.30512169494628905,False,REGULAR,USD,JNJ
JNJ240119P00120000,2022-02-04 18:13:35+00:00,120.0,4.25,2.52,6.45,0.0,0.0,7.0,45,0.2902292657470703,False,REGULAR,USD,JNJ
JNJ240119P00125000,2022-02-08 19:35:44+00:00,125.0,4.9,3.5,8.45,0.0,0.0,20.0,90,0.2999337585449219,False,REGULAR,USD,JNJ
JNJ240119P00130000,2022-02-03 14:30:23+00:00,130.0,6.23,4.55,8.85,0.0,0.0,1.0,385,0.2811961529541015,False,REGULAR,USD,JNJ
JNJ240119P00135000,2022-02-08 20:43:12+00:00,135.0,6.9,5.7,10.35,0.0,0.0,1.0,274,0.2782054602050781,False,REGULAR,USD,JNJ
JNJ240119P00140000,2022-02-08 19:25:36+00:00,140.0,8.67,7.1,11.4,0.0,0.0,1.0,813,0.2671887246704102,False,REGULAR,USD,JNJ
JNJ240119P00145000,2022-02-11 20:59:54+00:00,145.0,10.7,8.5,13.0,0.72999954,7.3219614,1.0,0,0.2620923400878906,False,REGULAR,USD,JNJ
JNJ240119P00150000,2022-02-08 15:39:12+00:00,150.0,11.5,10.1,14.3,0.0,0.0,6.0,296,0.25165543273925783,False,REGULAR,USD,JNJ
JNJ240119P00155000,2022-01-24 18:59:10+00:00,155.0,18.61,11.75,16.35,0.0,0.0,1.0,12,0.24867999862670898,False,REGULAR,USD,JNJ
JNJ240119P00160000,2022-02-10 20:45:50+00:00,160.0,15.2,14.0,18.3,0.0,0.0,6.0,82,0.24268335449218748,False,REGULAR,USD,JNJ
JNJ240119P00165000,2022-01-31 19:54:32+00:00,165.0,17.43,16.05,20.35,0.0,0.0,2.0,0,0.23612214080810545,False,REGULAR,USD,JNJ
JNJ240119P00170000,2022-01-27 15:49:24+00:00,170.0,20.48,18.55,22.75,0.0,0.0,2.0,36,0.2316055844116211,True,REGULAR,USD,JNJ
JNJ240119P00175000,2022-01-12 16:59:32+00:00,175.0,22.17,21.0,25.35,0.0,0.0,1.0,49,0.2274247180175781,True,REGULAR,USD,JNJ
JNJ240119P00180000,2022-02-09 16:49:09+00:00,180.0,24.0,24.0,28.45,0.0,0.0,1.0,19,0.2267991139221191,True,REGULAR,USD,JNJ
JNJ240119P00200000,2021-11-10 11:58:59+00:00,200.0,51.0,41.5,45.55,0.0,0.0,20.0,21,0.26035285552978515,True,REGULAR,USD,JNJ
JNJ240119P00210000,2021-12-29 15:55:24+00:00,210.0,47.0,45.0,49.5,0.0,0.0,2.0,40,0.21442435974121093,True,REGULAR,USD,JNJ
JNJ240119P00220000,2021-11-24 16:32:21+00:00,220.0,64.97,56.05,61.0,0.0,0.0,1.0,0,0.25655345504760746,True,REGULAR,USD,JNJ
JNJ240119P00230000,2022-01-20 20:55:50+00:00,230.0,69.0,63.5,67.2,0.0,0.0,,1,0.22434247344970698,True,REGULAR,USD,JNJ
JNJ240119P00240000,2022-01-24 19:27:34+00:00,240.0,86.38,72.5,77.45,0.0,0.0,2.0,2,0.24649801361083984,True,REGULAR,USD,JNJ
