contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TSN220218P00060000,2022-02-04 18:03:41+00:00,60.0,0.05,0.0,0.0,0.0,0.0,2,4,0.500005,False,REGULAR,USD,TSN
TSN220218P00065000,2022-02-04 20:53:15+00:00,65.0,0.06,0.0,0.0,0.0,0.0,19,41,0.500005,False,REGULAR,USD,TSN
TSN220218P00070000,2022-02-10 17:07:08+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1,105,0.9062509375,False,REGULAR,USD,TSN
TSN220218P00075000,2022-02-11 17:32:16+00:00,75.0,0.01,0.0,0.03,0.0,0.0,7,318,0.8125018749999999,False,REGULAR,USD,TSN
TSN220218P00077500,2022-02-11 16:54:53+00:00,77.5,0.02,0.0,0.1,-0.01,-33.333336,10,105,0.8437515624999999,False,REGULAR,USD,TSN
TSN220218P00080000,2022-02-11 19:34:54+00:00,80.0,0.02,0.0,0.03,0.01,100.0,1,1663,0.64062859375,False,REGULAR,USD,TSN
TSN220218P00082500,2022-02-11 18:08:30+00:00,82.5,0.02,0.01,0.03,-0.01,-33.333336,31,790,0.570316796875,False,REGULAR,USD,TSN
TSN220218P00085000,2022-02-11 20:20:52+00:00,85.0,0.03,0.02,0.03,0.0,0.0,80,3838,0.507817421875,False,REGULAR,USD,TSN
TSN220218P00087500,2022-02-11 18:26:25+00:00,87.5,0.04,0.0,0.05,-0.010000002,-20.000004,15,612,0.44922425781249997,False,REGULAR,USD,TSN
TSN220218P00090000,2022-02-11 20:00:46+00:00,90.0,0.09,0.09,0.15,0.010000005,12.500008,57,1043,0.43848217773437503,False,REGULAR,USD,TSN
TSN220218P00092500,2022-02-11 20:41:00+00:00,92.5,0.22,0.18,0.24,0.049999997,29.411762,11,433,0.3676821044921875,False,REGULAR,USD,TSN
TSN220218P00095000,2022-02-11 20:57:00+00:00,95.0,0.5,0.43,0.48,0.060000002,13.636364,161,545,0.31055376953124997,False,REGULAR,USD,TSN
TSN220218P00097500,2022-02-11 20:59:33+00:00,97.5,1.18,1.12,1.2,0.00999999,0.8547001,133,636,0.2863840893554687,False,REGULAR,USD,TSN
TSN220218P00100000,2022-02-11 20:48:31+00:00,100.0,2.6,2.54,2.8,-0.08000016,-2.9850805,67,275,0.3154365332031249,True,REGULAR,USD,TSN
TSN220218P00105000,2022-02-10 20:23:44+00:00,105.0,7.0,6.75,7.2,0.25,3.7037036,4,178,0.38867798828125,True,REGULAR,USD,TSN
TSN220218P00115000,2022-02-10 20:14:59+00:00,115.0,16.8,16.55,17.35,0.0,0.0,1,1,0.8369156933593749,True,REGULAR,USD,TSN
