contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TRMB220218P00040000,2021-11-10 11:48:17+00:00,40.0,0.2,0.0,4.8,0.0,0.0,,5,2.787112407226563,False,REGULAR,USD,TRMB
TRMB220218P00045000,2021-11-10 11:48:17+00:00,45.0,0.2,0.05,0.75,0.0,0.0,,1,1.419924775390625,False,REGULAR,USD,TRMB
TRMB220218P00055000,2021-11-10 11:48:18+00:00,55.0,0.45,0.0,0.75,0.0,0.0,1.0,1,0.868165380859375,False,REGULAR,USD,TRMB
TRMB220218P00060000,2021-11-10 11:48:18+00:00,60.0,0.65,0.0,0.75,0.0,0.0,5.0,32,0.6250037500000001,False,REGULAR,USD,TRMB
TRMB220218P00065000,2021-11-05 19:24:59+00:00,65.0,0.5,0.25,1.2,0.0,0.0,15.0,32,0.6035195898437502,False,REGULAR,USD,TRMB
TRMB220218P00070000,2021-12-28 14:53:22+00:00,70.0,0.55,0.75,2.05,0.0,0.0,1.0,134,0.42236905761718746,False,REGULAR,USD,TRMB
TRMB220218P00075000,2022-01-04 18:36:04+00:00,75.0,1.1,1.25,1.8,0.0,0.0,403.0,759,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00080000,2022-01-05 19:43:50+00:00,80.0,2.9,3.2,5.3,0.70000005,31.818184,9.0,77,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00085000,2022-01-05 14:30:03+00:00,85.0,4.05,5.7,6.0,-0.25,-5.8139534,11.0,96,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00090000,2021-12-27 19:49:05+00:00,90.0,5.55,9.2,10.3,0.0,0.0,1.0,51,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00095000,2021-12-27 20:27:36+00:00,95.0,8.73,12.8,14.3,0.0,0.0,5.0,25,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00100000,2021-11-15 17:40:12+00:00,100.0,13.9,15.8,17.1,0.0,0.0,18.0,22,1.0000000000000003e-05,True,REGULAR,USD,TRMB
TRMB220218P00105000,2021-11-08 18:52:56+00:00,105.0,16.9,18.9,20.8,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,TRMB
