contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FITB220414P00020000,2021-11-10 11:57:26+00:00,20.0,0.3,0.0,0.75,0.0,0.0,,1,1.2070352148437498,False,REGULAR,USD,FITB
FITB220414P00025000,2022-01-31 16:26:26+00:00,25.0,0.26,0.0,0.25,0.0,0.0,1.0,99,0.7480493945312501,False,REGULAR,USD,FITB
FITB220414P00030000,2022-01-31 16:26:26+00:00,30.0,0.4,0.0,0.2,0.0,0.0,1.0,97,0.5312546875,False,REGULAR,USD,FITB
FITB220414P00033000,2022-01-25 15:59:47+00:00,33.0,0.35,0.05,0.2,0.0,0.0,47.0,786,0.4931691308593751,False,REGULAR,USD,FITB
FITB220414P00035000,2022-01-20 17:53:24+00:00,35.0,0.19,0.1,0.25,0.0,0.0,1.0,52,0.445318046875,False,REGULAR,USD,FITB
FITB220414P00037000,2022-02-02 18:31:42+00:00,37.0,0.35,0.25,0.35,-0.099999994,-22.222221,533.0,1959,0.40918559570312496,False,REGULAR,USD,FITB
FITB220414P00040000,2022-02-02 16:56:20+00:00,40.0,0.66,0.5,0.6,-0.13999999,-17.499998,1.0,580,0.35938140625,False,REGULAR,USD,FITB
FITB220414P00042000,2022-01-31 19:05:23+00:00,42.0,1.55,0.85,0.95,0.0,0.0,1.0,629,0.3413151806640625,False,REGULAR,USD,FITB
FITB220414P00045000,2022-02-01 14:43:47+00:00,45.0,2.75,1.65,1.8,0.0,0.0,1.0,376,0.31641308593749995,False,REGULAR,USD,FITB
FITB220414P00047000,2022-02-02 15:43:20+00:00,47.0,3.0,2.5,2.65,-1.1500001,-27.710846,4.0,78,0.30152065673828127,True,REGULAR,USD,FITB
FITB220414P00050000,2022-01-31 17:07:02+00:00,50.0,6.4,4.3,4.6,0.0,0.0,1.0,27,0.30664755859375,True,REGULAR,USD,FITB
FITB220414P00055000,2022-01-14 20:47:42+00:00,55.0,6.0,7.3,9.0,0.0,0.0,4.0,3,0.36865865722656255,True,REGULAR,USD,FITB
FITB220414P00060000,2022-01-20 15:08:41+00:00,60.0,12.1,12.9,13.9,0.0,0.0,1.0,12,0.463872548828125,True,REGULAR,USD,FITB
