contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVX220318P00047500,2021-12-09 16:14:09+00:00,47.5,0.08,0.0,0.2,0.0,0.0,38.0,47,1.2734411328124997,False,REGULAR,USD,CVX
CVX220318P00050000,2021-11-29 14:30:27+00:00,50.0,0.15,0.0,0.0,0.0,0.0,2.0,52,0.500005,False,REGULAR,USD,CVX
CVX220318P00055000,2021-11-10 11:48:01+00:00,55.0,0.35,0.08,0.27,0.0,0.0,,1,1.1875040625,False,REGULAR,USD,CVX
CVX220318P00060000,2021-11-22 20:59:08+00:00,60.0,0.14,0.03,0.0,0.0,0.0,10.0,73,0.8125018749999999,False,REGULAR,USD,CVX
CVX220318P00065000,2021-12-29 20:09:26+00:00,65.0,0.08,0.0,0.16,0.0,0.0,14.0,362,0.88476677734375,False,REGULAR,USD,CVX
CVX220318P00070000,2022-01-05 15:25:52+00:00,70.0,0.09,0.0,0.21,-0.21000001,-70.0,2.0,149,0.8300798242187499,False,REGULAR,USD,CVX
CVX220318P00075000,2022-01-03 20:46:06+00:00,75.0,0.2,0.1,0.29,0.0,0.0,1.0,339,0.8173846386718748,False,REGULAR,USD,CVX
CVX220318P00080000,2021-12-29 15:30:07+00:00,80.0,0.26,0.08,0.31,0.0,0.0,4.0,4196,0.73633076171875,False,REGULAR,USD,CVX
CVX220318P00085000,2022-01-04 15:16:54+00:00,85.0,0.2,0.13,0.31,0.0,0.0,5.0,986,0.6718782812500002,False,REGULAR,USD,CVX
CVX220318P00087500,2022-01-04 17:36:03+00:00,87.5,0.22,0.16,0.31,0.0,0.0,2.0,763,0.641605146484375,False,REGULAR,USD,CVX
CVX220318P00090000,2021-12-28 20:51:39+00:00,90.0,0.48,0.19,0.35,0.0,0.0,22.0,4666,0.6186561572265626,False,REGULAR,USD,CVX
CVX220318P00092500,2022-01-04 20:07:50+00:00,92.5,0.34,0.26,0.38,0.0,0.0,1.0,1117,0.5996133789062501,False,REGULAR,USD,CVX
CVX220318P00095000,2022-01-05 20:27:03+00:00,95.0,0.42,0.39,0.42,-0.030000001,-6.666667,16.0,4049,0.58789474609375,False,REGULAR,USD,CVX
CVX220318P00097500,2022-01-05 14:40:17+00:00,97.5,0.48,0.48,0.56,-0.120000035,-20.000004,25.0,2178,0.5795940478515625,False,REGULAR,USD,CVX
CVX220318P00100000,2022-01-05 19:20:18+00:00,100.0,0.57,0.61,0.67,-0.060000002,-9.523809,10.0,4252,0.5664105859375,False,REGULAR,USD,CVX
CVX220318P00105000,2022-01-05 18:11:16+00:00,105.0,0.86,0.95,1.07,-0.13999999,-13.999998,20.0,1509,0.5485884985351563,False,REGULAR,USD,CVX
CVX220318P00110000,2022-01-05 19:49:44+00:00,110.0,1.6,1.67,1.77,-0.100000024,-5.8823543,201.0,1853,0.5496871203613283,False,REGULAR,USD,CVX
CVX220318P00115000,2022-01-05 19:39:10+00:00,115.0,2.72,2.77,2.91,-0.18000007,-6.2068987,535.0,2007,0.5590864404296876,False,REGULAR,USD,CVX
CVX220318P00120000,2022-01-05 20:25:58+00:00,120.0,4.65,4.6,4.85,-0.049999714,-1.0638237,201.0,833,0.5932657861328126,False,REGULAR,USD,CVX
CVX220318P00125000,2022-01-05 20:55:28+00:00,125.0,7.3,7.25,7.55,-0.19999981,-2.6666641,36.0,431,0.6442906665039063,False,REGULAR,USD,CVX
CVX220318P00130000,2022-01-05 15:33:02+00:00,130.0,9.77,10.75,11.0,-1.4299994,-12.767851,1.0,248,0.7125272888183594,False,REGULAR,USD,CVX
CVX220318P00135000,2022-01-05 20:15:23+00:00,135.0,14.85,14.85,15.1,-3.58,-19.42485,11.0,218,0.7923604748535156,True,REGULAR,USD,CVX
CVX220318P00140000,2022-01-05 15:38:14+00:00,140.0,18.35,19.3,19.85,-5.6499996,-23.541664,10.0,28,0.8823253955078124,True,REGULAR,USD,CVX
CVX220318P00145000,2021-12-29 20:33:41+00:00,145.0,28.07,24.15,24.65,0.0,0.0,150.0,69,0.9720461779785157,True,REGULAR,USD,CVX
CVX220318P00150000,2022-01-05 19:20:31+00:00,150.0,28.65,28.7,29.9,-5.2699986,-15.536552,10.0,10,1.05627913269043,True,REGULAR,USD,CVX
CVX220318P00155000,2021-11-10 11:48:01+00:00,155.0,49.2,37.6,38.6,0.0,0.0,10.0,0,1.3471101980590818,True,REGULAR,USD,CVX
CVX220318P00160000,2021-11-02 13:32:23+00:00,160.0,48.5,44.85,48.65,0.0,0.0,,10,1.6237811779785156,True,REGULAR,USD,CVX
CVX220318P00165000,2021-10-26 13:57:27+00:00,165.0,53.05,50.0,53.9,0.0,0.0,,3,1.7075209936523437,True,REGULAR,USD,CVX
