contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AG220225P00007500,2022-01-28 20:50:59+00:00,7.5,0.1,0.03,0.05,0.0,0.0,1.0,1,0.73437765625,False,REGULAR,USD,AG
AG220225P00008000,2022-02-01 17:43:37+00:00,8.0,0.06,0.06,0.07,0.0,0.0,1.0,43,0.6718782812500002,False,REGULAR,USD,AG
AG220225P00008500,2022-01-28 18:13:53+00:00,8.5,0.27,0.1,0.12,0.0,0.0,5.0,9,0.6250037500000001,False,REGULAR,USD,AG
AG220225P00009000,2022-02-01 18:25:20+00:00,9.0,0.14,0.18,0.2,0.0,0.0,1.0,275,0.5918009570312501,False,REGULAR,USD,AG
AG220225P00009500,2022-02-02 16:11:52+00:00,9.5,0.3,0.3,0.34,0.02000001,7.1428614,1.0,61,0.5625043750000001,False,REGULAR,USD,AG
AG220225P00010000,2022-02-02 20:58:57+00:00,10.0,0.54,0.51,0.55,0.100000024,22.727278,1.0,150,0.5546919531250001,False,REGULAR,USD,AG
AG220225P00010500,2022-02-01 15:20:49+00:00,10.5,0.74,0.78,0.84,0.0,0.0,28.0,135,0.5468795312500001,True,REGULAR,USD,AG
AG220225P00011000,2022-02-01 15:03:21+00:00,11.0,1.1,1.14,1.2,0.0,0.0,2.0,74,0.5585981640625001,True,REGULAR,USD,AG
AG220225P00011500,2022-02-02 16:22:23+00:00,11.5,1.5,1.53,1.62,-0.09000003,-5.6603794,2.0,147,0.5664105859375,True,REGULAR,USD,AG
AG220225P00012000,2022-02-02 16:23:52+00:00,12.0,1.92,1.98,2.07,-0.09000003,-4.477614,5.0,45,0.5937540625000001,True,REGULAR,USD,AG
AG220225P00013000,2022-02-02 16:21:55+00:00,13.0,2.85,2.84,3.05,0.049999952,1.7857127,2.0,2,0.5625043750000001,True,REGULAR,USD,AG
AG220225P00014000,2022-01-25 14:47:47+00:00,14.0,3.85,3.9,4.0,0.0,0.0,,3,0.710940390625,True,REGULAR,USD,AG
AG220225P00018000,2022-01-20 15:58:58+00:00,18.0,6.05,7.85,8.0,0.0,0.0,,2,0.87500125,True,REGULAR,USD,AG
AG220225P00020000,2022-01-24 20:55:56+00:00,20.0,9.62,9.85,10.0,0.0,0.0,,1,1.000005,True,REGULAR,USD,AG
