contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RTX240119P00045000,2022-01-25 17:30:18+00:00,45.0,1.57,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,RTX
RTX240119P00050000,2022-01-31 19:51:30+00:00,50.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,RTX
RTX240119P00055000,2022-01-27 19:01:18+00:00,55.0,2.95,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD,RTX
RTX240119P00060000,2022-02-01 20:15:37+00:00,60.0,3.5,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,RTX
RTX240119P00065000,2022-01-26 15:27:24+00:00,65.0,4.92,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,RTX
RTX240119P00070000,2022-02-01 16:44:30+00:00,70.0,5.85,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,RTX
RTX240119P00075000,2022-02-01 20:08:02+00:00,75.0,7.3,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,RTX
RTX240119P00080000,2022-02-01 18:19:59+00:00,80.0,9.4,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,RTX
RTX240119P00085000,2022-02-02 20:56:03+00:00,85.0,10.5,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,RTX
RTX240119P00090000,2022-02-02 19:21:35+00:00,90.0,13.4,0.0,0.0,0.0,0.0,5.0,0,0.007822421875,False,REGULAR,USD,RTX
RTX240119P00095000,2022-02-02 19:50:06+00:00,95.0,15.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,RTX
RTX240119P00100000,2022-01-03 16:33:45+00:00,100.0,21.95,17.95,18.8,0.0,0.0,,1,0.2795177029418945,True,REGULAR,USD,RTX
RTX240119P00110000,2021-11-26 14:31:48+00:00,110.0,33.0,28.8,33.45,0.0,0.0,3.0,3,0.4293880303955079,True,REGULAR,USD,RTX
RTX240119P00115000,2021-11-26 14:55:19+00:00,115.0,39.4,33.65,36.35,0.0,0.0,3.0,2,0.41464818756103516,True,REGULAR,USD,RTX
RTX240119P00120000,2021-12-13 14:30:14+00:00,120.0,38.0,33.35,34.55,0.0,0.0,,5,0.3028328994750976,True,REGULAR,USD,RTX
RTX240119P00130000,2021-11-10 20:47:01+00:00,130.0,44.17,45.3,48.95,0.0,0.0,2.0,4,0.43329424133300787,True,REGULAR,USD,RTX
