contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CC220414P00020000,2022-01-27 17:08:11+00:00,20.0,0.14,0.0,0.15,0.0,0.0,1.0,42,0.7304714453125,False,REGULAR,USD,CC
CC220414P00021000,2021-11-10 11:50:18+00:00,21.0,1.1,0.15,0.35,0.0,0.0,30.0,31,0.850587431640625,False,REGULAR,USD,CC
CC220414P00022000,2021-11-17 15:18:41+00:00,22.0,0.43,0.25,4.0,0.0,0.0,,12,1.5244164404296874,False,REGULAR,USD,CC
CC220414P00023000,2022-01-24 14:30:15+00:00,23.0,0.3,0.05,0.2,0.0,0.0,35.0,23,0.6347692773437501,False,REGULAR,USD,CC
CC220414P00024000,2022-01-25 14:57:19+00:00,24.0,0.53,0.05,0.2,0.0,0.0,10.0,28,0.5839885351562499,False,REGULAR,USD,CC
CC220414P00025000,2022-02-08 18:11:40+00:00,25.0,0.25,0.1,0.25,0.0,0.0,1.0,60,0.5742230078125,False,REGULAR,USD,CC
CC220414P00026000,2022-02-02 20:39:28+00:00,26.0,0.44,0.15,0.25,0.0,0.0,10.0,149,0.5410202148437502,False,REGULAR,USD,CC
CC220414P00027000,2022-02-09 18:54:15+00:00,27.0,0.3,0.2,0.3,0.0,0.0,20.0,265,0.5185595019531251,False,REGULAR,USD,CC
CC220414P00028000,2022-02-09 19:55:36+00:00,28.0,0.38,0.25,0.4,0.0,0.0,2.0,1698,0.5029346582031251,False,REGULAR,USD,CC
CC220414P00029000,2022-01-24 19:31:54+00:00,29.0,1.7,0.35,0.5,0.0,0.0,7.0,98,0.514653291015625,False,REGULAR,USD,CC
CC220414P00030000,2022-02-09 17:02:35+00:00,30.0,0.69,0.55,0.65,0.0,0.0,2.0,902,0.5043994873046875,False,REGULAR,USD,CC
CC220414P00031000,2022-02-01 20:54:41+00:00,31.0,1.57,0.7,0.85,0.0,0.0,20.0,44,0.49805189453125004,False,REGULAR,USD,CC
CC220414P00032000,2022-01-24 18:55:53+00:00,32.0,2.89,0.9,1.05,0.0,0.0,2.0,87,0.48291532714843755,False,REGULAR,USD,CC
CC220414P00033000,2022-02-08 17:55:02+00:00,33.0,2.02,1.2,1.4,0.0,0.0,10.0,490,0.49023947265625006,False,REGULAR,USD,CC
CC220414P00034000,2022-01-13 20:50:24+00:00,34.0,2.05,1.5,1.7,0.0,0.0,9.0,243,0.4770560107421875,False,REGULAR,USD,CC
CC220414P00035000,2022-02-08 20:13:44+00:00,35.0,2.88,1.85,2.05,0.0,0.0,1.0,96,0.4646049633789063,False,REGULAR,USD,CC
CC220414P00036000,2022-02-04 17:55:27+00:00,36.0,4.7,2.3,2.55,0.0,0.0,1.0,56,0.4682670361328125,False,REGULAR,USD,CC
CC220414P00037000,2022-01-06 17:51:31+00:00,37.0,3.54,5.0,5.4,0.0,0.0,2.0,3,0.8161639477539062,True,REGULAR,USD,CC
CC220414P00038000,2021-11-10 11:50:19+00:00,38.0,8.1,6.4,6.9,0.0,0.0,,21,0.9565434033203124,True,REGULAR,USD,CC
CC220414P00039000,2022-01-13 18:29:24+00:00,39.0,4.5,4.0,4.3,0.0,0.0,1.0,13,0.46655806884765627,True,REGULAR,USD,CC
CC220414P00040000,2022-02-09 20:37:14+00:00,40.0,5.15,4.6,4.9,0.0,0.0,1.0,2,0.45117736328125,True,REGULAR,USD,CC
CC220414P00041000,2021-12-02 18:39:11+00:00,41.0,11.8,8.1,8.3,0.0,0.0,11.0,30,0.8898936791992187,True,REGULAR,USD,CC
