contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NYMT230120P00000500,2021-11-10 11:57:42+00:00,0.5,0.1,0.0,0.85,0.0,0.0,,41,3.8593753515625,False,REGULAR,USD,NYMT
NYMT230120P00001000,2021-11-10 11:57:42+00:00,1.0,1.25,0.0,0.15,0.0,0.0,,0,1.0078174609375,False,REGULAR,USD,NYMT
NYMT230120P00002000,2021-11-10 11:57:42+00:00,2.0,0.1,0.0,5.0,0.0,0.0,10.0,1403,0.0,False,REGULAR,USD,NYMT
NYMT230120P00002500,2022-02-09 14:35:04+00:00,2.5,0.05,0.05,0.25,0.0,0.0,2.0,463,0.570316796875,False,REGULAR,USD,NYMT
NYMT230120P00003000,2022-02-02 16:39:22+00:00,3.0,0.25,0.1,0.7,0.0,0.0,1.0,826,0.5195360546875,False,REGULAR,USD,NYMT
NYMT230120P00003500,2022-02-09 20:46:56+00:00,3.5,0.35,0.0,0.45,0.0,0.0,2.0,9065,0.3632876171875,False,REGULAR,USD,NYMT
NYMT230120P00004000,2022-01-27 18:24:35+00:00,4.0,0.85,0.75,1.0,0.0,0.0,1.0,458,0.5371140039062501,True,REGULAR,USD,NYMT
NYMT230120P00004500,2021-12-03 16:30:21+00:00,4.5,1.81,0.55,1.6,0.0,0.0,10.0,143,0.710940390625,True,REGULAR,USD,NYMT
NYMT230120P00005000,2022-01-24 15:36:56+00:00,5.0,1.95,0.0,5.0,0.0,0.0,19.0,1,1.083988955078125,True,REGULAR,USD,NYMT
NYMT230120P00005500,2021-11-01 15:44:06+00:00,5.5,1.65,1.4,2.75,0.0,0.0,,1,0.9707034179687499,True,REGULAR,USD,NYMT
NYMT230120P00007500,2021-12-20 14:30:33+00:00,7.5,4.3,0.0,0.0,0.0,0.0,4.0,18,1.0000000000000003e-05,True,REGULAR,USD,NYMT
