contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BEAM220520P00035000,2022-01-25 20:04:05+00:00,35.0,1.15,0.35,2.2,0.0,0.0,,1,0.956055126953125,False,REGULAR,USD,BEAM
BEAM220520P00040000,2022-01-27 20:53:01+00:00,40.0,3.0,1.05,2.8,0.0,0.0,3.0,7,0.8940440283203124,False,REGULAR,USD,BEAM
BEAM220520P00045000,2022-01-27 20:29:23+00:00,45.0,3.8,2.1,3.9,0.0,0.0,1.0,111,0.8635267553710937,False,REGULAR,USD,BEAM
BEAM220520P00050000,2022-02-10 20:30:14+00:00,50.0,4.42,3.2,5.5,0.0,0.0,1.0,290,0.8291032714843749,False,REGULAR,USD,BEAM
BEAM220520P00055000,2022-02-11 14:58:26+00:00,55.0,6.0,4.7,7.3,0.099999905,1.6949136,10.0,54,0.7923604748535156,False,REGULAR,USD,BEAM
BEAM220520P00060000,2022-02-10 15:06:10+00:00,60.0,7.2,7.3,9.7,0.0,0.0,2.0,44,0.79687703125,False,REGULAR,USD,BEAM
BEAM220520P00065000,2022-02-10 15:00:06+00:00,65.0,9.0,9.5,12.8,0.0,0.0,9.0,64,0.7813742565917969,True,REGULAR,USD,BEAM
BEAM220520P00070000,2022-02-07 15:33:44+00:00,70.0,13.8,13.0,15.6,0.0,0.0,3.0,60,0.7768577001953125,True,REGULAR,USD,BEAM
BEAM220520P00075000,2022-02-11 16:16:55+00:00,75.0,15.65,16.8,19.0,1.0499992,7.191776,1.0,232,0.782350809326172,True,REGULAR,USD,BEAM
BEAM220520P00080000,2022-02-11 16:27:55+00:00,80.0,19.72,20.0,23.3,2.619999,15.3216305,1.0,7,0.778322529296875,True,REGULAR,USD,BEAM
BEAM220520P00085000,2022-02-07 15:33:44+00:00,85.0,24.78,24.1,27.5,0.0,0.0,4.0,57,0.7889425402832031,True,REGULAR,USD,BEAM
BEAM220520P00090000,2022-01-18 19:04:31+00:00,90.0,30.1,28.1,31.5,0.0,0.0,10.0,40,0.7688011401367189,True,REGULAR,USD,BEAM
BEAM220520P00095000,2022-01-06 14:35:13+00:00,95.0,26.97,34.3,37.6,0.0,0.0,1.0,29,0.9433599414062499,True,REGULAR,USD,BEAM
BEAM220520P00100000,2021-11-30 17:31:37+00:00,100.0,30.5,22.7,27.4,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,BEAM
BEAM220520P00110000,2021-12-22 16:09:03+00:00,110.0,30.1,44.0,47.5,0.0,0.0,,1,0.6821320849609377,True,REGULAR,USD,BEAM
BEAM220520P00115000,2021-11-16 15:30:57+00:00,115.0,34.4,37.3,41.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,BEAM
BEAM220520P00120000,2022-02-04 20:21:00+00:00,120.0,58.7,55.1,60.0,0.0,0.0,13.0,0,0.7695335546875001,True,REGULAR,USD,BEAM
BEAM220520P00125000,2022-02-04 19:53:20+00:00,125.0,64.09,60.2,64.3,0.0,0.0,9.0,9,0.7314479980468749,True,REGULAR,USD,BEAM
