contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TMO220617P00220000,2021-11-10 11:57:11+00:00,220.0,0.85,0.2,1.5,0.0,0.0,10,14,0.7507349145507812,False,REGULAR,USD,TMO
TMO220617P00230000,2021-11-30 17:25:22+00:00,230.0,0.65,0.0,1.2,0.0,0.0,2,7,0.6840851904296876,False,REGULAR,USD,TMO
TMO220617P00240000,2021-11-10 11:57:12+00:00,240.0,1.0,0.1,1.5,0.0,0.0,2,0,0.6804231176757813,False,REGULAR,USD,TMO
TMO220617P00250000,2021-11-10 11:57:12+00:00,250.0,0.69,0.0,1.5,0.0,0.0,10,5,0.6447789428710937,False,REGULAR,USD,TMO
TMO220617P00260000,2021-12-17 16:40:24+00:00,260.0,0.76,0.0,4.4,0.0,0.0,20,10,0.7315700671386718,False,REGULAR,USD,TMO
TMO220617P00270000,2021-10-25 13:56:51+00:00,270.0,0.84,0.05,4.8,0.0,0.0,3,5,0.7122831506347658,False,REGULAR,USD,TMO
TMO220617P00280000,2021-11-10 11:57:12+00:00,280.0,1.6,0.1,1.6,0.0,0.0,7,10,0.5727581787109376,False,REGULAR,USD,TMO
TMO220617P00290000,2021-11-10 11:57:12+00:00,290.0,2.4,0.1,1.5,0.0,0.0,1,7,0.5419967675781252,False,REGULAR,USD,TMO
TMO220617P00300000,2021-12-17 16:40:24+00:00,300.0,0.99,0.15,4.3,0.0,0.0,20,44,0.6121864953613283,False,REGULAR,USD,TMO
TMO220617P00310000,2021-11-10 11:57:12+00:00,310.0,7.6,0.0,1.5,0.0,0.0,18,16,0.5448043566894532,False,REGULAR,USD,TMO
TMO220617P00320000,2021-11-10 11:57:12+00:00,320.0,3.2,0.0,1.5,0.0,0.0,1,41,0.5192919165039063,False,REGULAR,USD,TMO
TMO220617P00330000,2021-12-06 18:59:01+00:00,330.0,1.2,0.2,4.8,0.0,0.0,2,6,0.5433395275878907,False,REGULAR,USD,TMO
TMO220617P00340000,2021-12-06 20:48:57+00:00,340.0,1.19,0.1,4.8,0.0,0.0,1,3,0.5153857055664062,False,REGULAR,USD,TMO
TMO220617P00350000,2021-12-06 20:48:37+00:00,350.0,1.38,0.3,1.75,0.0,0.0,1,43,0.4598442687988281,False,REGULAR,USD,TMO
TMO220617P00360000,2021-12-06 20:48:15+00:00,360.0,1.95,0.45,1.9,0.0,0.0,1,20,0.4433039068603516,False,REGULAR,USD,TMO
TMO220617P00370000,2021-12-06 20:47:46+00:00,370.0,1.97,0.6,2.05,0.0,0.0,1,28,0.4265194067382813,False,REGULAR,USD,TMO
TMO220617P00380000,2022-01-04 20:55:50+00:00,380.0,1.1,0.85,2.25,0.0,0.0,8,59,0.4112607702636719,False,REGULAR,USD,TMO
TMO220617P00390000,2021-12-16 15:34:29+00:00,390.0,1.55,1.1,2.5,0.0,0.0,31,36,0.39722282470703124,False,REGULAR,USD,TMO
TMO220617P00400000,2021-12-06 19:33:44+00:00,400.0,2.85,1.4,2.75,0.0,0.0,1,65,0.3825134991455078,False,REGULAR,USD,TMO
TMO220617P00410000,2022-01-04 17:21:20+00:00,410.0,1.88,1.75,3.1,0.0,0.0,10,556,0.3699403826904296,False,REGULAR,USD,TMO
TMO220617P00420000,2021-11-10 11:57:12+00:00,420.0,9.7,2.0,3.4,0.0,0.0,1,142,0.35510898803710933,False,REGULAR,USD,TMO
TMO220617P00430000,2021-12-06 18:43:09+00:00,430.0,5.35,2.6,3.9,0.0,0.0,1,457,0.3441227697753906,False,REGULAR,USD,TMO
TMO220617P00440000,2022-01-04 15:07:57+00:00,440.0,3.35,3.1,4.4,0.0,0.0,3,107,0.33179379150390625,False,REGULAR,USD,TMO
TMO220617P00450000,2022-01-04 16:55:00+00:00,450.0,3.8,3.7,4.9,0.0,0.0,1,284,0.3182746395874023,False,REGULAR,USD,TMO
TMO220617P00460000,2022-01-04 20:58:24+00:00,460.0,4.8,4.5,7.2,0.0,0.0,11,412,0.33209896423339846,False,REGULAR,USD,TMO
TMO220617P00470000,2022-01-05 18:28:14+00:00,470.0,5.01,5.3,6.1,-3.5,-41.128082,1,466,0.29132788757324213,False,REGULAR,USD,TMO
TMO220617P00480000,2021-12-21 16:16:49+00:00,480.0,6.2,6.2,8.0,0.0,0.0,3,86,0.293677717590332,False,REGULAR,USD,TMO
TMO220617P00490000,2021-12-29 17:48:38+00:00,490.0,4.69,7.4,8.2,0.0,0.0,1,251,0.271217004699707,False,REGULAR,USD,TMO
TMO220617P00500000,2021-12-29 17:48:38+00:00,500.0,5.52,8.6,9.5,0.0,0.0,1,145,0.26108527008056637,False,REGULAR,USD,TMO
TMO220617P00510000,2022-01-04 14:48:38+00:00,510.0,11.0,10.0,12.6,0.0,0.0,3,171,0.2670819142150879,False,REGULAR,USD,TMO
TMO220617P00520000,2022-01-05 18:27:40+00:00,520.0,10.9,11.7,13.8,2.5999994,31.325293,82,294,0.2505415522766113,False,REGULAR,USD,TMO
TMO220617P00530000,2022-01-03 18:15:02+00:00,530.0,11.8,13.7,14.7,0.0,0.0,1,238,0.22960670303344727,False,REGULAR,USD,TMO
TMO220617P00540000,2022-01-04 17:52:37+00:00,540.0,16.9,15.7,17.0,0.0,0.0,20,1801,0.21875781249999998,False,REGULAR,USD,TMO
TMO220617P00550000,2022-01-04 20:58:16+00:00,550.0,18.9,17.3,23.3,0.0,0.0,1,1007,0.23633576171874998,False,REGULAR,USD,TMO
TMO220617P00560000,2022-01-05 17:42:54+00:00,560.0,20.1,20.6,23.4,3.6000004,21.818184,1,743,0.20117986328124998,False,REGULAR,USD,TMO
TMO220617P00570000,2022-01-04 17:06:22+00:00,570.0,23.9,22.4,27.3,0.0,0.0,23,187,0.191688991394043,True,REGULAR,USD,TMO
TMO220617P00580000,2022-01-05 15:43:48+00:00,580.0,26.9,27.2,28.6,-3.1000004,-10.333335,1,82,0.15738757659912112,True,REGULAR,USD,TMO
TMO220617P00590000,2022-01-03 19:35:30+00:00,590.0,25.9,31.1,33.1,0.0,0.0,39,136,0.14041997283935548,True,REGULAR,USD,TMO
TMO220617P00600000,2022-01-04 16:47:20+00:00,600.0,35.1,35.3,37.1,0.0,0.0,1,38,0.10584390258789061,True,REGULAR,USD,TMO
TMO220617P00610000,2022-01-04 17:55:58+00:00,610.0,41.0,39.5,42.9,0.0,0.0,15,53,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00620000,2022-01-05 17:16:47+00:00,620.0,43.06,44.2,47.1,-1.6399994,-3.6689024,3,45,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00630000,2022-01-03 20:59:06+00:00,630.0,39.65,49.3,53.7,0.0,0.0,20,41,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00640000,2022-01-04 14:38:22+00:00,640.0,51.43,53.1,57.6,0.0,0.0,1,180,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00650000,2022-01-05 17:32:59+00:00,650.0,58.2,60.3,64.1,6.200001,11.923079,1,61,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00660000,2022-01-03 18:51:34+00:00,660.0,57.0,67.1,70.1,0.0,0.0,5,46,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00670000,2021-12-31 20:22:29+00:00,670.0,47.6,72.7,77.0,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00680000,2021-12-29 20:51:37+00:00,680.0,55.8,80.1,83.6,0.0,0.0,5,18,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00700000,2022-01-05 16:14:43+00:00,700.0,93.0,94.2,98.6,25.400002,37.573967,1,16,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00710000,2022-01-05 18:52:05+00:00,710.0,99.0,101.4,106.6,25.0,33.783783,2,2,1.0000000000000003e-05,True,REGULAR,USD,TMO
TMO220617P00720000,2021-12-31 20:43:34+00:00,720.0,76.5,108.4,114.9,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD,TMO
