contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVXL220414P00005000,2021-12-20 14:30:00+00:00,5.0,0.1,0.0,4.8,0.0,0.0,100.0,200,4.455082556152344,False,REGULAR,USD,AVXL
AVXL220414P00008000,2021-12-06 18:40:26+00:00,8.0,0.6,0.6,1.4,0.0,0.0,12.0,7,1.5937520312499998,False,REGULAR,USD,AVXL
AVXL220414P00010000,2021-12-02 18:39:11+00:00,10.0,0.95,0.8,4.1,0.0,0.0,43.0,25,1.931640966796875,False,REGULAR,USD,AVXL
AVXL220414P00011000,2021-12-02 17:34:49+00:00,11.0,1.25,0.5,5.0,0.0,0.0,15.0,21,1.7734386328124998,False,REGULAR,USD,AVXL
AVXL220414P00012000,2022-01-04 16:49:36+00:00,12.0,1.78,1.85,2.95,0.0,0.0,1.0,44,1.2763708056640621,False,REGULAR,USD,AVXL
AVXL220414P00013000,2021-12-23 16:51:59+00:00,13.0,1.5,2.3,2.6,0.0,0.0,5.0,20,1.000005,True,REGULAR,USD,AVXL
AVXL220414P00014000,2022-01-04 18:27:11+00:00,14.0,2.7,2.15,3.2,0.0,0.0,20.0,729,0.7841818457031251,True,REGULAR,USD,AVXL
AVXL220414P00015000,2021-12-27 18:29:17+00:00,15.0,2.37,3.4,3.7,0.0,0.0,5.0,152,0.8535170898437501,True,REGULAR,USD,AVXL
AVXL220414P00016000,2021-12-16 17:46:35+00:00,16.0,3.13,3.9,4.3,0.0,0.0,1.0,26,0.70898728515625,True,REGULAR,USD,AVXL
AVXL220414P00017000,2021-12-23 19:26:54+00:00,17.0,3.0,4.6,4.9,0.0,0.0,3.0,31,0.5039112109375,True,REGULAR,USD,AVXL
AVXL220414P00018000,2021-12-28 18:57:00+00:00,18.0,4.2,5.3,5.6,0.0,0.0,10.0,18,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00019000,2021-12-28 20:09:23+00:00,19.0,5.0,6.0,6.3,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00020000,2022-01-05 20:23:06+00:00,20.0,7.0,6.7,7.2,0.55999994,8.695651,15.0,89,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00021000,2022-01-04 20:03:08+00:00,21.0,7.3,7.5,8.0,0.0,0.0,5.0,15,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00022000,2021-11-10 11:49:23+00:00,22.0,7.58,6.6,7.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00024000,2021-12-15 15:55:53+00:00,24.0,9.1,9.7,10.4,0.0,0.0,8.0,22,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00025000,2021-12-14 15:45:28+00:00,25.0,9.5,10.8,11.9,0.0,0.0,9.0,245,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00026000,2021-12-14 20:53:30+00:00,26.0,10.2,11.6,12.2,0.0,0.0,6.0,23,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00027000,2021-12-13 05:03:56+00:00,27.0,10.7,11.0,14.3,0.0,0.0,,23,1.0000000000000003e-05,True,REGULAR,USD,AVXL
AVXL220414P00035000,2021-12-21 18:37:05+00:00,35.0,18.03,19.7,21.8,0.0,0.0,20.0,4,1.0000000000000003e-05,True,REGULAR,USD,AVXL
