contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PDD220225P00035000,2022-01-28 16:20:40+00:00,35.0,0.39,0.03,0.21,0.0,0.0,12.0,16,1.0371141894531253,False,REGULAR,USD,PDD
PDD220225P00040000,2022-02-01 15:28:50+00:00,40.0,0.3,0.17,0.4,0.0,0.0,1.0,15,0.937500625,False,REGULAR,USD,PDD
PDD220225P00045000,2022-02-02 19:35:09+00:00,45.0,0.67,0.64,0.76,-0.060000002,-8.219178,6.0,20,0.8720715917968749,False,REGULAR,USD,PDD
PDD220225P00046000,2022-01-18 05:04:07+00:00,46.0,1.05,0.67,0.98,0.0,0.0,,24,0.8588881298828125,False,REGULAR,USD,PDD
PDD220225P00047000,2022-01-31 19:39:36+00:00,47.0,1.0,0.84,1.1,0.0,0.0,9.0,26,0.8471694970703124,False,REGULAR,USD,PDD
PDD220225P00049000,2022-01-07 15:45:17+00:00,49.0,2.8,1.11,1.52,0.0,0.0,1.0,1,0.8217791259765624,False,REGULAR,USD,PDD
PDD220225P00050000,2022-02-02 18:53:22+00:00,50.0,1.5,1.34,1.58,0.0,0.0,6.0,83,0.7944356494140624,False,REGULAR,USD,PDD
PDD220225P00051000,2022-01-21 20:01:14+00:00,51.0,1.76,1.56,1.97,0.0,0.0,3.0,8,0.7993184130859375,False,REGULAR,USD,PDD
PDD220225P00052000,2022-02-01 15:13:38+00:00,52.0,1.7,1.87,2.0,0.0,0.0,1.0,99,0.7680687255859376,False,REGULAR,USD,PDD
PDD220225P00053000,2022-02-01 14:31:59+00:00,53.0,2.2,1.87,2.43,0.0,0.0,1.0,32,0.7421900781249999,False,REGULAR,USD,PDD
PDD220225P00054000,2022-01-26 19:20:29+00:00,54.0,4.5,2.38,2.93,0.0,0.0,6.0,46,0.7670921728515626,False,REGULAR,USD,PDD
PDD220225P00055000,2022-02-02 16:32:30+00:00,55.0,3.07,2.75,3.1,0.32999992,12.043793,1.0,53,0.7399928344726561,False,REGULAR,USD,PDD
PDD220225P00056000,2022-02-02 20:46:26+00:00,56.0,3.34,3.25,3.45,-0.4100001,-10.933336,6.0,32,0.735354208984375,False,REGULAR,USD,PDD
PDD220225P00057000,2022-02-02 20:47:01+00:00,57.0,3.78,3.7,4.0,1.8399999,94.84535,2.0,46,0.7375514526367187,False,REGULAR,USD,PDD
PDD220225P00058000,2022-02-01 17:27:46+00:00,58.0,3.7,4.15,4.4,0.0,0.0,3.0,64,0.7202176416015625,True,REGULAR,USD,PDD
PDD220225P00059000,2022-02-02 17:48:10+00:00,59.0,4.7,4.7,4.95,-0.5500002,-10.476194,1.0,26,0.717776259765625,True,REGULAR,USD,PDD
PDD220225P00060000,2022-02-01 14:50:18+00:00,60.0,4.7,5.35,5.65,0.0,0.0,2.0,49,0.7309597216796875,True,REGULAR,USD,PDD
PDD220225P00061000,2022-01-25 17:37:20+00:00,61.0,6.15,5.85,6.2,0.0,0.0,11.0,44,0.711916943359375,True,REGULAR,USD,PDD
PDD220225P00062000,2022-01-25 16:10:11+00:00,62.0,6.7,6.55,6.85,0.0,0.0,13.0,73,0.7128934960937501,True,REGULAR,USD,PDD
PDD220225P00063000,2022-01-25 14:50:25+00:00,63.0,7.7,7.2,7.6,0.0,0.0,48.0,53,0.7128934960937501,True,REGULAR,USD,PDD
PDD220225P00064000,2022-01-31 17:51:02+00:00,64.0,7.3,7.9,8.45,0.0,0.0,1.0,24,0.7211941943359376,True,REGULAR,USD,PDD
PDD220225P00065000,2022-01-24 19:18:14+00:00,65.0,7.84,8.65,9.1,0.0,0.0,1.0,24,0.709963837890625,True,REGULAR,USD,PDD
PDD220225P00066000,2022-01-26 20:01:00+00:00,66.0,13.15,9.35,9.9,0.0,0.0,1.0,0,0.702151416015625,True,REGULAR,USD,PDD
PDD220225P00067000,2022-01-31 16:08:28+00:00,67.0,9.95,10.3,10.7,0.0,0.0,2.0,11,0.7163114306640624,True,REGULAR,USD,PDD
PDD220225P00068000,2022-01-20 18:15:09+00:00,68.0,5.85,11.15,11.6,0.0,0.0,,20,0.727541787109375,True,REGULAR,USD,PDD
PDD220225P00070000,2022-01-27 15:07:55+00:00,70.0,17.16,12.85,13.65,0.0,0.0,1.0,6,0.770510107421875,True,REGULAR,USD,PDD
PDD220225P00072000,2022-01-20 18:40:19+00:00,72.0,7.85,14.3,15.1,0.0,0.0,,6,0.6718782812500002,True,REGULAR,USD,PDD
PDD220225P00073000,2022-01-24 15:13:17+00:00,73.0,15.5,15.6,16.15,0.0,0.0,2.0,16,0.7622094091796876,True,REGULAR,USD,PDD
