contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STLA230120P00002120,2021-10-26 15:31:40+00:00,2.12,0.1,0.0,0.5,0.0,0.0,,1,1.5468772656249998,False,REGULAR,USD,STLA
STLA230120P00007500,2021-03-11 15:59:38+00:00,7.5,0.69,0.0,0.0,0.0,0.0,1.0,14,0.2500075,False,REGULAR,USD,STLA
STLA230120P00009620,2021-12-27 19:44:45+00:00,9.62,0.35,0.1,0.4,0.0,0.0,1.0,165,0.5205126074218749,False,REGULAR,USD,STLA
STLA230120P00010000,2021-04-01 13:35:41+00:00,10.0,0.6,0.4,1.5,0.0,0.0,34.0,42,0.7480493945312501,False,REGULAR,USD,STLA
STLA230120P00012120,2022-02-03 15:12:27+00:00,12.12,0.46,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD,STLA
STLA230120P00012500,2021-04-15 15:18:39+00:00,12.5,1.0,0.0,1.0,0.0,0.0,2.0,36,0.56836369140625,False,REGULAR,USD,STLA
STLA230120P00014620,2022-02-03 18:09:40+00:00,14.62,0.91,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD,STLA
STLA230120P00015000,2021-04-15 18:26:11+00:00,15.0,1.84,1.6,1.8,-0.00999999,-0.54054,20.0,11,0.5344284838867188,False,REGULAR,USD,STLA
STLA230120P00017120,2022-02-03 18:38:43+00:00,17.12,1.75,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,STLA
STLA230120P00017500,2021-02-03 14:54:53+00:00,17.5,4.9,1.5,6.5,0.0,0.0,,15,0.7041045214843751,False,REGULAR,USD,STLA
STLA230120P00019620,2022-02-03 18:40:43+00:00,19.62,2.9,0.0,0.0,0.0,0.0,2.0,0,0.00196310546875,False,REGULAR,USD,STLA
STLA230120P00020000,2021-04-15 13:30:31+00:00,20.0,4.4,2.0,4.9,0.0,0.0,6.0,1052,0.6201209863281252,True,REGULAR,USD,STLA
STLA230120P00022120,2022-01-28 15:07:08+00:00,22.12,5.1,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD,STLA
STLA230120P00022500,2021-02-03 14:54:53+00:00,22.5,8.7,5.5,10.5,0.0,0.0,,1,0.8090839404296875,True,REGULAR,USD,STLA
STLA230120P00024620,2022-01-26 15:30:38+00:00,24.62,6.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STLA
STLA230120P00025000,2021-02-03 14:54:53+00:00,25.0,10.7,7.5,12.5,0.0,0.0,,12,0.8298356860351561,True,REGULAR,USD,STLA
STLA230120P00029620,2022-01-05 20:53:24+00:00,29.62,10.2,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,STLA
STLA230120P00030000,2021-03-09 20:18:43+00:00,30.0,13.5,10.5,15.5,0.0,0.0,2.0,62,0.7026396923828125,True,REGULAR,USD,STLA
STLA230120P00034620,2021-11-10 11:54:53+00:00,34.62,17.5,14.5,19.5,0.0,0.0,,7,0.7094755615234375,True,REGULAR,USD,STLA
