contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NIO220204P00020000,2022-01-05 20:08:25+00:00,20.0,0.2,0.19,0.22,0.049999997,33.333332,47.0,120,2.56250359375,False,REGULAR,USD,NIO
NIO220204P00024000,2022-01-05 20:58:53+00:00,24.0,0.55,0.5,0.62,0.18,48.64865,25.0,23,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00025000,2022-01-05 20:45:14+00:00,25.0,0.68,0.68,0.75,0.22,47.826084,49.0,602,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00026000,2022-01-05 20:48:26+00:00,26.0,0.89,0.86,0.96,0.3,50.847466,24.0,92,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00027000,2022-01-05 20:59:54+00:00,27.0,1.16,1.11,1.22,0.39,50.64935,210.0,476,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00028000,2022-01-05 20:59:53+00:00,28.0,1.48,1.41,1.53,0.5,51.02041,222.0,441,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00029000,2022-01-05 20:59:29+00:00,29.0,1.88,1.83,1.93,0.61,48.031498,935.0,447,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00030000,2022-01-05 20:50:29+00:00,30.0,2.33,2.28,2.43,0.7499999,47.468346,170.0,998,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00031000,2022-01-05 20:38:18+00:00,31.0,2.9,2.84,3.0,0.9200001,46.46465,71.0,435,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00032000,2022-01-05 20:43:40+00:00,32.0,3.5,3.45,3.65,1.0,40.0,24.0,514,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00033000,2022-01-05 19:34:34+00:00,33.0,3.78,4.15,4.4,0.64999986,20.766768,61.0,606,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00034000,2022-01-05 20:49:56+00:00,34.0,5.2,4.95,5.15,1.3999999,36.842102,22.0,79,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00035000,2022-01-05 18:21:09+00:00,35.0,5.13,5.7,6.2,1.0300002,25.121958,3.0,470,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00036000,2022-01-04 16:25:06+00:00,36.0,5.6,6.6,6.85,0.0,0.0,3.0,93,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00037000,2022-01-05 20:36:42+00:00,37.0,7.62,7.5,7.8,1.7199998,29.15254,3.0,90,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00038000,2022-01-05 19:42:13+00:00,38.0,8.05,8.25,8.85,0.8000002,11.034486,4.0,55,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00040000,2022-01-04 20:53:02+00:00,40.0,8.7,9.75,10.55,0.0,0.0,9.0,66,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00045000,2022-01-05 15:31:58+00:00,45.0,14.01,15.05,15.4,0.89000034,6.783539,1.0,32,1.0000000000000003e-05,True,REGULAR,USD,NIO
NIO220204P00055000,2021-12-29 15:20:10+00:00,55.0,27.49,24.4,25.6,0.0,0.0,,13,1.0000000000000003e-05,True,REGULAR,USD,NIO
