contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YELP220819P00020000,2022-02-04 14:58:29+00:00,20.0,0.6,0.4,0.7,0.0,0.0,1.0,1,0.596683720703125,False,REGULAR,USD,YELP
YELP220819P00025000,2021-12-23 20:22:48+00:00,25.0,1.06,1.15,3.1,0.0,0.0,3.0,3,0.6699251757812501,False,REGULAR,USD,YELP
YELP220819P00027000,2022-01-21 19:30:16+00:00,27.0,2.1,1.6,1.9,0.0,0.0,105.0,115,0.5180712255859375,False,REGULAR,USD,YELP
YELP220819P00028000,2021-12-27 17:15:21+00:00,28.0,1.8,2.3,2.8,0.0,0.0,150.0,312,0.5783733569335938,False,REGULAR,USD,YELP
YELP220819P00029000,2022-02-10 15:40:28+00:00,29.0,2.15,2.15,2.6,-0.29999995,-12.244896,5.0,15,0.5073291455078125,False,REGULAR,USD,YELP
YELP220819P00030000,2022-01-28 16:46:33+00:00,30.0,3.5,2.5,3.4,0.0,0.0,1.0,5,0.5273484765625001,False,REGULAR,USD,YELP
YELP220819P00033000,2022-02-03 19:59:12+00:00,33.0,4.7,3.7,4.3,0.0,0.0,1.0,3,0.51758294921875,False,REGULAR,USD,YELP
YELP220819P00034000,2022-02-01 18:50:01+00:00,34.0,4.59,4.2,4.6,0.0,0.0,,2,0.49255878540039066,False,REGULAR,USD,YELP
YELP220819P00035000,2022-02-10 18:30:06+00:00,35.0,4.8,4.7,5.3,0.10000038,2.1276677,1.0,7,0.5056201782226561,True,REGULAR,USD,YELP
YELP220819P00037000,2022-01-19 15:16:47+00:00,37.0,5.78,5.5,6.4,0.0,0.0,20.0,20,0.49207050903320315,True,REGULAR,USD,YELP
