contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARE220715P00105000,2022-01-26 18:12:38+00:00,105.0,0.35,0.1,0.8,0.0,0.0,,1,0.5197801928710937,False,REGULAR,USD,ARE
ARE220715P00125000,2022-01-24 17:17:37+00:00,125.0,1.25,0.65,2.6,0.0,0.0,2.0,6,0.5095263891601562,False,REGULAR,USD,ARE
ARE220715P00140000,2022-01-21 19:28:40+00:00,140.0,1.4,0.45,3.8,0.0,0.0,5.0,8,0.45044494873046875,False,REGULAR,USD,ARE
ARE220715P00145000,2022-01-25 20:26:17+00:00,145.0,2.15,0.75,3.9,0.0,0.0,,14,0.4163876721191406,False,REGULAR,USD,ARE
ARE220715P00150000,2022-01-31 17:24:47+00:00,150.0,2.4,1.0,5.0,0.0,0.0,1.0,2,0.41663181030273433,False,REGULAR,USD,ARE
ARE220715P00155000,2021-12-27 16:00:51+00:00,155.0,1.35,2.65,4.7,0.0,0.0,,60,0.3683534844970704,False,REGULAR,USD,ARE
ARE220715P00165000,2022-01-21 14:30:29+00:00,165.0,3.12,2.4,7.0,0.0,0.0,2.0,2,0.35468174621582027,False,REGULAR,USD,ARE
ARE220715P00170000,2022-01-28 17:14:51+00:00,170.0,7.3,3.4,7.8,0.0,0.0,1.0,14,0.3328313787841797,False,REGULAR,USD,ARE
ARE220715P00180000,2022-01-21 18:12:56+00:00,180.0,6.4,6.5,10.8,0.0,0.0,11.0,11,0.31098101135253897,False,REGULAR,USD,ARE
ARE220715P00185000,2022-01-28 17:38:01+00:00,185.0,13.1,8.5,12.8,0.0,0.0,5.0,10,0.30371790039062496,False,REGULAR,USD,ARE
ARE220715P00190000,2022-01-25 16:05:55+00:00,190.0,13.1,11.0,15.0,0.0,0.0,10.0,17,0.2954477194213867,True,REGULAR,USD,ARE
ARE220715P00195000,2022-02-03 17:11:35+00:00,195.0,13.2,13.5,18.0,0.0,0.0,4.0,29,0.2981027221679687,True,REGULAR,USD,ARE
ARE220715P00200000,2021-12-30 17:55:00+00:00,200.0,6.2,18.7,21.2,0.0,0.0,,14,0.29965910308837884,True,REGULAR,USD,ARE
ARE220715P00210000,2022-01-20 20:47:55+00:00,210.0,18.9,24.5,28.5,0.0,0.0,3.0,23,0.30774618041992186,True,REGULAR,USD,ARE
ARE220715P00220000,2022-01-20 20:28:03+00:00,220.0,25.4,33.0,37.0,0.0,0.0,1.0,16,0.32776551147460936,True,REGULAR,USD,ARE
