contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DRI220414P00075000,2021-11-04 19:25:40+00:00,75.0,0.73,0.5,1.2,0.0,0.0,,8,0.9863282617187501,False,REGULAR,USD,DRI
DRI220414P00080000,2022-01-03 14:51:31+00:00,80.0,0.33,0.0,0.0,0.0,0.0,3.0,12,0.2500075,False,REGULAR,USD,DRI
DRI220414P00085000,2021-11-30 16:42:51+00:00,85.0,1.28,0.15,0.5,0.0,0.0,,1,0.6948272705078126,False,REGULAR,USD,DRI
DRI220414P00090000,2021-12-29 18:52:40+00:00,90.0,0.6,0.0,0.0,0.0,0.0,11.0,6,0.2500075,False,REGULAR,USD,DRI
DRI220414P00095000,2021-11-30 16:42:51+00:00,95.0,2.0,0.35,0.8,0.0,0.0,1.0,2,0.6357458300781251,False,REGULAR,USD,DRI
DRI220414P00100000,2021-12-30 16:00:59+00:00,100.0,0.7,0.3,0.85,0.0,0.0,1.0,8,0.5742230078125,False,REGULAR,USD,DRI
DRI220414P00105000,2021-12-21 17:01:15+00:00,105.0,0.8,0.85,1.05,-1.05,-56.756752,10.0,507,0.5744671459960937,False,REGULAR,USD,DRI
DRI220414P00110000,2021-12-27 19:18:57+00:00,110.0,1.6,1.15,1.3,0.0,0.0,2.0,687,0.5462691857910158,False,REGULAR,USD,DRI
DRI220414P00115000,2022-01-03 18:53:57+00:00,115.0,1.7,1.5,1.75,0.0,0.0,2.0,33,0.523320196533203,False,REGULAR,USD,DRI
DRI220414P00120000,2022-01-03 20:25:22+00:00,120.0,2.15,2.0,2.2,0.0,0.0,22.0,88,0.5054981091308592,False,REGULAR,USD,DRI
DRI220414P00125000,2022-01-05 14:41:13+00:00,125.0,2.1,2.7,2.85,-0.8000002,-27.586212,1.0,85,0.4821829125976563,False,REGULAR,USD,DRI
DRI220414P00130000,2022-01-05 18:30:00+00:00,130.0,3.2,3.5,3.8,-1.1000001,-25.581398,7.0,191,0.46631393066406257,False,REGULAR,USD,DRI
DRI220414P00135000,2022-01-05 19:35:04+00:00,135.0,4.5,4.7,5.0,-0.6999998,-13.4615345,76.0,124,0.4510552941894531,False,REGULAR,USD,DRI
DRI220414P00140000,2022-01-05 15:21:01+00:00,140.0,5.0,6.1,6.5,-2.1,-29.577463,177.0,215,0.4366511413574219,False,REGULAR,USD,DRI
DRI220414P00145000,2022-01-05 20:34:58+00:00,145.0,8.3,8.0,8.5,-0.3000002,-3.4883742,11.0,143,0.4296321685791016,False,REGULAR,USD,DRI
DRI220414P00150000,2022-01-05 15:12:14+00:00,150.0,8.77,10.4,10.8,-1.2299995,-12.299995,5.0,84,0.4200497448730469,True,REGULAR,USD,DRI
DRI220414P00155000,2022-01-05 20:50:01+00:00,155.0,13.8,13.2,13.6,1.3000002,10.400002,2.0,190,0.41583836120605466,True,REGULAR,USD,DRI
DRI220414P00160000,2022-01-05 15:07:38+00:00,160.0,14.1,16.4,16.9,-10.9,-43.6,6.0,7,0.4175473284912109,True,REGULAR,USD,DRI
DRI220414P00165000,2021-12-13 17:03:16+00:00,165.0,25.4,20.1,20.6,0.0,0.0,1.0,11,0.4232235412597656,True,REGULAR,USD,DRI
DRI220414P00170000,2022-01-05 15:03:10+00:00,170.0,20.8,24.1,24.6,-6.9000015,-24.909752,6.0,2,0.4309749285888672,True,REGULAR,USD,DRI
DRI220414P00175000,2021-12-17 20:54:49+00:00,175.0,38.7,28.3,28.9,0.0,0.0,1.0,10,0.44385321777343745,True,REGULAR,USD,DRI
DRI220414P00190000,2021-12-17 19:56:57+00:00,190.0,52.1,42.3,43.1,0.0,0.0,2.0,2,0.5201464001464844,True,REGULAR,USD,DRI
DRI220414P00200000,2021-11-10 11:58:40+00:00,200.0,51.4,52.9,53.7,0.0,0.0,1.0,11,0.6044961425781252,True,REGULAR,USD,DRI
