contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ITW220617P00110000,2021-11-22 16:56:46+00:00,110.0,0.5,0.1,0.65,0.0,0.0,,5,0.5979044116210939,False,REGULAR,USD,ITW
ITW220617P00125000,2021-11-30 18:34:23+00:00,125.0,1.2,0.2,0.6,0.0,0.0,6.0,8,0.5112353564453125,False,REGULAR,USD,ITW
ITW220617P00130000,2021-10-27 18:10:38+00:00,130.0,1.35,0.5,3.0,0.0,0.0,,10,0.6335485864257813,False,REGULAR,USD,ITW
ITW220617P00135000,2021-10-27 18:20:10+00:00,135.0,1.45,0.25,2.95,0.0,0.0,101.0,87,0.5876506079101562,False,REGULAR,USD,ITW
ITW220617P00140000,2021-10-27 18:10:19+00:00,140.0,1.67,0.35,2.2,0.0,0.0,20.0,11,0.5290574438476563,False,REGULAR,USD,ITW
ITW220617P00150000,2021-12-03 19:54:51+00:00,150.0,2.5,0.55,0.9,0.0,0.0,10.0,15,0.43726148681640625,False,REGULAR,USD,ITW
ITW220617P00160000,2022-01-04 15:38:28+00:00,160.0,1.0,0.75,1.25,0.0,0.0,2.0,11,0.411138701171875,False,REGULAR,USD,ITW
ITW220617P00165000,2021-12-29 18:00:39+00:00,165.0,1.35,1.0,1.35,0.0,0.0,2.0,7,0.39075316284179684,False,REGULAR,USD,ITW
ITW220617P00170000,2022-01-04 14:51:37+00:00,170.0,1.35,1.25,1.55,0.0,0.0,2.0,19,0.375982802734375,False,REGULAR,USD,ITW
ITW220617P00175000,2021-12-30 15:43:52+00:00,175.0,1.6,1.45,1.7,0.0,0.0,3.0,25,0.3573062316894531,False,REGULAR,USD,ITW
ITW220617P00180000,2022-01-04 17:46:34+00:00,180.0,1.7,1.7,1.95,0.0,0.0,3.0,18,0.34265794067382804,False,REGULAR,USD,ITW
ITW220617P00185000,2021-12-23 19:54:21+00:00,185.0,2.75,2.0,2.25,0.0,0.0,3.0,157,0.3286199951171874,False,REGULAR,USD,ITW
ITW220617P00190000,2022-01-05 19:40:31+00:00,190.0,2.3,2.3,2.55,-0.9000001,-28.125004,1.0,21,0.31287308227539057,False,REGULAR,USD,ITW
ITW220617P00195000,2022-01-05 17:58:00+00:00,195.0,2.65,2.7,2.95,-0.099999905,-3.6363602,2.0,17,0.2990182403564453,False,REGULAR,USD,ITW
ITW220617P00200000,2022-01-03 16:09:32+00:00,200.0,3.7,3.1,3.4,0.0,0.0,10.0,177,0.2846751220703124,False,REGULAR,USD,ITW
ITW220617P00210000,2021-12-27 16:15:28+00:00,210.0,5.54,4.3,4.6,0.0,0.0,2.0,53,0.25736216278076174,False,REGULAR,USD,ITW
ITW220617P00220000,2022-01-05 20:10:17+00:00,220.0,6.1,5.9,6.4,-0.24000025,-3.785493,9.0,341,0.23239903350830077,False,REGULAR,USD,ITW
ITW220617P00230000,2021-12-23 19:54:20+00:00,230.0,11.2,8.3,8.9,0.0,0.0,2.0,45,0.20618469604492184,False,REGULAR,USD,ITW
ITW220617P00240000,2021-12-23 20:02:12+00:00,240.0,15.4,11.6,12.4,0.0,0.0,3.0,19,0.17786466674804688,True,REGULAR,USD,ITW
ITW220617P00250000,2021-12-15 16:59:00+00:00,250.0,21.4,16.1,17.0,0.0,0.0,,35,0.13816169464111328,True,REGULAR,USD,ITW
