contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNV220520P00025000,2021-11-26 14:31:27+00:00,25.0,0.8,0.0,0.3,0.0,0.0,3.0,3,0.6835969140625001,False,REGULAR,USD,SNV
SNV220520P00032000,2021-12-30 19:54:47+00:00,32.0,0.39,0.0,1.5,0.0,0.0,10.0,16,0.6699251757812501,False,REGULAR,USD,SNV
SNV220520P00033000,2021-12-17 18:54:42+00:00,33.0,0.75,0.0,3.1,0.0,0.0,3.0,3,0.799806689453125,False,REGULAR,USD,SNV
SNV220520P00034000,2021-11-29 15:41:48+00:00,34.0,0.99,0.5,0.65,0.0,0.0,,14,0.5546919531250001,False,REGULAR,USD,SNV
SNV220520P00035000,2021-12-30 19:54:47+00:00,35.0,0.67,0.05,1.0,0.0,0.0,10.0,11,0.508793974609375,False,REGULAR,USD,SNV
SNV220520P00036000,2021-11-12 16:22:36+00:00,36.0,0.95,1.25,1.4,0.0,0.0,10.0,46,0.63867548828125,False,REGULAR,USD,SNV
SNV220520P00037000,2021-11-12 14:48:21+00:00,37.0,1.05,1.45,1.6,0.0,0.0,11.0,20,0.6337927246093751,False,REGULAR,USD,SNV
SNV220520P00038000,2021-11-12 14:47:55+00:00,38.0,1.2,1.65,1.85,0.0,0.0,3.0,3,0.6296423754882813,False,REGULAR,USD,SNV
SNV220520P00039000,2021-11-30 15:16:01+00:00,39.0,2.15,1.1,1.25,0.0,0.0,,200,0.5034229345703125,False,REGULAR,USD,SNV
SNV220520P00040000,2021-12-21 19:41:58+00:00,40.0,2.05,0.95,1.05,0.0,0.0,1.0,197,0.44873598144531246,False,REGULAR,USD,SNV
SNV220520P00041000,2021-12-23 18:44:22+00:00,41.0,1.95,1.1,1.25,0.0,0.0,8.0,9,0.4445856323242187,False,REGULAR,USD,SNV
SNV220520P00042000,2021-12-23 18:01:51+00:00,42.0,2.24,0.55,1.4,0.0,0.0,10.0,100,0.43018147949218755,False,REGULAR,USD,SNV
SNV220520P00043000,2021-11-26 14:48:44+00:00,43.0,3.0,2.45,2.7,0.0,0.0,2.0,2,0.5368698657226563,False,REGULAR,USD,SNV
SNV220520P00044000,2021-12-27 14:38:20+00:00,44.0,2.8,1.65,1.85,0.0,0.0,5.0,6,0.4128476684570312,False,REGULAR,USD,SNV
SNV220520P00045000,2021-11-10 11:55:12+00:00,45.0,5.5,3.5,3.8,0.0,0.0,,12,0.5688519677734375,False,REGULAR,USD,SNV
SNV220520P00050000,2021-12-08 17:13:47+00:00,50.0,6.18,3.7,4.0,0.0,0.0,2.0,6,0.36890279541015625,True,REGULAR,USD,SNV
SNV220520P00052500,2021-10-19 14:20:31+00:00,52.5,8.0,5.2,9.1,0.0,0.0,,25,0.52539537109375,True,REGULAR,USD,SNV
