contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WDFC220520P00140000,2021-10-20 19:55:52+00:00,140.0,1.9,0.4,1.9,0.0,0.0,,3,0.52539537109375,False,REGULAR,USD,WDFC
WDFC220520P00160000,2021-12-16 19:20:19+00:00,160.0,2.0,0.3,1.3,0.0,0.0,,3,0.4000304138183594,False,REGULAR,USD,WDFC
WDFC220520P00165000,2021-11-19 18:11:06+00:00,165.0,2.2,0.85,3.6,0.0,0.0,1.0,3,0.48987326538085946,False,REGULAR,USD,WDFC
WDFC220520P00170000,2022-01-25 15:51:00+00:00,170.0,2.8,0.6,5.0,0.0,0.0,2.0,106,0.5067798345947265,False,REGULAR,USD,WDFC
WDFC220520P00175000,2021-12-20 20:59:19+00:00,175.0,2.75,0.55,3.5,0.0,0.0,1.0,2,0.40820904296875,False,REGULAR,USD,WDFC
WDFC220520P00180000,2022-01-25 18:13:53+00:00,180.0,3.75,3.4,6.5,0.0,0.0,2.0,5,0.4743094561767578,False,REGULAR,USD,WDFC
WDFC220520P00185000,2021-10-25 15:40:51+00:00,185.0,7.9,3.0,7.8,0.0,0.0,2.0,2,0.470281176147461,False,REGULAR,USD,WDFC
WDFC220520P00190000,2022-02-09 19:44:01+00:00,190.0,7.03,5.2,8.7,0.0,0.0,1.0,3,0.4505670178222656,False,REGULAR,USD,WDFC
WDFC220520P00195000,2021-10-28 16:12:11+00:00,195.0,9.4,5.1,11.1,0.0,0.0,,1,0.4669242761230469,False,REGULAR,USD,WDFC
WDFC220520P00200000,2022-02-03 16:19:39+00:00,200.0,10.01,7.7,11.9,0.0,0.0,1.0,13,0.43741407318115233,False,REGULAR,USD,WDFC
WDFC220520P00210000,2022-02-03 16:19:39+00:00,210.0,13.93,11.3,15.6,0.0,0.0,1.0,4,0.4187680194091796,False,REGULAR,USD,WDFC
WDFC220520P00220000,2022-02-09 19:44:01+00:00,220.0,17.62,16.0,20.3,0.0,0.0,1.0,15,0.4049742120361328,True,REGULAR,USD,WDFC
WDFC220520P00230000,2022-02-08 20:09:30+00:00,230.0,22.7,22.1,25.8,0.0,0.0,1.0,6,0.39053954193115237,True,REGULAR,USD,WDFC
WDFC220520P00240000,2022-02-03 16:37:47+00:00,240.0,31.19,29.2,34.0,0.0,0.0,1.0,13,0.4207211248779297,True,REGULAR,USD,WDFC
WDFC220520P00260000,2021-12-31 18:23:28+00:00,260.0,29.3,43.5,51.5,0.0,0.0,1.0,1,0.47510290527343746,True,REGULAR,USD,WDFC
WDFC220520P00280000,2021-12-23 20:05:50+00:00,280.0,43.6,49.5,57.6,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,WDFC
