contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCHW220916P00045000,2022-02-11 15:20:32+00:00,45.0,0.34,0.17,0.71,-0.07999998,-19.047615,13.0,1,0.5183153637695312,False,REGULAR,USD,SCHW
SCHW220916P00050000,2022-01-24 20:15:52+00:00,50.0,0.9,0.38,0.84,0.0,0.0,,5,0.5151415673828125,False,REGULAR,USD,SCHW
SCHW220916P00055000,2022-02-09 14:30:03+00:00,55.0,0.75,0.95,1.11,0.0,0.0,2.0,4,0.4760794580078125,False,REGULAR,USD,SCHW
SCHW220916P00060000,2022-02-07 17:45:16+00:00,60.0,1.23,1.39,1.59,0.0,0.0,1.0,2,0.45093322509765627,False,REGULAR,USD,SCHW
SCHW220916P00065000,2022-02-08 20:04:05+00:00,65.0,1.47,1.94,2.25,0.0,0.0,30.0,39,0.428716650390625,False,REGULAR,USD,SCHW
SCHW220916P00070000,2022-02-09 16:49:01+00:00,70.0,2.09,2.74,3.05,0.0,0.0,71.0,69,0.4039366247558594,False,REGULAR,USD,SCHW
SCHW220916P00075000,2022-02-10 19:03:04+00:00,75.0,3.1,3.85,4.1,0.0,0.0,19.0,157,0.3812317736816406,False,REGULAR,USD,SCHW
SCHW220916P00080000,2022-02-11 19:04:53+00:00,80.0,5.15,5.2,5.55,0.9500003,22.619055,22.0,380,0.3643252044677735,False,REGULAR,USD,SCHW
SCHW220916P00082500,2022-02-10 19:03:23+00:00,82.5,4.9,6.05,6.4,0.0,0.0,8.0,260,0.35584140258789054,False,REGULAR,USD,SCHW
SCHW220916P00085000,2022-02-10 19:09:34+00:00,85.0,5.7,7.0,7.35,0.0,0.0,8.0,190,0.34778484252929687,False,REGULAR,USD,SCHW
SCHW220916P00087500,2022-02-10 20:40:39+00:00,87.5,6.7,8.1,8.5,0.0,0.0,11.0,17,0.34363449340820307,False,REGULAR,USD,SCHW
SCHW220916P00090000,2022-02-10 20:38:40+00:00,90.0,7.7,9.35,9.65,0.0,0.0,7.0,15,0.33570000244140624,True,REGULAR,USD,SCHW
SCHW220916P00095000,2022-02-10 20:47:55+00:00,95.0,10.3,12.0,12.5,0.0,0.0,1.0,13,0.3288641333007812,True,REGULAR,USD,SCHW
SCHW220916P00097500,2022-02-09 17:17:36+00:00,97.5,10.9,13.55,14.0,0.0,0.0,14.0,12,0.32257757507324214,True,REGULAR,USD,SCHW
SCHW220916P00100000,2022-02-09 20:49:56+00:00,100.0,12.11,15.25,15.7,0.0,0.0,5.0,5,0.32019722778320303,True,REGULAR,USD,SCHW
SCHW220916P00105000,2022-02-08 17:35:32+00:00,105.0,15.24,18.75,19.45,0.0,0.0,2.0,4,0.319220675048828,True,REGULAR,USD,SCHW
