contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCAR220218P00053500,2021-12-20 19:53:39+00:00,53.5,0.15,0.0,2.15,0.0,0.0,4.0,11,1.994140654296875,False,REGULAR,USD,PCAR
PCAR220218P00055000,2021-11-10 11:58:36+00:00,55.0,0.1,0.0,0.15,0.0,0.0,1.0,7,1.18359783203125,False,REGULAR,USD,PCAR
PCAR220218P00058500,2021-12-20 05:10:33+00:00,58.5,0.1,,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,PCAR
PCAR220218P00060000,2021-11-26 14:30:33+00:00,60.0,0.1,0.0,0.0,0.0,0.0,30.0,0,0.500005,False,REGULAR,USD,PCAR
PCAR220218P00063500,2021-12-20 05:10:33+00:00,63.5,0.7,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,PCAR
PCAR220218P00065000,2021-12-02 17:00:20+00:00,65.0,0.7,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD,PCAR
PCAR220218P00068500,2022-01-14 17:08:01+00:00,68.5,0.25,0.0,2.15,0.0,0.0,4.0,139,1.2836949877929684,False,REGULAR,USD,PCAR
PCAR220218P00070000,2022-01-24 20:11:28+00:00,70.0,0.09,0.0,2.15,0.0,0.0,5.0,4,1.2197304638671875,False,REGULAR,USD,PCAR
PCAR220218P00071000,2021-12-20 15:29:09+00:00,71.0,0.87,0.0,0.75,0.0,0.0,3.0,340,0.9101571484375,False,REGULAR,USD,PCAR
PCAR220218P00072500,2021-12-03 19:23:44+00:00,72.5,1.3,0.0,0.0,0.0,0.0,8.0,0,0.2500075,False,REGULAR,USD,PCAR
PCAR220218P00073500,2022-01-12 17:59:37+00:00,73.5,0.15,0.0,1.95,0.0,0.0,1.0,79,1.0449266503906252,False,REGULAR,USD,PCAR
PCAR220218P00075000,2021-12-06 15:07:47+00:00,75.0,1.33,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,PCAR
PCAR220218P00076000,2022-01-27 20:56:44+00:00,76.0,0.25,0.0,2.15,0.0,0.0,3.0,446,0.9731447998046875,False,REGULAR,USD,PCAR
PCAR220218P00077500,2022-01-25 14:41:08+00:00,77.5,0.4,0.0,2.15,0.0,0.0,1.0,3,0.913086806640625,False,REGULAR,USD,PCAR
PCAR220218P00078500,2022-01-25 17:15:08+00:00,78.5,0.36,0.0,0.6,0.0,0.0,1.0,716,0.6250037500000001,False,REGULAR,USD,PCAR
PCAR220218P00080000,2022-01-25 17:12:22+00:00,80.0,0.72,0.0,1.35,0.0,0.0,6.0,11,0.708010732421875,False,REGULAR,USD,PCAR
PCAR220218P00081000,2022-01-31 16:51:25+00:00,81.0,0.2,0.0,2.2,0.0,0.0,20.0,57,0.7807639111328125,False,REGULAR,USD,PCAR
PCAR220218P00082500,2022-02-02 16:45:09+00:00,82.5,0.1,0.1,0.4,-0.1,-50.0,1.0,16,0.5361374511718751,False,REGULAR,USD,PCAR
PCAR220218P00083500,2022-01-27 17:17:38+00:00,83.5,0.4,0.0,0.9,0.0,0.0,5.0,156,0.5190477783203125,False,REGULAR,USD,PCAR
PCAR220218P00085000,2022-01-28 15:01:07+00:00,85.0,0.9,0.0,2.35,0.0,0.0,10.0,57,0.63867548828125,False,REGULAR,USD,PCAR
PCAR220218P00086000,2022-01-31 15:15:09+00:00,86.0,0.75,0.1,0.3,0.0,0.0,8.0,243,0.39063109375,False,REGULAR,USD,PCAR
PCAR220218P00087500,2022-02-02 16:26:20+00:00,87.5,0.91,0.0,0.4,-0.089999974,-8.999997,1.0,41,0.37256486816406253,False,REGULAR,USD,PCAR
PCAR220218P00088500,2022-02-01 19:55:55+00:00,88.5,0.48,0.25,0.45,0.0,0.0,7.0,120,0.35156898437499995,False,REGULAR,USD,PCAR
PCAR220218P00090000,2022-01-27 19:01:04+00:00,90.0,1.65,0.0,0.85,0.0,0.0,53.0,105,0.3794007373046875,False,REGULAR,USD,PCAR
PCAR220218P00091000,2022-01-28 19:44:54+00:00,91.0,2.15,0.55,1.0,0.0,0.0,2.0,102,0.36499658447265626,False,REGULAR,USD,PCAR
PCAR220218P00092500,2022-02-02 19:44:17+00:00,92.5,1.01,0.8,1.0,-1.2,-54.298645,10.0,12,0.301764794921875,False,REGULAR,USD,PCAR
PCAR220218P00093500,2022-02-02 16:26:20+00:00,93.5,1.84,1.05,1.3,-1.4599999,-44.242424,1.0,72,0.299811689453125,False,REGULAR,USD,PCAR
PCAR220218P00095000,2022-02-02 15:38:52+00:00,95.0,2.52,1.55,1.95,-0.13000011,-4.9056644,2.0,40,0.3078682495117187,False,REGULAR,USD,PCAR
PCAR220218P00096000,2022-01-26 14:46:56+00:00,96.0,2.95,2.0,2.4,0.0,0.0,9.0,18,0.30493859130859374,False,REGULAR,USD,PCAR
PCAR220218P00097500,2022-01-27 18:39:00+00:00,97.5,5.9,2.85,3.2,0.0,0.0,1.0,2,0.3007882421875,True,REGULAR,USD,PCAR
PCAR220218P00098500,2022-01-26 14:46:56+00:00,98.5,4.37,3.5,5.0,0.0,0.0,9.0,20,0.4519097778320313,True,REGULAR,USD,PCAR
PCAR220218P00100000,2021-12-15 20:41:43+00:00,100.0,12.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
