contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RDN220218P00013000,2021-11-10 11:57:09+00:00,13.0,0.1,0.0,0.75,0.0,0.0,1.0,0.0,2.134770288085937,False,REGULAR,USD,RDN
RDN220218P00015000,2021-12-09 16:38:34+00:00,15.0,0.1,0.05,0.5,0.0,0.0,2.0,50.0,1.5312523437499999,False,REGULAR,USD,RDN
RDN220218P00017000,2021-12-01 15:09:59+00:00,17.0,0.24,0.0,0.25,0.0,0.0,2.0,4.0,0.9257819921875,False,REGULAR,USD,RDN
RDN220218P00019000,2021-12-17 20:44:42+00:00,19.0,0.6,0.1,0.7,0.0,0.0,2.0,130.0,0.8945323046874999,False,REGULAR,USD,RDN
RDN220218P00020000,2021-12-31 16:23:31+00:00,20.0,0.45,0.25,0.45,0.0,0.0,1.0,656.0,0.6621127539062501,False,REGULAR,USD,RDN
RDN220218P00021000,2022-01-05 19:16:52+00:00,21.0,0.65,0.6,0.9,-0.050000012,-7.142859,2.0,110.0,0.726565234375,False,REGULAR,USD,RDN
RDN220218P00022000,2021-12-17 20:31:42+00:00,22.0,2.34,1.1,2.05,0.0,0.0,1.0,8.0,0.9423833886718749,False,REGULAR,USD,RDN
RDN220218P00023000,2021-12-15 14:56:18+00:00,23.0,3.2,1.25,2.2,0.0,0.0,400.0,407.0,0.710940390625,True,REGULAR,USD,RDN
RDN220218P00024000,2021-11-10 11:57:09+00:00,24.0,2.15,3.1,4.3,0.0,0.0,,,1.4599636376953122,True,REGULAR,USD,RDN
RDN220218P00026000,2021-11-10 11:57:09+00:00,26.0,4.1,5.2,5.9,0.0,0.0,49.0,49.0,1.716798291015625,True,REGULAR,USD,RDN
