contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLTR220318P00005000,2022-02-11 19:47:31+00:00,5.0,0.02,0.02,0.06,-0.01,-33.333336,1,423,1.640626796875,False,REGULAR,USD,PLTR
PLTR220318P00006000,2022-02-11 20:33:01+00:00,6.0,0.04,0.01,0.05,0.02,100.0,3,1468,1.2890660546875,False,REGULAR,USD,PLTR
PLTR220318P00007000,2022-02-11 18:47:40+00:00,7.0,0.06,0.05,0.09,0.009999998,19.999996,5,474,1.2343788281249999,False,REGULAR,USD,PLTR
PLTR220318P00008000,2022-02-11 20:11:28+00:00,8.0,0.11,0.11,0.12,0.030000001,37.500004,53,1436,1.12109814453125,False,REGULAR,USD,PLTR
PLTR220318P00009000,2022-02-11 20:42:02+00:00,9.0,0.19,0.18,0.2,0.030000001,18.750002,51,1222,1.0312548437500002,False,REGULAR,USD,PLTR
PLTR220318P00010000,2022-02-11 20:59:47+00:00,10.0,0.31,0.31,0.33,0.050000012,19.230774,639,3476,0.96289099609375,False,REGULAR,USD,PLTR
PLTR220318P00011000,2022-02-11 20:39:58+00:00,11.0,0.51,0.51,0.53,0.09,21.428574,613,4668,0.90429783203125,False,REGULAR,USD,PLTR
PLTR220318P00012000,2022-02-11 20:58:46+00:00,12.0,0.81,0.81,0.83,0.14999998,22.727268,1319,7031,0.85742330078125,False,REGULAR,USD,PLTR
PLTR220318P00013000,2022-02-11 20:59:12+00:00,13.0,1.25,1.23,1.26,0.22000003,21.359226,1218,13157,0.8251970605468748,False,REGULAR,USD,PLTR
PLTR220318P00014000,2022-02-11 20:42:59+00:00,14.0,1.88,1.79,1.83,0.33000004,21.290325,645,13553,0.807619111328125,True,REGULAR,USD,PLTR
PLTR220318P00015000,2022-02-11 20:13:13+00:00,15.0,2.52,2.47,2.54,0.3699999,17.209295,281,10016,0.804689453125,True,REGULAR,USD,PLTR
PLTR220318P00016000,2022-02-11 20:57:44+00:00,16.0,3.26,3.25,3.35,0.26,8.666667,74,15787,0.8105487695312499,True,REGULAR,USD,PLTR
PLTR220318P00017000,2022-02-11 19:40:54+00:00,17.0,4.2,4.05,4.2,0.5499997,15.068485,650,12703,0.7851583984375,True,REGULAR,USD,PLTR
PLTR220318P00018000,2022-02-11 20:46:58+00:00,18.0,5.09,4.95,5.1,0.44000006,9.462367,93,29659,0.7773459765625,True,REGULAR,USD,PLTR
PLTR220318P00019000,2022-02-11 18:23:15+00:00,19.0,5.85,5.9,6.05,0.7399998,14.481404,24,19833,0.7929708203125,True,REGULAR,USD,PLTR
PLTR220318P00020000,2022-02-11 19:00:03+00:00,20.0,6.87,6.85,7.1,0.6199999,9.919998,18,34395,0.87500125,True,REGULAR,USD,PLTR
PLTR220318P00021000,2022-02-11 20:56:02+00:00,21.0,7.89,7.85,8.0,0.5899997,8.082188,17,6720,0.8359391406249999,True,REGULAR,USD,PLTR
PLTR220318P00022000,2022-02-11 20:22:49+00:00,22.0,8.94,8.85,9.1,0.5099993,6.0498133,18,2556,1.01953615234375,True,REGULAR,USD,PLTR
PLTR220318P00023000,2022-02-11 20:38:46+00:00,23.0,9.98,9.8,10.05,0.67999935,7.311821,50,1856,0.9609378906249999,True,REGULAR,USD,PLTR
PLTR220318P00024000,2022-02-11 20:12:21+00:00,24.0,10.93,10.8,11.1,0.4300003,4.095241,5,1006,1.08984830078125,True,REGULAR,USD,PLTR
PLTR220318P00025000,2022-02-11 20:18:32+00:00,25.0,11.9,11.7,12.0,0.8999996,8.181815,2,1002,1.25390998046875,True,REGULAR,USD,PLTR
PLTR220318P00026000,2022-02-11 20:27:56+00:00,26.0,12.9,12.8,12.95,0.34999943,2.78884,3,748,0.8437515624999999,True,REGULAR,USD,PLTR
PLTR220318P00027000,2022-02-10 18:55:58+00:00,27.0,13.24,13.8,14.05,0.0,0.0,2,269,1.1757853710937498,True,REGULAR,USD,PLTR
PLTR220318P00028000,2022-02-11 14:58:03+00:00,28.0,14.45,14.8,14.95,0.13999939,0.9783326,12,285,0.9062509375,True,REGULAR,USD,PLTR
PLTR220318P00029000,2022-02-09 20:50:09+00:00,29.0,15.15,15.8,15.95,0.0,0.0,2,181,0.937500625,True,REGULAR,USD,PLTR
PLTR220318P00030000,2022-02-11 14:38:29+00:00,30.0,16.35,16.8,16.95,0.40000057,2.5078406,1,1786,0.9687503125,True,REGULAR,USD,PLTR
PLTR220318P00035000,2022-02-09 18:53:31+00:00,35.0,21.4,21.8,22.0,0.0,0.0,3,32,1.3828155859374998,True,REGULAR,USD,PLTR
