contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OMC220715P00050000,2022-02-10 15:42:06+00:00,50.0,0.1,0.0,1.35,0.0,0.0,1.0,2,0.5459029785156251,False,REGULAR,USD,OMC
OMC220715P00055000,2022-02-04 20:52:49+00:00,55.0,0.7,0.3,1.3,0.0,0.0,1.0,0,0.5493209130859377,False,REGULAR,USD,OMC
OMC220715P00060000,2022-01-19 17:16:20+00:00,60.0,1.05,0.5,1.3,0.0,0.0,2.0,0,0.4621635815429688,False,REGULAR,USD,OMC
OMC220715P00062500,2022-02-09 18:40:51+00:00,62.5,0.55,0.7,1.95,0.0,0.0,2.0,4,0.48120635986328125,False,REGULAR,USD,OMC
OMC220715P00065000,2022-02-10 18:38:29+00:00,65.0,1.01,0.95,1.85,0.0,0.0,1.0,0,0.42896078857421877,False,REGULAR,USD,OMC
OMC220715P00067500,2022-02-10 20:33:44+00:00,67.5,2.04,0.6,2.35,0.0,0.0,10.0,0,0.42407802490234375,False,REGULAR,USD,OMC
OMC220715P00070000,2022-02-10 15:19:30+00:00,70.0,1.42,1.1,2.3,0.0,0.0,2.0,15,0.3764710791015625,False,REGULAR,USD,OMC
OMC220715P00072500,2022-01-04 15:15:24+00:00,72.5,4.71,3.7,4.8,0.0,0.0,,3,0.48242705078125003,False,REGULAR,USD,OMC
OMC220715P00075000,2022-02-09 18:30:03+00:00,75.0,2.45,2.2,3.4,0.0,0.0,1.0,12,0.3537662280273437,False,REGULAR,USD,OMC
OMC220715P00077500,2022-02-10 20:33:44+00:00,77.5,3.97,3.2,4.1,0.0,0.0,10.0,13,0.34290207885742185,False,REGULAR,USD,OMC
OMC220715P00080000,2021-12-22 18:16:02+00:00,80.0,11.6,8.5,9.7,0.0,0.0,1.0,5,0.5356491748046875,False,REGULAR,USD,OMC
