contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEHR220617P00002500,2021-12-28 19:48:40+00:00,2.5,0.02,0.0,1.0,0.0,0.0,2,29,2.6445346386718755,False,REGULAR,USD,AEHR
AEHR220617P00005000,2022-02-07 19:14:37+00:00,5.0,0.2,0.0,0.0,0.0,0.0,2,190,0.500005,False,REGULAR,USD,AEHR
AEHR220617P00007500,2022-02-09 20:34:51+00:00,7.5,0.48,0.0,0.0,0.0,0.0,1,73,0.2500075,False,REGULAR,USD,AEHR
AEHR220617P00010000,2022-02-08 15:51:06+00:00,10.0,1.35,0.0,0.0,0.0,0.0,20,246,0.12500875,False,REGULAR,USD,AEHR
AEHR220617P00012500,2022-02-08 17:27:47+00:00,12.5,2.45,0.0,0.0,0.0,0.0,4,139,0.062509375,False,REGULAR,USD,AEHR
AEHR220617P00015000,2022-02-09 17:45:19+00:00,15.0,3.3,0.0,0.0,0.0,0.0,15,264,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00017500,2022-02-08 18:11:40+00:00,17.5,5.75,0.0,0.0,0.0,0.0,4,58,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00020000,2022-02-09 14:50:10+00:00,20.0,7.4,0.0,0.0,0.0,0.0,15,105,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00022500,2022-01-24 16:21:37+00:00,22.5,12.1,0.0,0.0,0.0,0.0,1,30,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00025000,2022-01-24 15:15:38+00:00,25.0,14.75,0.0,0.0,0.0,0.0,1,84,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00030000,2021-12-29 14:39:53+00:00,30.0,11.2,0.0,0.0,0.0,0.0,3,14,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00035000,2021-11-23 15:31:45+00:00,35.0,19.85,16.9,18.0,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD,AEHR
AEHR220617P00040000,2022-01-04 16:23:43+00:00,40.0,20.0,27.4,28.9,0.0,0.0,20,20,1.999755860595703,True,REGULAR,USD,AEHR
