contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CDNS220819P00100000,2022-01-24 19:07:58+00:00,100.0,2.89,2.7,3.3,0.0,0.0,,1,0.5130663928222656,False,REGULAR,USD,CDNS
CDNS220819P00110000,2022-01-10 19:13:01+00:00,110.0,3.7,3.6,6.2,0.0,0.0,,18,0.5053760400390624,False,REGULAR,USD,CDNS
CDNS220819P00120000,2022-01-18 15:21:52+00:00,120.0,5.3,5.7,6.2,0.0,0.0,,1,0.45691461059570315,False,REGULAR,USD,CDNS
CDNS220819P00125000,2022-01-24 14:44:25+00:00,125.0,9.0,5.8,8.1,0.0,0.0,5.0,5,0.4672904833984375,False,REGULAR,USD,CDNS
CDNS220819P00135000,2022-01-25 20:46:22+00:00,135.0,12.9,9.1,11.1,0.0,0.0,,3,0.44653873779296877,False,REGULAR,USD,CDNS
CDNS220819P00140000,2022-02-01 19:48:45+00:00,140.0,12.6,11.2,12.8,0.0,0.0,11.0,203,0.4349116567993164,False,REGULAR,USD,CDNS
CDNS220819P00150000,2022-01-21 20:01:03+00:00,150.0,16.93,15.3,17.0,0.0,0.0,1.0,12,0.4176693975830078,False,REGULAR,USD,CDNS
CDNS220819P00155000,2022-01-07 19:48:11+00:00,155.0,12.7,17.6,19.4,0.0,0.0,3.0,10,0.4092161129760742,True,REGULAR,USD,CDNS
CDNS220819P00160000,2021-12-23 18:12:35+00:00,160.0,10.33,21.7,23.7,0.0,0.0,1.0,1,0.4385432122802735,True,REGULAR,USD,CDNS
CDNS220819P00165000,2022-01-25 20:45:01+00:00,165.0,29.45,23.1,24.9,0.0,0.0,2.0,2,0.3944762701416016,True,REGULAR,USD,CDNS
CDNS220819P00170000,2022-01-31 15:55:55+00:00,170.0,29.2,26.1,28.0,0.0,0.0,1.0,14,0.3882202291870117,True,REGULAR,USD,CDNS
CDNS220819P00175000,2022-01-05 17:31:36+00:00,175.0,17.6,29.5,31.2,0.0,0.0,,23,0.3797974618530273,True,REGULAR,USD,CDNS
CDNS220819P00180000,2022-01-03 20:43:05+00:00,180.0,17.7,32.9,34.8,0.0,0.0,,2,0.37641004455566407,True,REGULAR,USD,CDNS
CDNS220819P00190000,2022-01-24 19:07:58+00:00,190.0,45.15,39.5,42.8,0.0,0.0,1.0,2,0.3781800463867187,True,REGULAR,USD,CDNS
CDNS220819P00210000,2022-01-03 17:00:10+00:00,210.0,35.9,57.0,60.4,0.0,0.0,,1,0.39087523193359375,True,REGULAR,USD,CDNS
